896.35	2780.29
897.98	2776.10
899.60	2788.66
901.22	2808.54
902.85	2789.70
904.47	2795.98
906.10	2806.45
907.72	2800.17
909.34	2814.82
910.97	2825.28
912.59	2839.93
914.21	2837.84
915.84	2844.12
917.46	2862.95
919.08	2877.60
920.71	2882.83
922.33	2907.95
923.95	2901.67
925.58	2923.64
927.20	2898.53
928.82	2911.09
930.44	2922.60
932.07	2917.36
933.69	2898.53
935.31	2915.27
936.93	2912.13
938.56	2926.78
940.18	2921.55
941.80	2930.97
943.42	2938.29
945.05	2959.22
946.67	2929.92
948.29	2943.52
949.91	2927.83
951.53	2955.03
953.16	2949.80
954.78	2952.94
956.40	2932.01
958.02	2942.48
959.64	2938.29
961.26	2948.76
962.88	2944.57
964.51	2942.48
966.13	2951.90
967.75	2953.99
969.37	2934.11
970.99	2948.76
972.61	2941.43
974.23	2953.99
975.85	2947.71
977.47	2955.03
979.09	2941.43
980.71	2944.57
982.33	2950.85
983.95	2952.94
985.57	2964.45
987.19	2952.94
988.81	2960.27
990.43	2957.13
992.05	2944.57
993.67	2971.78
995.29	2962.36
996.91	2950.85
998.53	2959.22
1000.15	2964.45
1001.77	2965.50
1003.39	2975.96
1005.01	2964.45
1006.63	2980.15
1008.25	2980.15
1009.86	2994.80
1011.48	2980.15
1013.10	2989.57
1014.72	2989.57
1016.34	2994.80
1017.96	3010.49
1019.58	2997.94
1021.19	2983.29
1022.81	3000.03
1024.43	3003.17
1026.05	3000.03
1027.66	3008.40
1029.28	2996.89
1030.90	2998.98
1032.52	2992.70
1034.13	3000.03
1035.75	3017.82
1037.37	3007.35
1038.98	3023.05
1040.60	3004.22
1042.22	3002.12
1043.83	3001.08
1045.45	3013.63
1047.07	3001.08
1048.68	3023.05
1050.30	3005.26
1051.92	3025.14
1053.53	3007.35
1055.15	3016.77
1056.76	3007.35
1058.38	3025.14
1059.99	3013.63
1061.61	3018.86
1063.22	3003.17
1064.84	3019.91
1066.46	2994.80
1068.07	2997.94
1069.68	3003.17
1071.30	3020.96
1072.91	3003.17
1074.53	3005.26
1076.14	3008.40
1077.76	3006.31
1079.37	3002.12
1080.98	2977.01
1082.60	3002.12
1084.21	3011.54
1085.83	3007.35
1087.44	3014.68
1089.05	2994.80
1090.67	2998.98
1092.28	2989.57
1093.89	3010.49
1095.50	3000.03
1097.12	3004.22
1098.73	3008.40
1100.34	2992.70
1101.95	3002.12
1103.57	3002.12
1105.18	2984.33
1106.79	2985.38
1108.40	2996.89
1110.01	2996.89
1111.63	2996.89
1113.24	3003.17
1114.85	2996.89
1116.46	2995.84
1118.07	2998.98
1119.68	2989.57
1121.29	3010.49
1122.90	3000.03
1124.51	2997.94
1126.12	3010.49
1127.73	3002.12
1129.34	3013.63
1130.95	3007.35
1132.56	3014.68
1134.17	2982.24
1135.78	2996.89
1137.39	3000.03
1139.00	2996.89
1140.61	2996.89
1142.22	3005.26
1143.83	2994.80
1145.44	3004.22
1147.05	2995.84
1148.65	3008.40
1150.26	2991.66
1151.87	2995.84
1153.48	2992.70
1155.09	3002.12
1156.69	2993.75
1158.30	2988.52
1159.91	2986.43
1161.52	2996.89
1163.12	2998.98
1164.73	2993.75
1166.34	3009.45
1167.94	3006.31
1169.55	3006.31
1171.16	3006.31
1172.76	3001.08
1174.37	3014.68
1175.97	3004.22
1177.58	2984.33
1179.19	3002.12
1180.79	3001.08
1182.40	3001.08
1184.00	3005.26
1185.61	3010.49
1187.21	3011.54
1188.82	3002.12
1190.42	3008.40
1192.02	3002.12
1193.63	2989.57
1195.23	2994.80
1196.84	3013.63
1198.44	3004.22
1200.04	3014.68
1201.65	3012.59
1203.25	3007.35
1204.85	3005.26
1206.46	2988.52
1208.06	2997.94
1209.66	3003.17
1211.26	2991.66
1212.87	3019.91
1214.47	2990.61
1216.07	3000.03
1217.67	2997.94
1219.27	2994.80
1220.87	2988.52
1222.48	3003.17
1224.08	2991.66
1225.68	3009.45
1227.28	2989.57
1228.88	2996.89
1230.48	2989.57
1232.08	2977.01
1233.68	2992.70
1235.28	2996.89
1236.88	2983.29
1238.48	2984.33
1240.08	3006.31
1241.68	2983.29
1243.28	2978.06
1244.87	2989.57
1246.47	2973.87
1248.07	2965.50
1249.67	2982.24
1251.27	2995.84
1252.87	2973.87
1254.46	2969.68
1256.06	2966.54
1257.66	2971.78
1259.26	2959.22
1260.85	2973.87
1262.45	2963.41
1264.05	2975.96
1265.64	2969.68
1267.24	2971.78
1268.83	2958.17
1270.43	2960.27
1272.03	2973.87
1273.62	2969.68
1275.22	2949.80
1276.81	2966.54
1278.41	2957.13
1280.00	2966.54
1281.60	2961.31
1283.19	2964.45
1284.79	2958.17
1286.38	2945.62
1287.97	2964.45
1289.57	2960.27
1291.16	2948.76
1292.75	2943.52
1294.35	2958.17
1295.94	2955.03
1297.53	2952.94
1299.12	2944.57
1300.72	2957.13
1302.31	2933.06
1303.90	2953.99
1305.49	2963.41
1307.08	2941.43
1308.68	2940.38
1310.27	2940.38
1311.86	2947.71
1313.45	2937.25
1315.04	2944.57
1316.63	2940.38
1318.22	2941.43
1319.81	2921.55
1321.40	2929.92
1322.99	2935.15
1324.58	2919.46
1326.17	2921.55
1327.75	2923.64
1329.34	2925.74
1330.93	2920.50
1332.52	2914.22
1334.11	2914.22
1335.70	2914.22
1337.28	2905.85
1338.87	2908.99
1340.46	2912.13
1342.05	2905.85
1343.63	2913.18
1345.22	2908.99
1346.81	2917.36
1348.39	2905.85
1349.98	2911.09
1351.56	2889.11
1353.15	2899.58
1354.73	2898.53
1356.32	2889.11
1357.90	2885.97
1359.49	2903.76
1361.07	2889.11
1362.66	2885.97
1364.24	2888.06
1365.82	2889.11
1367.41	2890.16
1368.99	2874.46
1370.57	2859.81
1372.16	2871.32
1373.74	2869.23
1375.32	2870.28
1376.91	2864.00
1378.49	2848.30
1380.07	2839.93
1381.65	2843.07
1383.23	2826.33
1384.81	2829.47
1386.39	2819.00
1387.97	2830.51
1389.55	2825.28
1391.14	2825.28
1392.72	2807.49
1394.29	2812.72
1395.87	2814.82
1397.45	2804.35
1399.03	2800.17
1400.61	2800.17
1402.19	2793.89
1403.77	2782.38
1405.35	2804.35
1406.92	2789.70
1408.50	2794.94
1410.08	2788.66
1411.66	2774.01
1413.23	2785.52
1414.81	2795.98
1416.39	2781.33
1417.96	2788.66
1419.54	2783.42
1421.12	2782.38
1422.69	2794.94
1424.27	2782.38
1425.84	2791.80
1427.42	2778.19
1428.99	2783.42
1430.57	2786.56
1432.14	2782.38
1433.71	2774.01
1435.29	2786.56
1436.86	2784.47
1438.43	2771.91
1440.01	2771.91
1441.58	2658.90
1443.15	2777.15
1444.72	2783.42
1446.30	2777.15
1447.87	2780.29
1449.44	2765.64
1451.01	2760.40
1452.58	2783.42
1454.15	2780.29
1455.72	2769.82
1457.29	2777.15
1458.86	2777.15
1460.43	2776.10
1462.00	2790.75
1463.57	2778.19
1465.14	2786.56
1466.71	2768.78
1468.28	2776.10
1469.85	2776.10
1471.41	2781.33
1472.98	2767.73
1474.55	2779.24
1476.12	2770.87
1477.68	2764.59
1479.25	2779.24
1480.82	2775.05
1482.38	2784.47
1483.95	2766.68
1485.51	2784.47
1487.08	2783.42
1488.64	2782.38
1490.21	2778.19
1491.77	2770.87
1493.34	2787.61
1494.90	2778.19
1496.46	2782.38
1498.03	2780.29
1499.59	2783.42
1501.15	2784.47
1502.72	2787.61
1504.28	2782.38
1505.84	2779.24
1507.40	2776.10
1508.97	2781.33
1510.53	2786.56
1512.09	2788.66
1513.65	2795.98
1515.21	2781.33
1516.77	2767.73
1518.33	2781.33
1519.89	2777.15
1521.45	2781.33
1523.01	2781.33
1524.57	2784.47
1526.13	2784.47
1527.68	2783.42
1529.24	2788.66
1530.80	2783.42
1532.36	2782.38
1533.92	2790.75
1535.47	2782.38
1537.03	2781.33
1538.59	2794.94
1540.14	2779.24
1541.70	2780.29
1543.25	2798.07
1544.81	2790.75
1546.36	2791.80
1547.92	2783.42
1549.47	2785.52
1551.03	2779.24
1552.58	2767.73
1554.13	2771.91
1555.69	2777.15
1557.24	2769.82
1558.79	2776.10
1560.35	2767.73
1561.90	2780.29
1563.45	2770.87
1565.00	2772.96
1566.55	2772.96
1568.10	2777.15
1569.66	2770.87
1571.21	2772.96
1572.76	2770.87
1574.31	2774.01
1575.86	2775.05
1577.40	2757.26
1578.95	2764.59
1580.50	2766.68
1582.05	2761.45
1583.60	2760.40
1585.15	2759.36
1586.69	2763.54
1588.24	2771.91
1589.79	2772.96
1591.34	2749.94
1592.88	2768.78
1594.43	2743.66
1595.97	2765.64
1597.52	2759.36
1599.06	2759.36
1600.61	2752.03
1602.15	2763.54
1603.70	2758.31
1605.24	2748.89
1606.79	2756.22
1608.33	2745.75
1609.87	2746.80
1611.41	2760.40
1612.96	2761.45
1614.50	2737.38
1616.04	2735.29
1617.58	2743.66
1619.12	2740.52
1620.67	2753.08
1622.21	2732.15
1623.75	2746.80
1625.29	2732.15
1626.83	2731.10
1628.37	2748.89
1629.90	2729.01
1631.44	2734.24
1632.98	2738.43
1634.52	2709.13
1636.06	2711.22
1637.59	2738.43
1639.13	2725.87
1640.67	2727.97
1642.21	2715.41
1643.74	2713.32
1645.28	2699.71
1646.81	2696.57
1648.35	2709.13
1649.88	2685.06
1651.42	2691.34
1652.95	2670.41
1654.49	2699.71
1656.02	2690.29
1657.55	2687.16
1659.09	2666.23
1660.62	2684.02
1662.15	2670.41
1663.68	2676.69
1665.22	2672.51
1666.75	2671.46
1668.28	2675.65
1669.81	2684.02
1671.34	2666.23
1672.87	2677.74
1674.40	2677.74
1675.93	2666.23
1677.46	2656.81
1678.99	2653.67
1680.52	2647.39
1682.04	2662.04
1683.57	2650.53
1685.10	2666.23
1686.63	2644.25
1688.15	2650.53
1689.68	2634.84
1691.21	2643.21
1692.73	2642.16
1694.26	2652.62
1695.78	2646.35
1697.31	2650.53
1698.83	2630.65
1700.36	2644.25
1701.88	2629.60
1703.40	2646.35
1704.93	2632.74
1706.45	2632.74
