896.35	2953.99
897.98	2952.59
899.60	2958.87
901.22	2965.15
902.85	2968.64
904.47	2973.17
906.10	2975.26
907.72	2982.59
909.34	2987.47
910.97	3000.03
912.59	3009.10
914.21	3022.70
915.84	3039.44
917.46	3058.63
919.08	3071.53
920.71	3086.18
922.33	3094.90
923.95	3113.04
925.58	3116.53
927.20	3123.50
928.82	3124.90
930.44	3133.97
932.07	3132.22
933.69	3131.88
935.31	3133.97
936.93	3140.94
938.56	3144.08
940.18	3144.08
941.80	3148.97
943.42	3158.73
945.05	3160.48
946.67	3167.45
948.29	3159.08
949.91	3170.59
951.53	3172.34
953.16	3181.41
954.78	3173.73
956.40	3171.29
958.02	3168.50
959.64	3173.38
961.26	3171.99
962.88	3170.94
964.51	3172.69
966.13	3180.36
967.75	3179.66
969.37	3181.06
970.99	3175.82
972.61	3184.20
974.23	3181.75
975.85	3189.08
977.47	3184.20
979.09	3184.89
980.71	3180.01
982.33	3186.99
983.95	3195.36
985.57	3199.54
987.19	3203.03
988.81	3200.24
990.43	3200.24
992.05	3202.33
993.67	3204.43
995.29	3205.47
996.91	3209.66
998.53	3219.08
1000.15	3230.24
1001.77	3230.94
1003.39	3224.66
1005.01	3226.40
1006.63	3226.05
1008.25	3236.17
1009.86	3234.77
1011.48	3234.77
1013.10	3235.82
1014.72	3240.70
1016.34	3253.26
1017.96	3252.91
1019.58	3251.86
1021.19	3248.72
1022.81	3254.65
1024.43	3259.89
1026.05	3263.72
1027.66	3264.42
1029.28	3263.02
1030.90	3259.54
1032.52	3258.49
1034.13	3267.21
1035.75	3271.74
1037.37	3283.60
1038.98	3277.67
1040.60	3275.93
1042.22	3264.77
1043.83	3270.35
1045.45	3271.05
1047.07	3278.37
1048.68	3274.19
1050.30	3279.77
1051.92	3279.42
1053.53	3287.44
1055.15	3284.30
1056.76	3287.09
1058.38	3284.30
1059.99	3287.79
1061.61	3278.37
1063.22	3281.51
1064.84	3277.67
1066.46	3281.86
1068.07	3278.72
1069.68	3288.84
1071.30	3290.58
1072.91	3291.63
1074.53	3287.79
1076.14	3287.09
1077.76	3286.05
1079.37	3275.23
1080.98	3272.44
1082.60	3270.35
1084.21	3275.23
1085.83	3280.81
1087.44	3276.28
1089.05	3274.88
1090.67	3267.21
1092.28	3272.09
1093.89	3276.28
1095.50	3276.28
1097.12	3275.93
1098.73	3266.86
1100.34	3270.35
1101.95	3270.70
1103.57	3271.40
1105.18	3268.95
1106.79	3266.16
1108.40	3272.44
1110.01	3275.93
1111.63	3281.51
1113.24	3282.56
1114.85	3282.21
1116.46	3283.95
1118.07	3282.91
1119.68	3284.65
1121.29	3279.42
1122.90	3278.72
1124.51	3283.60
1126.12	3288.84
1127.73	3294.42
1129.34	3294.77
1130.95	3296.86
1132.56	3287.44
1134.17	3281.16
1135.78	3278.37
1137.39	3288.49
1139.00	3289.88
1140.61	3292.67
1142.22	3289.18
1143.83	3292.32
1145.44	3289.18
1147.05	3294.77
1148.65	3290.58
1150.26	3287.79
1151.87	3283.26
1153.48	3291.63
1155.09	3297.56
1156.69	3297.21
1158.30	3289.18
1159.91	3289.53
1161.52	3294.77
1163.12	3297.56
1164.73	3302.09
1166.34	3301.39
1167.94	3305.93
1169.55	3303.83
1171.16	3309.07
1172.76	3309.07
1174.37	3310.81
1175.97	3306.62
1177.58	3315.00
1179.19	3312.55
1180.79	3313.95
1182.40	3304.18
1184.00	3310.46
1185.61	3316.74
1187.21	3320.93
1188.82	3321.27
1190.42	3318.48
1192.02	3317.09
1193.63	3315.00
1195.23	3315.00
1196.84	3316.39
1198.44	3319.88
1200.04	3320.93
1201.65	3324.41
1203.25	3324.41
1204.85	3318.83
1206.46	3316.04
1208.06	3309.07
1209.66	3311.16
1211.26	3315.69
1212.87	3316.39
1214.47	3322.32
1216.07	3318.48
1217.67	3322.32
1219.27	3318.83
1220.87	3320.23
1222.48	3313.95
1224.08	3319.53
1225.68	3320.23
1227.28	3323.02
1228.88	3320.58
1230.48	3316.04
1232.08	3315.69
1233.68	3313.25
1235.28	3314.30
1236.88	3313.25
1238.48	3321.97
1240.08	3319.53
1241.68	3320.58
1243.28	3308.72
1244.87	3306.28
1246.47	3301.04
1248.07	3297.56
1249.67	3303.49
1251.27	3304.88
1252.87	3304.88
1254.46	3297.21
1256.06	3300.70
1257.66	3299.65
1259.26	3302.09
1260.85	3301.74
1262.45	3304.88
1264.05	3305.23
1265.64	3306.97
1267.24	3304.88
1268.83	3304.18
1270.43	3305.58
1272.03	3306.97
1273.62	3303.14
1275.22	3298.25
1276.81	3293.02
1278.41	3298.60
1280.00	3296.86
1281.60	3298.60
1283.19	3293.72
1284.79	3293.72
1286.38	3297.90
1287.97	3300.35
1289.57	3298.95
1291.16	3293.37
1292.75	3294.77
1294.35	3296.86
1295.94	3302.09
1297.53	3296.51
1299.12	3298.60
1300.72	3291.98
1302.31	3301.39
1303.90	3300.70
1305.49	3301.39
1307.08	3291.98
1308.68	3286.74
1310.27	3289.88
1311.86	3292.67
1313.45	3291.63
1315.04	3289.53
1316.63	3285.35
1318.22	3280.81
1319.81	3278.72
1321.40	3282.91
1322.99	3280.81
1324.58	3277.33
1326.17	3273.49
1327.75	3275.58
1329.34	3274.19
1330.93	3268.95
1332.52	3267.21
1334.11	3266.86
1335.70	3265.12
1337.28	3263.37
1338.87	3264.42
1340.46	3267.56
1342.05	3268.95
1343.63	3264.42
1345.22	3263.37
1346.81	3264.07
1348.39	3264.77
1349.98	3258.14
1351.56	3250.82
1353.15	3247.68
1354.73	3241.40
1356.32	3236.17
1357.90	3230.94
1359.49	3225.35
1361.07	3219.77
1362.66	3212.10
1364.24	3209.66
1365.82	3213.50
1367.41	3214.19
1368.99	3213.50
1370.57	3209.66
1372.16	3208.61
1373.74	3211.05
1375.32	3207.91
1376.91	3198.85
1378.49	3183.15
1380.07	3166.41
1381.65	3150.71
1383.23	3145.48
1384.81	3139.90
1386.39	3140.60
1387.97	3139.55
1389.55	3137.11
1391.14	3130.13
1392.72	3122.81
1394.29	3116.53
1395.87	3113.74
1397.45	3109.20
1399.03	3105.72
1400.61	3101.53
1402.19	3093.16
1403.77	3092.11
1405.35	3086.18
1406.92	3084.79
1408.50	3079.21
1410.08	3078.86
1411.66	3076.42
1413.23	3077.11
1414.81	3068.74
1416.39	3069.44
1417.96	3061.42
1419.54	3066.30
1421.12	3065.95
1422.69	3067.00
1424.27	3068.74
1425.84	3066.30
1427.42	3066.30
1428.99	3063.51
1430.57	3060.72
1432.14	3060.72
1433.71	3061.77
1435.29	3065.26
1436.86	3065.60
1438.43	3064.21
1440.01	3003.52
1441.58	3003.17
1443.15	3003.52
1444.72	3060.72
1446.30	3064.56
1447.87	3063.51
1449.44	3058.63
1451.01	3054.79
1452.58	3056.19
1454.15	3060.02
1455.72	3059.33
1457.29	3061.07
1458.86	3059.33
1460.43	3063.86
1462.00	3060.37
1463.57	3063.86
1465.14	3060.72
1466.71	3060.02
1468.28	3062.12
1469.85	3065.60
1471.41	3068.05
1472.98	3072.23
1474.55	3069.44
1476.12	3071.88
1477.68	3070.84
1479.25	3071.88
1480.82	3074.67
1482.38	3073.63
1483.95	3077.46
1485.51	3083.74
1487.08	3088.97
1488.64	3092.46
1490.21	3083.04
1491.77	3087.93
1493.34	3084.44
1494.90	3089.32
1496.46	3088.62
1498.03	3092.81
1499.59	3094.21
1501.15	3089.32
1502.72	3087.23
1504.28	3086.88
1505.84	3086.88
1507.40	3092.46
1508.97	3100.14
1510.53	3111.30
1512.09	3113.74
1513.65	3112.69
1515.21	3106.41
1516.77	3107.81
1518.33	3106.76
1519.89	3109.20
1521.45	3109.55
1523.01	3113.74
1524.57	3115.48
1526.13	3115.48
1527.68	3117.92
1529.24	3116.88
1530.80	3118.27
1532.36	3113.39
1533.92	3110.25
1535.47	3107.11
1537.03	3109.90
1538.59	3116.18
1540.14	3115.48
1541.70	3121.06
1543.25	3122.46
1544.81	3128.74
1546.36	3121.06
1547.92	3120.37
1549.47	3117.23
1551.03	3119.67
1552.58	3118.97
1554.13	3121.06
1555.69	3121.06
1557.24	3120.02
1558.79	3116.53
1560.35	3117.23
1561.90	3117.58
1563.45	3118.97
1565.00	3116.88
1566.55	3116.53
1568.10	3114.44
1569.66	3118.62
1571.21	3117.58
1572.76	3117.92
1574.31	3113.39
1575.86	3111.30
1577.40	3109.55
1578.95	3107.81
1580.50	3101.53
1582.05	3101.18
1583.60	3097.34
1585.15	3103.97
1586.69	3106.41
1588.24	3111.99
1589.79	3105.72
1591.34	3105.37
1592.88	3096.65
1594.43	3101.53
1595.97	3094.21
1597.52	3097.69
1599.06	3091.76
1600.61	3100.83
1602.15	3097.69
1603.70	3097.69
1605.24	3087.93
1606.79	3084.09
1608.33	3081.30
1609.87	3081.65
1611.41	3083.39
1612.96	3084.44
1614.50	3080.60
1616.04	3082.00
1617.58	3080.60
1619.12	3083.04
1620.67	3073.63
1622.21	3076.77
1623.75	3072.23
1625.29	3073.28
1626.83	3068.74
1628.37	3064.91
1629.90	3062.46
1631.44	3057.58
1632.98	3050.26
1634.52	3041.54
1636.06	3034.56
1637.59	3026.54
1639.13	3021.66
1640.67	3008.05
1642.21	2997.24
1643.74	2978.75
1645.28	2958.52
1646.81	2947.01
1648.35	2930.62
1649.88	2921.90
1651.42	2903.41
1652.95	2901.32
1654.49	2888.41
1656.02	2881.09
1657.55	2864.35
1659.09	2862.95
1660.62	2854.93
1662.15	2854.23
1663.68	2840.63
1665.22	2834.70
1666.75	2823.89
1668.28	2829.47
1669.81	2824.58
1671.34	2824.58
1672.87	2818.65
1674.40	2817.61
1675.93	2811.68
1677.46	2801.56
1678.99	2795.98
1680.52	2799.82
1682.04	2800.17
1683.57	2802.61
1685.10	2792.84
1686.63	2793.89
1688.15	2786.56
1689.68	2787.26
1691.21	2780.63
1692.73	2781.68
1694.26	2778.54
1695.78	2775.75
1697.31	2770.17
1698.83	2769.12
1700.36	2765.98
1701.88	2769.47
1703.40	2765.29
1704.93	2768.08
1706.45	2768.78
