896.35	2768.78
897.98	2765.64
899.60	2770.17
901.22	2774.36
902.85	2772.61
904.47	2774.36
906.10	2772.96
907.72	2778.19
909.34	2775.75
910.97	2782.38
912.59	2779.94
914.21	2782.38
915.84	2782.38
917.46	2791.45
919.08	2788.31
920.71	2794.59
922.33	2791.80
923.95	2807.14
925.58	2804.00
927.20	2807.84
928.82	2803.31
930.44	2808.54
932.07	2802.26
933.69	2800.52
935.31	2797.38
936.93	2805.05
938.56	2802.26
940.18	2804.70
941.80	2804.70
943.42	2817.96
945.05	2816.91
946.67	2824.23
948.29	2809.93
949.91	2818.30
951.53	2816.21
953.16	2825.98
954.78	2816.91
956.40	2815.17
958.02	2807.84
959.64	2815.17
961.26	2814.12
962.88	2820.40
964.51	2819.70
966.13	2828.77
967.75	2824.23
969.37	2829.82
970.99	2820.05
972.61	2828.77
974.23	2822.49
975.85	2832.26
977.47	2827.72
979.09	2830.86
980.71	2824.23
982.33	2832.95
983.95	2833.65
985.57	2836.79
987.19	2835.05
988.81	2838.88
990.43	2836.44
992.05	2839.23
993.67	2834.70
995.29	2835.40
996.91	2834.35
998.53	2839.93
1000.15	2844.46
1001.77	2845.16
1003.39	2838.88
1005.01	2842.02
1006.63	2840.63
1008.25	2848.65
1009.86	2842.37
1011.48	2843.42
1013.10	2840.98
1014.72	2848.30
1016.34	2853.53
1017.96	2853.53
1019.58	2846.91
1021.19	2843.42
1022.81	2844.46
1024.43	2851.79
1026.05	2849.70
1027.66	2850.39
1029.28	2843.42
1030.90	2841.33
1032.52	2837.49
1034.13	2846.56
1035.75	2847.95
1037.37	2858.07
1038.98	2849.70
1040.60	2850.39
1042.22	2838.54
1043.83	2844.12
1045.45	2838.88
1047.07	2849.35
1048.68	2844.12
1050.30	2852.84
1051.92	2845.86
1053.53	2854.93
1055.15	2851.09
1056.76	2857.02
1058.38	2850.39
1059.99	2853.18
1061.61	2844.12
1063.22	2851.09
1064.84	2845.86
1066.46	2849.70
1068.07	2839.58
1069.68	2849.35
1071.30	2848.65
1072.91	2854.58
1074.53	2851.09
1076.14	2855.63
1077.76	2856.67
1079.37	2850.39
1080.98	2845.86
1082.60	2846.56
1084.21	2849.00
1085.83	2854.23
1087.44	2846.91
1089.05	2846.56
1090.67	2838.54
1092.28	2845.51
1093.89	2846.91
1095.50	2850.05
1097.12	2847.95
1098.73	2846.21
1100.34	2846.21
1101.95	2851.44
1103.57	2849.70
1105.18	2852.14
1106.79	2843.77
1108.40	2850.39
1110.01	2850.39
1111.63	2857.02
1113.24	2853.53
1114.85	2853.88
1116.46	2853.88
1118.07	2855.28
1119.68	2855.98
1121.29	2853.18
1122.90	2851.09
1124.51	2857.02
1126.12	2858.77
1127.73	2867.49
1129.34	2864.00
1130.95	2869.23
1132.56	2855.98
1134.17	2855.63
1135.78	2849.70
1137.39	2857.02
1139.00	2849.00
1140.61	2851.09
1142.22	2849.35
1143.83	2858.77
1145.44	2855.28
1147.05	2862.60
1148.65	2855.28
1150.26	2855.98
1151.87	2850.74
1153.48	2860.51
1155.09	2859.81
1156.69	2859.46
1158.30	2849.35
1159.91	2853.18
1161.52	2855.63
1163.12	2859.81
1164.73	2858.42
1166.34	2857.02
1167.94	2855.63
1169.55	2857.72
1171.16	2858.07
1172.76	2860.86
1174.37	2857.72
1175.97	2854.93
1177.58	2855.63
1179.19	2855.28
1180.79	2857.02
1182.40	2852.14
1184.00	2853.53
1185.61	2857.72
1187.21	2858.77
1188.82	2859.11
1190.42	2853.88
1192.02	2854.23
1193.63	2855.28
1195.23	2862.60
1196.84	2865.39
1198.44	2868.53
1200.04	2863.65
1201.65	2865.74
1203.25	2860.51
1204.85	2857.72
1206.46	2852.14
1208.06	2851.79
1209.66	2850.05
1211.26	2858.42
1212.87	2855.98
1214.47	2864.00
1216.07	2858.42
1217.67	2863.30
1219.27	2858.07
1220.87	2864.00
1222.48	2857.37
1224.08	2863.30
1225.68	2857.72
1227.28	2863.30
1228.88	2860.16
1230.48	2861.21
1232.08	2864.00
1233.68	2869.23
1235.28	2867.49
1236.88	2867.49
1238.48	2870.97
1240.08	2871.32
1241.68	2864.35
1243.28	2857.37
1244.87	2854.58
1246.47	2860.86
1248.07	2857.37
1249.67	2867.49
1251.27	2862.95
1252.87	2866.09
1254.46	2858.77
1256.06	2863.30
1257.66	2858.42
1259.26	2859.11
1260.85	2853.88
1262.45	2858.77
1264.05	2856.32
1265.64	2860.51
1267.24	2856.32
1268.83	2857.72
1270.43	2860.51
1272.03	2865.74
1273.62	2861.90
1275.22	2862.60
1276.81	2856.32
1278.41	2862.95
1280.00	2854.58
1281.60	2855.63
1283.19	2852.14
1284.79	2856.32
1286.38	2858.42
1287.97	2858.77
1289.57	2853.18
1291.16	2850.05
1292.75	2851.79
1294.35	2857.37
1295.94	2859.46
1297.53	2855.63
1299.12	2857.72
1300.72	2854.58
1302.31	2859.81
1303.90	2859.81
1305.49	2860.86
1307.08	2856.67
1308.68	2849.70
1310.27	2851.09
1311.86	2849.35
1313.45	2849.35
1315.04	2847.60
1316.63	2848.65
1318.22	2845.16
1319.81	2846.91
1321.40	2848.65
1322.99	2849.00
1324.58	2844.81
1326.17	2842.37
1327.75	2843.77
1329.34	2847.95
1330.93	2843.77
1332.52	2844.46
1334.11	2840.28
1335.70	2837.49
1337.28	2834.00
1338.87	2835.74
1340.46	2838.54
1342.05	2840.28
1343.63	2833.30
1345.22	2839.23
1346.81	2839.23
1348.39	2846.56
1349.98	2839.58
1351.56	2842.37
1353.15	2844.46
1354.73	2848.30
1356.32	2844.46
1357.90	2845.16
1359.49	2845.86
1361.07	2852.49
1362.66	2846.91
1364.24	2846.56
1365.82	2845.16
1367.41	2845.86
1368.99	2842.02
1370.57	2841.33
1372.16	2843.77
1373.74	2851.09
1375.32	2851.09
1376.91	2848.30
1378.49	2840.28
1380.07	2836.79
1381.65	2836.09
1383.23	2839.58
1384.81	2836.44
1386.39	2839.23
1387.97	2836.79
1389.55	2837.14
1391.14	2832.26
1392.72	2834.00
1394.29	2837.84
1395.87	2838.88
1397.45	2838.54
1399.03	2839.93
1400.61	2838.88
1402.19	2834.70
1403.77	2835.05
1405.35	2837.84
1406.92	2841.67
1408.50	2840.28
1410.08	2837.49
1411.66	2837.49
1413.23	2841.67
1414.81	2838.54
1416.39	2838.19
1417.96	2831.91
1419.54	2836.09
1421.12	2837.49
1422.69	2833.65
1424.27	2836.09
1425.84	2833.65
1427.42	2837.14
1428.99	2837.84
1430.57	2837.84
1432.14	2837.84
1433.71	2842.02
1435.29	2846.56
1436.86	2849.00
1438.43	2841.67
1440.01	2778.54
1441.58	2777.50
1443.15	2782.38
1444.72	2842.72
1446.30	2848.65
1447.87	2844.46
1449.44	2839.23
1451.01	2831.56
1452.58	2833.65
1454.15	2836.44
1455.72	2836.44
1457.29	2838.54
1458.86	2837.49
1460.43	2845.51
1462.00	2844.46
1463.57	2847.95
1465.14	2842.02
1466.71	2839.23
1468.28	2841.67
1469.85	2842.37
1471.41	2842.72
1472.98	2842.72
1474.55	2838.19
1476.12	2836.09
1477.68	2836.44
1479.25	2838.54
1480.82	2845.16
1482.38	2840.98
1483.95	2842.37
1485.51	2841.67
1487.08	2844.46
1488.64	2845.86
1490.21	2838.88
1491.77	2839.58
1493.34	2834.35
1494.90	2834.70
1496.46	2834.35
1498.03	2837.49
1499.59	2840.63
1501.15	2837.84
1502.72	2838.19
1504.28	2835.74
1505.84	2831.91
1507.40	2831.56
1508.97	2833.65
1510.53	2839.58
1512.09	2842.02
1513.65	2842.37
1515.21	2836.44
1516.77	2836.79
1518.33	2834.00
1519.89	2834.00
1521.45	2829.47
1523.01	2832.26
1524.57	2835.40
1526.13	2835.40
1527.68	2838.19
1529.24	2835.40
1530.80	2837.84
1532.36	2832.26
1533.92	2829.12
1535.47	2823.54
1537.03	2821.79
1538.59	2826.68
1540.14	2825.98
1541.70	2830.86
1543.25	2830.16
1544.81	2832.61
1546.36	2826.33
1547.92	2826.33
1549.47	2824.93
1551.03	2824.23
1552.58	2820.40
1554.13	2821.10
1555.69	2820.75
1557.24	2821.10
1558.79	2818.65
1560.35	2819.00
1561.90	2818.65
1563.45	2819.70
1565.00	2819.70
1566.55	2818.65
1568.10	2813.77
1569.66	2811.33
1571.21	2812.72
1572.76	2815.17
1574.31	2816.91
1575.86	2812.03
1577.40	2809.58
1578.95	2806.79
1580.50	2803.31
1582.05	2802.96
1583.60	2799.47
1585.15	2801.56
1586.69	2804.00
1588.24	2810.63
1589.79	2810.28
1591.34	2808.54
1592.88	2800.52
1594.43	2803.66
1595.97	2802.26
1597.52	2804.70
1599.06	2800.17
1600.61	2804.35
1602.15	2803.31
1603.70	2804.70
1605.24	2797.38
1606.79	2790.40
1608.33	2787.26
1609.87	2786.56
1611.41	2793.89
1612.96	2791.45
1614.50	2787.61
1616.04	2785.52
1617.58	2787.26
1619.12	2791.80
1620.67	2783.77
1622.21	2785.52
1623.75	2782.03
1625.29	2784.82
1626.83	2787.96
1628.37	2785.17
1629.90	2785.52
1631.44	2779.94
1632.98	2781.68
1634.52	2783.77
1636.06	2789.01
1637.59	2790.05
1639.13	2791.80
1640.67	2786.22
1642.21	2791.10
1643.74	2786.91
1645.28	2783.77
1646.81	2782.03
1648.35	2776.80
1649.88	2781.33
1651.42	2772.96
1652.95	2782.38
1654.49	2776.45
1656.02	2779.59
1657.55	2771.57
1659.09	2776.80
1660.62	2773.31
1662.15	2777.15
1663.68	2772.26
1665.22	2771.57
1666.75	2765.29
1668.28	2769.12
1669.81	2767.38
1671.34	2768.78
1672.87	2764.24
1674.40	2765.64
1675.93	2761.80
1677.46	2755.52
1678.99	2749.24
1680.52	2752.03
1682.04	2754.47
1683.57	2758.66
1685.10	2753.78
1686.63	2753.08
1688.15	2745.41
1689.68	2744.01
1691.21	2739.82
1692.73	2745.06
1694.26	2746.45
1695.78	2746.10
1697.31	2741.57
1698.83	2740.17
1700.36	2735.29
1701.88	2738.78
1703.40	2737.03
1704.93	2739.48
