896.35	3527.42
897.98	3539.62
899.60	3560.20
901.22	3568.92
902.85	3586.36
904.47	3594.38
906.10	3610.78
907.72	3624.73
909.34	3647.05
910.97	3672.17
912.59	3713.67
914.21	3757.97
915.84	3828.78
917.46	3891.91
919.08	3958.18
920.71	4003.53
922.33	4055.85
923.95	4090.38
925.58	4123.51
927.20	4137.82
928.82	4170.25
930.44	4181.42
932.07	4201.30
933.69	4197.11
935.31	4224.67
936.93	4233.04
938.56	4258.50
940.18	4258.85
941.80	4280.47
943.42	4288.50
945.05	4303.15
946.67	4308.03
948.29	4313.96
949.91	4320.94
951.53	4334.89
953.16	4336.28
954.78	4336.28
956.40	4320.24
958.02	4323.03
959.64	4321.63
961.26	4334.89
962.88	4330.00
964.51	4342.56
966.13	4337.33
967.75	4347.10
969.37	4336.28
970.99	4342.21
972.61	4338.38
974.23	4346.40
975.85	4346.75
977.47	4360.35
979.09	4353.37
980.71	4360.35
982.33	4356.86
983.95	4378.49
985.57	4373.26
987.19	4385.46
988.81	4379.88
990.43	4399.76
992.05	4403.60
993.67	4421.39
995.29	4416.51
996.91	4433.60
998.53	4436.74
1000.15	4464.99
1001.77	4462.55
1003.39	4477.20
1005.01	4478.94
1006.63	4500.57
1008.25	4511.03
1009.86	4526.73
1011.48	4520.45
1013.10	4534.05
1014.72	4537.89
1016.34	4571.37
1017.96	4572.07
1019.58	4583.58
1021.19	4571.03
1022.81	4591.60
1024.43	4593.70
1026.05	4616.72
1027.66	4611.49
1029.28	4626.14
1030.90	4618.11
1032.52	4631.37
1034.13	4632.76
1035.75	4649.85
1037.37	4655.09
1038.98	4666.60
1040.60	4656.48
1042.22	4658.57
1043.83	4647.41
1045.45	4665.55
1047.07	4667.64
1048.68	4683.34
1050.30	4679.15
1051.92	4687.52
1053.53	4689.62
1055.15	4703.22
1056.76	4695.55
1058.38	4704.27
1059.99	4695.55
1061.61	4702.87
1063.22	4689.62
1064.84	4696.24
1066.46	4690.66
1068.07	4699.73
1069.68	4691.01
1071.30	4701.83
1072.91	4690.66
1074.53	4697.29
1076.14	4680.55
1077.76	4692.06
1079.37	4671.48
1080.98	4683.34
1082.60	4667.99
1084.21	4683.69
1085.83	4673.57
1087.44	4680.20
1089.05	4670.78
1090.67	4677.06
1092.28	4667.99
1093.89	4675.32
1095.50	4655.78
1097.12	4667.99
1098.73	4650.55
1100.34	4666.25
1101.95	4651.25
1103.57	4663.46
1105.18	4655.78
1106.79	4666.95
1108.40	4659.97
1110.01	4667.99
1111.63	4662.41
1113.24	4680.20
1114.85	4677.06
1116.46	4690.31
1118.07	4673.57
1119.68	4685.78
1121.29	4675.32
1122.90	4692.76
1124.51	4685.78
1126.12	4705.31
1127.73	4711.94
1129.34	4740.54
1130.95	4739.84
1132.56	4738.80
1134.17	4718.92
1135.78	4733.91
1137.39	4742.29
1139.00	4762.87
1140.61	4760.07
1142.22	4775.42
1143.83	4771.59
1145.44	4782.75
1147.05	4780.65
1148.65	4793.21
1150.26	4785.89
1151.87	4802.28
1153.48	4809.95
1155.09	4836.46
1156.69	4830.88
1158.30	4838.55
1159.91	4832.97
1161.52	4849.37
1163.12	4843.79
1164.73	4857.74
1166.34	4855.30
1167.94	4880.76
1169.55	4883.55
1171.16	4904.48
1172.76	4900.64
1174.37	4918.43
1175.97	4905.18
1177.58	4918.78
1179.19	4893.67
1180.79	4903.78
1182.40	4885.99
1184.00	4911.45
1185.61	4919.83
1187.21	4945.29
1188.82	4946.33
1190.42	4954.71
1192.02	4945.64
1193.63	4953.66
1195.23	4945.99
1196.84	4958.89
1198.44	4950.17
1200.04	4960.98
1201.65	4950.17
1203.25	4969.01
1204.85	4966.22
1206.46	4982.96
1208.06	4962.73
1209.66	4965.52
1211.26	4956.80
1212.87	4965.87
1214.47	4960.63
1216.07	4963.08
1217.67	4950.52
1219.27	4951.22
1220.87	4940.75
1222.48	4946.33
1224.08	4937.61
1225.68	4943.54
1227.28	4931.34
1228.88	4941.80
1230.48	4930.99
1232.08	4944.24
1233.68	4933.43
1235.28	4942.85
1236.88	4934.82
1238.48	4953.66
1240.08	4940.40
1241.68	4941.10
1243.28	4907.97
1244.87	4905.52
1246.47	4884.25
1248.07	4885.29
1249.67	4880.06
1251.27	4883.55
1252.87	4873.78
1254.46	4870.99
1256.06	4865.41
1257.66	4869.60
1259.26	4862.27
1260.85	4869.25
1262.45	4855.65
1264.05	4853.20
1265.64	4838.21
1267.24	4854.60
1268.83	4854.25
1270.43	4875.53
1272.03	4869.60
1273.62	4875.53
