896.35	3026.19
897.98	3027.24
899.60	3037.00
901.22	3043.63
902.85	3049.91
904.47	3054.79
906.10	3058.63
907.72	3066.30
909.34	3070.14
910.97	3083.39
912.59	3097.00
914.21	3114.78
915.84	3139.20
917.46	3165.71
919.08	3186.29
920.71	3203.73
922.33	3214.54
923.95	3233.03
925.58	3239.31
927.20	3247.33
928.82	3255.70
930.44	3267.56
932.07	3272.44
933.69	3271.74
935.31	3276.28
936.93	3283.26
938.56	3290.23
940.18	3293.02
941.80	3302.09
943.42	3314.30
945.05	3314.30
946.67	3318.83
948.29	3309.76
949.91	3322.32
951.53	3323.37
953.16	3328.60
954.78	3321.27
956.40	3319.18
958.02	3319.18
959.64	3325.11
961.26	3325.11
962.88	3326.16
964.51	3327.90
966.13	3333.83
967.75	3335.23
969.37	3334.53
970.99	3327.90
972.61	3330.34
974.23	3330.69
975.85	3338.71
977.47	3338.37
979.09	3339.06
980.71	3337.32
982.33	3343.25
983.95	3350.57
985.57	3355.11
987.19	3361.39
988.81	3359.99
990.43	3359.29
992.05	3357.20
993.67	3358.94
995.29	3359.99
996.91	3368.01
998.53	3376.73
1000.15	3389.29
1001.77	3391.38
1003.39	3388.59
1005.01	3387.55
1006.63	3387.90
1008.25	3396.62
1009.86	3400.80
1011.48	3400.80
1013.10	3403.94
1014.72	3408.13
1016.34	3421.38
1017.96	3422.43
1019.58	3422.78
1021.19	3419.29
1022.81	3425.91
1024.43	3432.19
1026.05	3436.73
1027.66	3437.08
1029.28	3437.42
1030.90	3434.63
1032.52	3435.68
1034.13	3441.26
1035.75	3448.59
1037.37	3457.66
1038.98	3456.26
1040.60	3455.91
1042.22	3447.54
1043.83	3453.12
1045.45	3454.86
1047.07	3463.93
1048.68	3461.14
1050.30	3464.63
1051.92	3461.84
1053.53	3468.47
1055.15	3466.38
1056.76	3469.86
1058.38	3468.82
1059.99	3469.51
1061.61	3463.24
1063.22	3464.63
1064.84	3464.98
1066.46	3465.68
1068.07	3460.10
1069.68	3464.98
1071.30	3467.42
1072.91	3467.77
1074.53	3465.68
1076.14	3465.68
1077.76	3468.47
1079.37	3455.91
1080.98	3452.77
1082.60	3449.98
1084.21	3453.82
1085.83	3458.00
1087.44	3453.47
1089.05	3453.47
1090.67	3446.14
1092.28	3450.33
1093.89	3455.21
1095.50	3456.96
1097.12	3457.66
1098.73	3451.73
1100.34	3453.82
1101.95	3454.52
1103.57	3455.21
1105.18	3453.12
1106.79	3452.07
1108.40	3458.35
1110.01	3465.33
1111.63	3469.86
1113.24	3470.91
1114.85	3468.47
1116.46	3469.51
1118.07	3468.82
1119.68	3473.00
1121.29	3467.77
1122.90	3465.33
1124.51	3467.77
1126.12	3475.10
1127.73	3483.12
1129.34	3485.56
1130.95	3489.05
1132.56	3478.58
1134.17	3470.91
1135.78	3469.51
1137.39	3480.33
1139.00	3485.21
1140.61	3486.61
1142.22	3489.40
1143.83	3497.07
1145.44	3498.46
1147.05	3503.70
1148.65	3499.16
1150.26	3498.81
1151.87	3496.72
1153.48	3504.74
1155.09	3510.32
1156.69	3512.07
1158.30	3511.72
1159.91	3516.60
1161.52	3521.83
1163.12	3522.88
1164.73	3526.72
1166.34	3525.67
1167.94	3531.95
1169.55	3529.51
1171.16	3534.04
1172.76	3530.90
1174.37	3535.44
1175.97	3530.90
1177.58	3537.18
1179.19	3533.34
1180.79	3539.27
1182.40	3536.48
1184.00	3542.06
1185.61	3549.39
1187.21	3553.58
1188.82	3556.02
1190.42	3554.62
1192.02	3552.53
1193.63	3551.13
1195.23	3553.58
1196.84	3555.32
1198.44	3558.11
1200.04	3559.16
1201.65	3564.74
1203.25	3568.22
1204.85	3562.99
1206.46	3558.81
1208.06	3550.78
1209.66	3551.48
1211.26	3553.92
1212.87	3553.23
1214.47	3552.88
1216.07	3551.48
1217.67	3550.09
1219.27	3550.78
1220.87	3552.18
1222.48	3550.44
1224.08	3550.44
1225.68	3549.04
1227.28	3553.92
1228.88	3560.20
1230.48	3558.81
1232.08	3560.20
1233.68	3555.32
1235.28	3554.62
1236.88	3547.99
1238.48	3549.04
1240.08	3541.72
1241.68	3540.32
1243.28	3530.90
1244.87	3533.34
1246.47	3532.30
1248.07	3530.90
1249.67	3534.04
1251.27	3533.34
1252.87	3528.81
1254.46	3518.70
1256.06	3518.00
1257.66	3518.00
1259.26	3525.67
1260.85	3527.76
1262.45	3534.74
1264.05	3527.42
1265.64	3524.62
1267.24	3522.18
1268.83	3521.83
1270.43	3527.07
1272.03	3527.42
1273.62	3525.32
1275.22	3524.97
1276.81	3522.88
1278.41	3527.76
1280.00	3521.49
1281.60	3518.00
1283.19	3519.39
1284.79	3520.09
1286.38	3525.32
1287.97	3522.18
1289.57	3521.49
1291.16	3514.51
1292.75	3514.51
1294.35	3510.67
1295.94	3517.30
1297.53	3512.42
1299.12	3520.44
1300.72	3510.67
1302.31	3520.44
1303.90	3518.70
1305.49	3526.72
1307.08	3519.04
1308.68	3516.60
1310.27	3516.25
1311.86	3518.35
1313.45	3515.56
1315.04	3514.86
1316.63	3515.56
1318.22	3520.09
1319.81	3524.97
1321.40	3532.30
1322.99	3526.02
1324.58	3520.44
1326.17	3511.72
1327.75	3515.90
1329.34	3517.65
1330.93	3519.04
1332.52	3517.30
1334.11	3516.95
1335.70	3514.16
1337.28	3514.86
1338.87	3512.07
1340.46	3512.07
1342.05	3509.98
1343.63	3513.11
1345.22	3518.70
1346.81	3520.44
1348.39	3517.65
1349.98	3509.28
1351.56	3500.91
1353.15	3492.54
1354.73	3484.86
1356.32	3481.37
1357.90	3478.58
1359.49	3474.75
1361.07	3466.72
1362.66	3461.14
1364.24	3460.79
1365.82	3472.65
1367.41	3472.65
1368.99	3469.17
1370.57	3463.93
1372.16	3471.96
1373.74	3478.58
1375.32	3479.63
1376.91	3467.07
1378.49	3448.24
1380.07	3418.24
1381.65	3396.96
1383.23	3393.13
1384.81	3405.68
1386.39	3417.89
1387.97	3430.10
1389.55	3437.77
1391.14	3441.61
1392.72	3436.73
1394.29	3431.15
1395.87	3430.10
1397.45	3438.82
