896.35	3508.58
897.98	3522.53
899.60	3544.51
901.22	3554.97
902.85	3573.46
904.47	3581.83
906.10	3598.57
907.72	3606.59
909.34	3624.73
910.97	3644.96
912.59	3685.42
914.21	3733.21
915.84	3801.92
917.46	3866.80
919.08	3928.88
920.71	3974.23
922.33	4018.18
923.95	4052.71
925.58	4086.19
927.20	4104.68
928.82	4135.02
930.44	4147.93
932.07	4169.21
933.69	4168.86
935.31	4195.02
936.93	4206.18
938.56	4230.60
940.18	4233.04
941.80	4253.97
943.42	4258.85
945.05	4274.20
946.67	4276.99
948.29	4285.71
949.91	4287.45
951.53	4299.31
953.16	4300.01
954.78	4304.19
956.40	4293.38
958.02	4295.82
959.64	4290.24
961.26	4301.05
962.88	4293.38
964.51	4308.38
966.13	4301.75
967.75	4315.01
969.37	4309.42
970.99	4319.19
972.61	4316.40
974.23	4320.94
975.85	4315.35
977.47	4320.94
979.09	4313.26
980.71	4323.03
982.33	4324.07
983.95	4345.35
985.57	4341.51
987.19	4358.61
988.81	4350.23
990.43	4364.54
992.05	4364.54
993.67	4381.98
995.29	4378.49
996.91	4395.93
998.53	4403.25
1000.15	4434.64
1001.77	4431.85
1003.39	4445.81
1005.01	4441.62
1006.63	4460.80
1008.25	4468.48
1009.86	4490.45
1011.48	4490.45
1013.10	4507.19
1014.72	4506.85
1016.34	4534.05
1017.96	4526.73
1019.58	4538.59
1021.19	4528.12
1022.81	4552.54
1024.43	4558.82
1026.05	4583.23
1027.66	4580.09
1029.28	4596.14
1030.90	4591.26
1032.52	4606.60
1034.13	4604.86
1035.75	4621.95
1037.37	4626.14
1038.98	4639.74
1040.60	4627.53
1042.22	4631.37
1043.83	4626.83
1045.45	4645.32
1047.07	4647.06
1048.68	4656.83
1050.30	4652.30
1051.92	4659.27
1053.53	4654.39
1055.15	4658.92
1056.76	4652.99
1058.38	4660.32
1059.99	4649.16
1061.61	4652.64
1063.22	4646.02
1064.84	4656.83
1066.46	4647.76
1068.07	4656.48
1069.68	4653.34
1071.30	4669.39
1072.91	4659.27
1074.53	4664.50
1076.14	4646.71
1077.76	4654.39
1079.37	4630.67
1080.98	4636.25
1082.60	4620.55
1084.21	4636.95
1085.83	4627.18
1087.44	4630.32
1089.05	4616.37
1090.67	4623.00
1092.28	4618.46
1093.89	4629.97
1095.50	4619.51
1097.12	4628.23
1098.73	4612.88
1100.34	4627.88
1101.95	4622.30
1103.57	4637.65
1105.18	4622.65
1106.79	4626.83
1108.40	4621.60
1110.01	4639.04
1111.63	4644.27
1113.24	4657.18
1114.85	4648.11
1116.46	4653.34
1118.07	4645.32
1119.68	4658.57
1121.29	4648.46
1122.90	4661.36
1124.51	4656.13
1126.12	4670.43
1127.73	4667.29
1129.34	4685.08
1130.95	4688.57
1132.56	4691.36
1134.17	4673.92
1135.78	4681.94
1137.39	4687.87
1139.00	4711.59
1140.61	4710.89
1142.22	4727.99
1143.83	4726.59
1145.44	4746.12
1147.05	4749.61
1148.65	4767.40
1150.26	4755.19
1151.87	4758.68
1153.48	4760.42
1155.09	4781.00
1156.69	4779.61
1158.30	4787.28
1159.91	4790.07
1161.52	4815.88
1163.12	4816.23
1164.73	4836.46
1166.34	4829.83
1167.94	4846.23
1169.55	4837.51
1171.16	4853.90
1172.76	4850.07
1174.37	4863.32
1175.97	4850.41
1177.58	4863.32
1179.19	4853.90
1180.79	4870.64
1182.40	4859.13
1184.00	4872.74
1185.61	4870.64
1187.21	4884.25
1188.82	4876.23
1190.42	4888.78
1192.02	4889.83
1193.63	4906.57
1195.23	4900.64
1196.84	4910.76
1198.44	4907.27
1200.04	4920.87
1201.65	4912.15
