896.35	3111.99
897.98	3112.34
899.60	3122.11
901.22	3130.48
902.85	3140.25
904.47	3147.57
906.10	3156.99
907.72	3166.06
909.34	3176.17
910.97	3190.13
912.59	3207.22
914.21	3229.54
915.84	3260.58
917.46	3296.16
919.08	3322.32
920.71	3344.99
922.33	3359.99
923.95	3382.66
925.58	3395.22
927.20	3406.38
928.82	3417.19
930.44	3425.57
932.07	3432.19
933.69	3432.89
935.31	3443.01
936.93	3453.12
938.56	3460.79
940.18	3464.28
941.80	3470.91
943.42	3481.72
945.05	3484.86
946.67	3491.14
948.29	3486.95
949.91	3495.67
951.53	3500.56
953.16	3505.79
954.78	3500.91
956.40	3496.02
958.02	3497.77
959.64	3504.39
961.26	3508.58
962.88	3505.44
964.51	3506.84
966.13	3506.84
967.75	3506.84
969.37	3507.18
970.99	3506.49
972.61	3511.37
974.23	3509.98
975.85	3516.60
977.47	3521.49
979.09	3522.18
980.71	3519.74
982.33	3520.44
983.95	3530.21
985.57	3534.04
987.19	3539.27
988.81	3535.44
990.43	3536.83
992.05	3541.02
993.67	3548.34
995.29	3547.99
996.91	3556.02
998.53	3562.64
1000.15	3582.53
1001.77	3582.87
1003.39	3587.41
1005.01	3588.46
1006.63	3597.87
1008.25	3605.90
1009.86	3605.90
1011.48	3600.66
1013.10	3605.20
1014.72	3613.57
1016.34	3630.66
1017.96	3629.61
1019.58	3628.57
1021.19	3622.64
1022.81	3631.71
1024.43	3637.98
1026.05	3647.05
1027.66	3646.36
1029.28	3650.54
1030.90	3645.31
1032.52	3646.70
1034.13	3654.03
1035.75	3664.49
1037.37	3674.96
1038.98	3671.82
1040.60	3668.68
1042.22	3664.14
1043.83	3666.94
1045.45	3671.82
1047.07	3676.00
1048.68	3677.05
1050.30	3676.70
1051.92	3674.96
1053.53	3677.75
1055.15	3682.63
1056.76	3688.56
1058.38	3693.10
1059.99	3687.51
1061.61	3681.93
1063.22	3678.45
1064.84	3680.54
1066.46	3680.54
1068.07	3681.24
1069.68	3685.42
