896.35	3272.09
897.98	3279.42
899.60	3295.81
901.22	3304.88
902.85	3317.44
904.47	3321.27
906.10	3332.78
907.72	3340.46
909.34	3356.85
910.97	3376.38
912.59	3402.89
914.21	3432.54
915.84	3478.23
917.46	3527.07
919.08	3568.92
920.71	3602.06
922.33	3629.26
923.95	3656.82
925.58	3673.91
927.20	3685.42
928.82	3703.91
930.44	3716.46
932.07	3729.02
933.69	3726.93
935.31	3739.14
936.93	3748.21
938.56	3766.34
940.18	3769.48
941.80	3783.78
943.42	3790.41
945.05	3798.78
946.67	3802.97
948.29	3801.22
949.91	3807.15
951.53	3814.13
953.16	3819.36
954.78	3820.41
956.40	3811.34
958.02	3812.38
959.64	3813.43
961.26	3821.80
962.88	3817.97
964.51	3824.94
966.13	3824.59
967.75	3832.62
969.37	3827.73
970.99	3825.99
972.61	3824.94
974.23	3828.43
975.85	3833.31
977.47	3839.59
979.09	3839.24
980.71	3843.43
982.33	3843.78
983.95	3853.54
985.57	3853.89
987.19	3862.96
988.81	3859.12
990.43	3865.40
992.05	3866.10
993.67	3876.91
995.29	3874.12
996.91	3887.03
998.53	3892.96
1000.15	3914.93
1001.77	3916.68
1003.39	3926.79
1005.01	3927.14
1006.63	3937.26
1008.25	3945.63
1009.86	3954.35
1011.48	3951.21
1013.10	3957.83
1014.72	3963.76
1016.34	3985.39
1017.96	3981.90
1019.58	3985.04
1021.19	3980.16
1022.81	3997.95
1024.43	4003.88
1026.05	4014.69
1027.66	4013.64
1029.28	4026.20
1030.90	4019.92
1032.52	4023.76
1034.13	4029.69
1035.75	4045.38
1037.37	4055.50
1038.98	4052.71
1040.60	4043.99
1042.22	4045.38
1043.83	4052.36
1045.45	4062.82
1047.07	4060.38
1048.68	4055.85
1050.30	4057.24
1051.92	4058.29
1053.53	4062.13
1055.15	4063.17
1056.76	4065.96
1058.38	4070.85
1059.99	4067.01
1061.61	4064.22
1063.22	4061.08
1064.84	4067.71
1066.46	4063.87
1068.07	4062.47
1069.68	4064.22
1071.30	4072.94
1072.91	4068.75
1074.53	4070.15
1076.14	4063.17
1077.76	4068.75
1079.37	4047.82
1080.98	4048.17
1082.60	4040.15
1084.21	4052.36
1085.83	4051.31
1087.44	4051.66
1089.05	4041.20
1090.67	4037.36
1092.28	4034.92
1093.89	4045.03
1095.50	4039.80
1097.12	4046.78
1098.73	4037.36
1100.34	4047.82
1101.95	4040.15
1103.57	4042.94
1105.18	4033.87
1106.79	4039.45
1108.40	4046.43
1110.01	4057.59
1111.63	4059.34
1113.24	4063.52
1114.85	4057.94
1116.46	4063.87
1118.07	4058.64
1119.68	4069.45
1121.29	4061.08
1122.90	4064.92
1124.51	4058.29
1126.12	4068.75
1127.73	4070.50
1129.34	4081.66
1130.95	4085.15
1132.56	4084.80
1134.17	4079.91
1135.78	4085.50
1137.39	4094.22
1139.00	4104.68
1140.61	4104.33
1142.22	4115.14
1143.83	4120.72
1145.44	4127.35
1147.05	4129.44
1148.65	4133.98
1150.26	4131.19
1151.87	4132.93
1153.48	4135.72
1155.09	4147.23
1156.69	4146.54
1158.30	4152.46
1159.91	4158.05
1161.52	4170.25
1163.12	4171.65
1164.73	4180.72
1166.34	4179.32
1167.94	4184.55
1169.55	4177.58
1171.16	4192.23
1172.76	4194.67
1174.37	4205.13
1175.97	4194.67
1177.58	4204.44
1179.19	4198.86
1180.79	4210.71
1182.40	4203.39
1184.00	4212.11
1185.61	4210.71
1187.21	4215.60
1188.82	4210.02
1190.42	4213.85
1192.02	4214.55
1193.63	4221.53
1195.23	4222.22
1196.84	4234.08
1198.44	4238.97
1200.04	4247.69
1201.65	4240.36
1203.25	4242.11
1204.85	4230.94
1206.46	4232.69
1208.06	4222.57
1209.66	4230.60
1211.26	4229.55
1212.87	4233.39
1214.47	4227.11
1216.07	4227.81
1217.67	4227.46
1219.27	4231.29
1220.87	4229.90
1222.48	4234.78
1224.08	4236.53
1225.68	4244.90
1227.28	4238.27
1228.88	4237.57
1230.48	4225.02
1232.08	4227.11
1233.68	4221.53
1235.28	4223.62
1236.88	4213.85
1238.48	4220.83
