896.35	2778.19
897.98	2770.17
899.60	2771.91
901.22	2775.75
902.85	2773.66
904.47	2775.40
906.10	2774.70
907.72	2782.73
909.34	2782.03
910.97	2791.45
912.59	2789.01
914.21	2789.35
915.84	2786.91
917.46	2794.24
919.08	2791.45
920.71	2799.82
922.33	2797.03
923.95	2813.42
925.58	2807.14
927.20	2809.93
928.82	2803.66
930.44	2809.58
932.07	2802.96
933.69	2801.56
935.31	2800.17
936.93	2808.89
938.56	2808.19
940.18	2810.63
941.80	2810.28
943.42	2823.89
945.05	2818.30
946.67	2827.37
948.29	2812.03
949.91	2823.89
951.53	2822.14
953.16	2837.14
954.78	2828.42
956.40	2827.02
958.02	2818.65
959.64	2827.37
961.26	2822.84
962.88	2822.49
964.51	2821.10
966.13	2831.91
967.75	2829.82
969.37	2831.21
970.99	2820.75
972.61	2829.82
974.23	2824.93
975.85	2834.70
977.47	2829.82
979.09	2834.00
980.71	2827.02
982.33	2836.79
983.95	2839.23
985.57	2844.12
987.19	2841.33
988.81	2843.42
990.43	2839.93
992.05	2843.42
993.67	2837.84
995.29	2837.84
996.91	2834.35
998.53	2841.33
1000.15	2846.21
1001.77	2844.46
1003.39	2838.54
1005.01	2842.37
1006.63	2844.81
1008.25	2854.93
1009.86	2849.70
1011.48	2849.70
1013.10	2843.77
1014.72	2847.26
1016.34	2852.84
1017.96	2853.18
1019.58	2847.26
1021.19	2844.46
1022.81	2845.16
1024.43	2852.84
1026.05	2851.44
1027.66	2854.58
1029.28	2850.39
1030.90	2849.00
1032.52	2843.42
1034.13	2852.49
1035.75	2851.44
1037.37	2861.56
1038.98	2850.74
1040.60	2852.49
1042.22	2840.28
1043.83	2849.00
1045.45	2845.16
1047.07	2855.28
1048.68	2848.30
1050.30	2857.37
1051.92	2850.05
1053.53	2855.63
1055.15	2847.95
1056.76	2855.63
1058.38	2851.79
1059.99	2856.32
1061.61	2843.77
1063.22	2850.05
1064.84	2844.46
1066.46	2852.84
1068.07	2844.81
1069.68	2854.93
1071.30	2853.18
1072.91	2859.46
1074.53	2857.37
1076.14	2862.60
1077.76	2861.56
1079.37	2853.88
1080.98	2849.00
1082.60	2848.65
1084.21	2851.79
1085.83	2857.37
1087.44	2849.70
1089.05	2850.05
1090.67	2843.07
1092.28	2852.84
1093.89	2854.23
1095.50	2854.58
1097.12	2850.05
1098.73	2846.21
1100.34	2847.26
1101.95	2851.79
1103.57	2851.44
1105.18	2854.23
1106.79	2849.00
1108.40	2856.32
1110.01	2856.32
1111.63	2864.70
1113.24	2864.35
1114.85	2865.04
1116.46	2861.21
1118.07	2862.25
1119.68	2864.35
1121.29	2862.60
1122.90	2857.02
1124.51	2859.81
1126.12	2861.56
1127.73	2867.49
1129.34	2863.65
1130.95	2866.79
1132.56	2856.32
1134.17	2854.23
1135.78	2847.60
1137.39	2853.88
1139.00	2850.74
1140.61	2856.67
1142.22	2855.28
1143.83	2865.39
1145.44	2859.81
1147.05	2867.83
1148.65	2858.07
1150.26	2858.42
1151.87	2851.09
1153.48	2857.02
1155.09	2856.32
1156.69	2857.02
1158.30	2848.65
1159.91	2853.53
1161.52	2852.49
1163.12	2857.72
1164.73	2857.37
1166.34	2857.37
1167.94	2857.72
1169.55	2858.07
1171.16	2861.90
1172.76	2863.65
1174.37	2861.90
1175.97	2857.72
1177.58	2858.42
1179.19	2853.53
1180.79	2851.09
1182.40	2845.86
1184.00	2851.09
1185.61	2860.86
1187.21	2861.56
1188.82	2863.65
1190.42	2857.37
1192.02	2853.88
1193.63	2846.91
1195.23	2849.70
1196.84	2855.28
1198.44	2864.70
1200.04	2864.00
1201.65	2865.39
1203.25	2862.25
1204.85	2859.11
1206.46	2856.32
1208.06	2853.53
1209.66	2854.93
1211.26	2862.95
1212.87	2859.11
