896.35	3184.20
897.98	3199.89
899.60	3201.98
901.22	3243.84
902.85	3222.91
904.47	3259.54
906.10	3259.54
907.72	3268.95
909.34	3270.00
910.97	3318.14
912.59	3326.51
914.21	3387.20
915.84	3418.59
917.46	3490.79
919.08	3506.49
920.71	3549.39
922.33	3568.22
923.95	3601.71
925.58	3619.50
927.20	3633.10
928.82	3636.24
930.44	3665.54
932.07	3645.66
933.69	3669.73
935.31	3671.82
936.93	3702.16
938.56	3690.65
940.18	3724.14
941.80	3695.89
943.42	3728.32
945.05	3734.60
946.67	3740.88
948.29	3729.37
949.91	3741.93
951.53	3730.42
953.16	3754.48
954.78	3730.42
956.40	3733.56
958.02	3719.95
959.64	3740.88
961.26	3726.23
962.88	3757.62
964.51	3722.05
966.13	3762.86
967.75	3731.46
969.37	3736.70
970.99	3722.05
972.61	3739.83
974.23	3722.05
975.85	3739.83
977.47	3729.37
979.09	3759.72
980.71	3731.46
982.33	3759.72
983.95	3744.02
985.57	3774.37
987.19	3741.93
988.81	3778.55
990.43	3752.39
992.05	3774.37
993.67	3765.99
995.29	3784.83
996.91	3763.90
998.53	3807.85
1000.15	3810.99
1001.77	3822.50
1003.39	3810.99
1005.01	3828.78
1006.63	3816.22
1008.25	3851.80
1009.86	3842.38
1011.48	3853.89
1013.10	3835.06
1014.72	3868.54
1016.34	3847.61
1017.96	3894.70
1019.58	3867.50
1021.19	3887.38
1022.81	3884.24
1024.43	3913.54
1026.05	3880.05
1027.66	3919.82
1029.28	3897.84
1030.90	3920.86
1032.52	3889.47
1034.13	3922.95
1035.75	3918.77
1037.37	3935.51
1038.98	3936.56
1040.60	3940.74
1042.22	3910.40
1043.83	3949.11
1045.45	3914.58
1047.07	3936.56
1048.68	3931.33
1050.30	3935.51
1051.92	3930.28
1053.53	3950.16
1055.15	3927.14
1056.76	3940.74
1058.38	3930.28
1059.99	3951.21
1061.61	3916.68
1063.22	3933.42
1064.84	3921.91
1066.46	3935.51
1068.07	3910.40
1069.68	3934.46
1071.30	3926.09
1072.91	3927.14
1074.53	3897.84
1076.14	3929.23
1077.76	3896.79
1079.37	3912.49
1080.98	3876.91
1082.60	3917.72
1084.21	3887.38
1085.83	3902.03
1087.44	3882.14
1089.05	3883.19
1090.67	3861.22
1092.28	3883.19
1093.89	3869.59
1095.50	3887.38
1097.12	3855.98
1098.73	3880.05
1100.34	3843.43
1101.95	3889.47
1103.57	3852.85
1105.18	3862.26
1106.79	3846.57
1108.40	3874.82
1110.01	3861.22
1111.63	3879.01
1113.24	3871.68
1114.85	3875.87
1116.46	3846.57
1118.07	3882.14
