896.35	2661.00
897.98	2657.86
899.60	2664.13
901.22	2677.74
902.85	2673.55
904.47	2673.55
906.10	2687.16
907.72	2671.46
909.34	2684.02
910.97	2677.74
912.59	2686.11
914.21	2679.83
915.84	2684.02
917.46	2682.97
919.08	2694.48
920.71	2675.65
922.33	2696.57
923.95	2688.20
925.58	2715.41
927.20	2684.02
928.82	2697.62
930.44	2704.94
932.07	2708.08
933.69	2675.65
935.31	2696.57
936.93	2684.02
938.56	2698.67
940.18	2692.39
941.80	2700.76
943.42	2696.57
945.05	2732.15
946.67	2690.29
948.29	2713.32
949.91	2689.25
951.53	2716.45
953.16	2700.76
954.78	2715.41
956.40	2692.39
958.02	2707.04
959.64	2699.71
961.26	2715.41
962.88	2698.67
964.51	2699.71
966.13	2717.50
967.75	2720.64
969.37	2693.43
970.99	2718.55
972.61	2704.94
974.23	2719.59
975.85	2700.76
977.47	2727.97
979.09	2704.94
980.71	2713.32
982.33	2708.08
983.95	2722.73
985.57	2724.83
987.19	2729.01
988.81	2716.45
990.43	2727.97
992.05	2707.04
993.67	2725.87
995.29	2713.32
996.91	2712.27
998.53	2719.59
1000.15	2727.97
1001.77	2717.50
1003.39	2730.06
1005.01	2711.22
1006.63	2725.87
1008.25	2707.04
1009.86	2732.15
1011.48	2715.41
1013.10	2737.38
1014.72	2716.45
1016.34	2734.24
1017.96	2731.10
1019.58	2727.97
1021.19	2708.08
1022.81	2730.06
1024.43	2732.15
1026.05	2732.15
1027.66	2727.97
1029.28	2731.10
1030.90	2709.13
1032.52	2716.45
1034.13	2719.59
1035.75	2743.66
1037.37	2720.64
1038.98	2743.66
1040.60	2718.55
1042.22	2716.45
1043.83	2709.13
1045.45	2729.01
1047.07	2714.36
1048.68	2738.43
1050.30	2720.64
1051.92	2742.62
1053.53	2722.73
1055.15	2736.34
1056.76	2721.69
1058.38	2738.43
1059.99	2727.97
1061.61	2736.34
1063.22	2722.73
1064.84	2741.57
1066.46	2720.64
1068.07	2732.15
1069.68	2721.69
1071.30	2746.80
1072.91	2723.78
1074.53	2732.15
1076.14	2732.15
1077.76	2732.15
1079.37	2726.92
1080.98	2724.83
1082.60	2719.59
1084.21	2743.66
1085.83	2729.01
1087.44	2742.62
1089.05	2715.41
1090.67	2730.06
1092.28	2714.36
1093.89	2734.24
1095.50	2723.78
1097.12	2733.20
1098.73	2730.06
1100.34	2716.45
1101.95	2722.73
1103.57	2738.43
1105.18	2715.41
1106.79	2723.78
1108.40	2723.78
1110.01	2733.20
1111.63	2724.83
1113.24	2741.57
1114.85	2723.78
1116.46	2737.38
1118.07	2734.24
1119.68	2732.15
1121.29	2732.15
1122.90	2739.48
1124.51	2725.87
1126.12	2733.20
1127.73	2730.06
1129.34	2753.08
1130.95	2735.29
1132.56	2752.03
1134.17	2717.50
1135.78	2735.29
1137.39	2729.01
1139.00	2726.92
1140.61	2717.50
1142.22	2737.38
1143.83	2731.10
1145.44	2738.43
1147.05	2723.78
1148.65	2740.52
1150.26	2722.73
1151.87	2733.20
1153.48	2721.69
1155.09	2733.20
1156.69	2719.59
1158.30	2727.97
1159.91	2722.73
1161.52	2739.48
1163.12	2719.59
1164.73	2724.83
1166.34	2725.87
1167.94	2725.87
1169.55	2725.87
1171.16	2734.24
1172.76	2725.87
1174.37	2727.97
1175.97	2722.73
1177.58	2714.36
1179.19	2726.92
1180.79	2723.78
1182.40	2719.59
1184.00	2732.15
1185.61	2733.20
1187.21	2740.52
1188.82	2719.59
1190.42	2736.34
1192.02	2726.92
1193.63	2721.69
1195.23	2719.59
1196.84	2734.24
1198.44	2723.78
1200.04	2732.15
1201.65	2731.10
1203.25	2738.43
1204.85	2731.10
1206.46	2729.01
1208.06	2721.69
1209.66	2725.87
1211.26	2721.69
1212.87	2749.94
1214.47	2721.69
1216.07	2734.24
1217.67	2732.15
1219.27	2739.48
1220.87	2727.97
1222.48	2735.29
1224.08	2719.59
1225.68	2734.24
1227.28	2730.06
1228.88	2735.29
1230.48	2732.15
1232.08	2725.87
1233.68	2727.97
1235.28	2757.26
1236.88	2732.15
1238.48	2725.87
1240.08	2747.85
1241.68	2729.01
1243.28	2721.69
1244.87	2737.38
1246.47	2725.87
1248.07	2733.20
1249.67	2725.87
1251.27	2753.08
1252.87	2722.73
1254.46	2733.20
1256.06	2720.64
1257.66	2721.69
1259.26	2715.41
1260.85	2743.66
1262.45	2727.97
1264.05	2742.62
1265.64	2720.64
1267.24	2734.24
1268.83	2729.01
1270.43	2732.15
1272.03	2742.62
1273.62	2735.29
1275.22	2722.73
1276.81	2741.57
1278.41	2727.97
1280.00	2735.29
1281.60	2723.78
1283.19	2737.38
1284.79	2735.29
1286.38	2733.20
1287.97	2737.38
1289.57	2726.92
1291.16	2726.92
1292.75	2727.97
1294.35	2732.15
1295.94	2730.06
1297.53	2726.92
1299.12	2733.20
1300.72	2743.66
1302.31	2719.59
1303.90	2742.62
1305.49	2747.85
1307.08	2720.64
1308.68	2721.69
1310.27	2723.78
1311.86	2727.97
1313.45	2723.78
1315.04	2727.97
1316.63	2731.10
1318.22	2734.24
1319.81	2713.32
1321.40	2729.01
1322.99	2725.87
1324.58	2719.59
1326.17	2720.64
1327.75	2721.69
1329.34	2718.55
1330.93	2725.87
1332.52	2712.27
1334.11	2724.83
1335.70	2711.22
1337.28	2711.22
1338.87	2709.13
1340.46	2723.78
1342.05	2710.18
1343.63	2715.41
1345.22	2708.08
1346.81	2729.01
1348.39	2718.55
1349.98	2722.73
1351.56	2707.04
1353.15	2716.45
1354.73	2717.50
1356.32	2717.50
1357.90	2710.18
1359.49	2733.20
1361.07	2716.45
1362.66	2725.87
1364.24	2716.45
1365.82	2720.64
1367.41	2726.92
1368.99	2722.73
1370.57	2710.18
1372.16	2718.55
1373.74	2703.90
1375.32	2723.78
1376.91	2719.59
1378.49	2717.50
1380.07	2704.94
1381.65	2721.69
1383.23	2714.36
1384.81	2710.18
1386.39	2698.67
1387.97	2715.41
1389.55	2712.27
1391.14	2714.36
1392.72	2704.94
1394.29	2705.99
1395.87	2707.04
1397.45	2707.04
1399.03	2714.36
1400.61	2718.55
1402.19	2704.94
1403.77	2709.13
1405.35	2724.83
1406.92	2707.04
1408.50	2713.32
1410.08	2727.97
1411.66	2710.18
1413.23	2720.64
1414.81	2715.41
1416.39	2696.57
1417.96	2714.36
1419.54	2709.13
1421.12	2714.36
1422.69	2723.78
1424.27	2709.13
1425.84	2717.50
1427.42	2715.41
1428.99	2718.55
1430.57	2715.41
1432.14	2712.27
1433.71	2711.22
1435.29	2727.97
1436.86	2713.32
1438.43	2714.36
1440.01	2707.04
1441.58	2597.17
1443.15	2711.22
1444.72	2717.50
1446.30	2710.18
1447.87	2719.59
1449.44	2707.04
1451.01	2697.62
1452.58	2721.69
1454.15	2720.64
1455.72	2703.90
1457.29	2713.32
1458.86	2717.50
1460.43	2713.32
1462.00	2737.38
1463.57	2725.87
1465.14	2722.73
1466.71	2712.27
1468.28	2714.36
1469.85	2712.27
1471.41	2716.45
1472.98	2711.22
1474.55	2721.69
1476.12	2712.27
1477.68	2711.22
1479.25	2723.78
1480.82	2712.27
1482.38	2723.78
