896.35	3359.99
897.98	3380.92
899.60	3383.01
901.22	3431.15
902.85	3414.40
904.47	3443.70
906.10	3445.80
907.72	3471.96
909.34	3478.23
910.97	3527.42
912.59	3552.53
914.21	3618.45
915.84	3659.26
917.46	3749.25
919.08	3791.11
920.71	3844.47
922.33	3858.08
923.95	3907.26
925.58	3920.86
927.20	3942.84
928.82	3941.79
930.44	4000.39
932.07	3971.09
933.69	4006.67
935.31	4006.67
936.93	4029.69
938.56	4023.41
940.18	4065.26
941.80	4040.15
943.42	4072.59
945.05	4073.64
946.67	4082.01
948.29	4067.36
949.91	4086.19
951.53	4085.15
953.16	4111.31
954.78	4087.24
956.40	4100.84
958.02	4074.68
959.64	4095.61
961.26	4077.82
962.88	4112.35
964.51	4077.82
966.13	4118.63
967.75	4090.38
969.37	4109.21
970.99	4087.24
972.61	4112.35
974.23	4091.42
975.85	4113.40
977.47	4096.66
979.09	4121.77
980.71	4100.84
982.33	4128.05
983.95	4103.98
985.57	4136.42
987.19	4109.21
988.81	4146.88
990.43	4121.77
992.05	4147.93
993.67	4151.07
995.29	4166.77
996.91	4137.47
998.53	4197.11
1000.15	4178.28
1001.77	4219.09
1003.39	4199.20
1005.01	4223.27
1006.63	4210.71
1008.25	4253.62
1009.86	4230.60
1011.48	4252.57
1013.10	4236.87
1014.72	4276.64
1016.34	4249.43
1017.96	4304.89
1019.58	4270.36
1021.19	4301.75
1022.81	4290.24
1024.43	4323.73
1026.05	4297.57
1027.66	4343.61
1029.28	4317.45
1030.90	4342.56
1032.52	4310.12
1034.13	4345.70
1035.75	4336.28
1037.37	4366.63
1038.98	4357.21
1040.60	4373.95
1042.22	4336.28
1043.83	4377.09
1045.45	4346.75
1047.07	4371.86
1048.68	4348.84
1050.30	4363.49
1051.92	4364.54
1053.53	4380.23
1055.15	4361.40
1056.76	4376.05
1058.38	4362.44
1059.99	4382.32
1061.61	4346.75
1063.22	4368.72
1064.84	4348.84
1066.46	4365.58
1068.07	4331.05
1069.68	4370.81
1071.30	4356.16
1072.91	4354.07
1074.53	4315.35
1076.14	4361.40
1077.76	4320.59
1079.37	4348.84
1080.98	4295.47
1082.60	4322.68
1084.21	4306.98
1085.83	4330.00
1087.44	4297.57
1089.05	4312.22
1090.67	4286.06
1092.28	4317.45
1093.89	4300.70
1095.50	4316.40
1097.12	4293.38
1098.73	4316.40
1100.34	4278.73
1101.95	4321.63
1103.57	4293.38
1105.18	4300.70
1106.79	4281.87
1108.40	4321.63
1110.01	4295.47
1111.63	4319.54
1113.24	4294.43
1114.85	4317.45
1116.46	4297.57
1118.07	4318.49
1119.68	4279.78
1121.29	4313.26
1122.90	4280.82
1124.51	4318.49
1126.12	4301.75
1127.73	4331.05
1129.34	4313.26
1130.95	4339.42
1132.56	4330.00
1134.17	4316.40
1135.78	4310.12
1137.39	4345.70
1139.00	4318.49
1140.61	4347.79
1142.22	4336.28
1143.83	4353.02
1145.44	4339.42
1147.05	4377.09
1148.65	4358.26
1150.26	4371.86
1151.87	4342.56
1153.48	4382.32
1155.09	4377.09
1156.69	4399.07
1158.30	4370.81
1159.91	4402.21
1161.52	4388.60
1163.12	4413.72
1164.73	4390.70
1166.34	4429.41
1167.94	4399.07
1169.55	4417.90
1171.16	4403.25
1172.76	4431.50
1174.37	4403.25
1175.97	4434.64
1177.58	4384.42
1179.19	4423.13
1180.79	4394.88
1182.40	4421.04
1184.00	4407.44
1185.61	4437.78
1187.21	4407.44
1188.82	4434.64
1190.42	4416.86
1192.02	4427.32
1193.63	4389.65
1195.23	4427.32
1196.84	4402.21
1198.44	4437.78
1200.04	4416.86
1201.65	4430.46
1203.25	4412.67
1204.85	4436.74
1206.46	4393.83
1208.06	4415.81
1209.66	4388.60
1211.26	4414.76
1212.87	4403.25
1214.47	4395.93
1216.07	4375.00
1217.67	4392.79
1219.27	4373.95
1220.87	4386.51
1222.48	4363.49
1224.08	4372.91
1225.68	4345.70
1227.28	4373.95
1228.88	4343.61
1230.48	4354.07
1232.08	4306.98
1233.68	4341.51
1235.28	4326.86
1236.88	4341.51
1238.48	4303.84
1240.08	4338.38
1241.68	4285.01
1243.28	4297.57
1244.87	4266.17
1246.47	4277.68
1248.07	4241.06
1249.67	4257.80
1251.27	4254.66
1252.87	4250.48
1254.46	4221.18
1256.06	4235.83
1257.66	4222.22
1259.26	4230.60
1260.85	4218.04
1262.45	4227.46
1264.05	4201.30
1265.64	4218.04
1267.24	4195.02
1268.83	4211.76
1270.43	4195.02
1272.03	4226.41
1273.62	4184.55
1275.22	4186.65
1276.81	4180.37
1278.41	4203.39
1280.00	4177.23
1281.60	4182.46
1283.19	4154.21
1284.79	4177.23
1286.38	4147.93
1287.97	4184.55
1289.57	4157.35
1291.16	4164.67
1292.75	4132.23
1294.35	4169.90
1295.94	4139.56
1297.53	4156.30
1299.12	4133.28
1300.72	4174.09
1302.31	4115.49
1303.90	4155.26
1305.49	4130.14
1307.08	4134.33
1308.68	4107.12
1310.27	4129.10
1311.86	4106.07
1313.45	4120.72
1315.04	4109.21
1316.63	4111.31
1318.22	4096.66
1319.81	4098.75
1321.40	4085.15
1322.99	4108.17
1324.58	4077.82
1326.17	4093.52
1327.75	4073.64
1329.34	4096.66
1330.93	4075.73
1332.52	4078.87
1334.11	4063.17
1335.70	4079.91
1337.28	4057.94
1338.87	4079.91
1340.46	4052.71
1342.05	4083.05
1343.63	4044.34
1345.22	4045.38
1346.81	4050.62
1348.39	4056.89
1349.98	4029.69
1351.56	4034.92
1353.15	4010.85
1354.73	4003.53
1356.32	3962.72
1357.90	3970.04
1359.49	3952.25
1361.07	3924.00
1362.66	3905.17
1364.24	3932.37
1365.82	3943.88
1367.41	3941.79
1368.99	3902.03
1370.57	3914.58
1372.16	3919.82
1373.74	3937.60
1375.32	3904.12
1376.91	3884.24
1378.49	3816.22
1380.07	3772.27
1381.65	3729.37
1383.23	3722.05
1384.81	3732.51
1386.39	3755.53
1387.97	3752.39
1389.55	3779.60
1391.14	3768.09
1392.72	3764.95
1394.29	3753.44
1395.87	3751.34
1397.45	3761.81
1399.03	3789.02
1400.61	3757.62
1402.19	3802.62
1403.77	3770.18
1405.35	3801.57
1406.92	3780.64
1408.50	3805.76
1410.08	3798.43
1411.66	3826.69
1413.23	3814.13
1414.81	3840.29
1416.39	3823.55
1417.96	3849.71
1419.54	3824.59
1421.12	3852.85
1422.69	3847.61
1424.27	3855.98
1425.84	3851.80
1427.42	3860.17
1428.99	3844.47
1430.57	3858.08
1432.14	3837.15
1433.71	3847.61
1435.29	3845.52
1436.86	3851.80
1438.43	3826.69
1440.01	3841.34
1441.58	3696.93
1443.15	3830.87
1444.72	3814.13
1446.30	3812.04
1447.87	3816.22
1449.44	3805.76
1451.01	3767.04
1452.58	3801.57
1454.15	3770.18
1455.72	3775.41
1457.29	3774.37
1458.86	3775.41
1460.43	3734.60
1462.00	3779.60
1463.57	3750.30
1465.14	3757.62
1466.71	3721.00
1468.28	3730.42
1469.85	3721.00
1471.41	3730.42
1472.98	3694.84
1474.55	3715.77
1476.12	3682.28
1477.68	3686.47
1479.25	3671.82
1480.82	3667.63
1482.38	3645.66
1483.95	3642.52
1485.51	3643.57
1487.08	3676.00
1488.64	3661.35
1490.21	3671.82
1491.77	3639.38
1493.34	3660.31
1494.90	3623.68
1496.46	3629.96
1498.03	3617.41
1499.59	3625.78
1501.15	3609.03
1502.72	3598.57
1504.28	3592.29
