896.35	2665.18
897.98	2661.00
899.60	2666.23
901.22	2676.69
902.85	2667.27
904.47	2663.09
906.10	2677.74
907.72	2663.09
909.34	2679.83
910.97	2679.83
912.59	2691.34
914.21	2673.55
915.84	2690.29
917.46	2681.92
919.08	2695.53
920.71	2673.55
922.33	2699.71
923.95	2689.25
925.58	2714.36
927.20	2679.83
928.82	2698.67
930.44	2693.43
932.07	2696.57
933.69	2664.13
935.31	2693.43
936.93	2682.97
938.56	2692.39
940.18	2682.97
941.80	2693.43
943.42	2689.25
945.05	2713.32
946.67	2680.88
948.29	2712.27
949.91	2692.39
951.53	2717.50
953.16	2709.13
954.78	2721.69
956.40	2695.53
958.02	2713.32
959.64	2699.71
961.26	2709.13
962.88	2694.48
964.51	2709.13
966.13	2716.45
967.75	2721.69
969.37	2695.53
970.99	2712.27
972.61	2696.57
974.23	2713.32
975.85	2702.85
977.47	2723.78
979.09	2699.71
980.71	2704.94
982.33	2698.67
983.95	2715.41
985.57	2717.50
987.19	2716.45
988.81	2713.32
990.43	2719.59
992.05	2698.67
993.67	2725.87
995.29	2709.13
996.91	2705.99
998.53	2717.50
1000.15	2732.15
1001.77	2713.32
1003.39	2719.59
1005.01	2709.13
1006.63	2732.15
1008.25	2713.32
1009.86	2730.06
1011.48	2711.22
1013.10	2725.87
1014.72	2723.78
1016.34	2735.29
1017.96	2730.06
1019.58	2730.06
1021.19	2715.41
1022.81	2729.01
1024.43	2721.69
1026.05	2730.06
1027.66	2723.78
1029.28	2730.06
1030.90	2713.32
1032.52	2717.50
1034.13	2717.50
1035.75	2737.38
1037.37	2722.73
1038.98	2744.71
1040.60	2717.50
1042.22	2709.13
1043.83	2705.99
1045.45	2734.24
1047.07	2719.59
1048.68	2740.52
1050.30	2712.27
1051.92	2736.34
1053.53	2716.45
1055.15	2733.20
1056.76	2709.13
1058.38	2730.06
1059.99	2731.10
1061.61	2733.20
1063.22	2701.81
1064.84	2723.78
1066.46	2710.18
1068.07	2723.78
1069.68	2717.50
1071.30	2744.71
1072.91	2714.36
1074.53	2725.87
1076.14	2734.24
1077.76	2736.34
1079.37	2718.55
1080.98	2710.18
1082.60	2712.27
1084.21	2734.24
1085.83	2718.55
1087.44	2731.10
1089.05	2711.22
1090.67	2730.06
1092.28	2711.22
1093.89	2736.34
1095.50	2715.41
1097.12	2727.97
1098.73	2724.83
1100.34	2717.50
1101.95	2720.64
1103.57	2737.38
1105.18	2716.45
1106.79	2721.69
1108.40	2722.73
1110.01	2740.52
1111.63	2727.97
1113.24	2739.48
1114.85	2719.59
1116.46	2733.20
1118.07	2732.15
1119.68	2730.06
1121.29	2730.06
1122.90	2732.15
1124.51	2719.59
1126.12	2739.48
1127.73	2730.06
1129.34	2748.89
1130.95	2736.34
1132.56	2736.34
1134.17	2709.13
1135.78	2730.06
1137.39	2722.73
1139.00	2723.78
1140.61	2721.69
1142.22	2732.15
1143.83	2720.64
1145.44	2731.10
1147.05	2723.78
1148.65	2738.43
1150.26	2718.55
1151.87	2729.01
1153.48	2716.45
1155.09	2738.43
1156.69	2719.59
1158.30	2720.64
1159.91	2717.50
1161.52	2734.24
1163.12	2722.73
1164.73	2726.92
1166.34	2729.01
1167.94	2732.15
1169.55	2727.97
1171.16	2732.15
1172.76	2723.78
1174.37	2725.87
1175.97	2732.15
1177.58	2719.59
1179.19	2729.01
1180.79	2722.73
1182.40	2723.78
1184.00	2729.01
1185.61	2732.15
1187.21	2738.43
1188.82	2718.55
1190.42	2730.06
1192.02	2718.55
1193.63	2719.59
1195.23	2721.69
1196.84	2731.10
1198.44	2719.59
1200.04	2741.57
1201.65	2726.92
1203.25	2732.15
1204.85	2724.83
1206.46	2723.78
1208.06	2723.78
1209.66	2731.10
1211.26	2719.59
1212.87	2748.89
1214.47	2722.73
1216.07	2735.29
1217.67	2729.01
1219.27	2731.10
1220.87	2724.83
1222.48	2731.10
1224.08	2717.50
1225.68	2734.24
1227.28	2732.15
1228.88	2738.43
1230.48	2731.10
1232.08	2727.97
1233.68	2730.06
1235.28	2746.80
1236.88	2729.01
1238.48	2724.83
1240.08	2743.66
1241.68	2726.92
1243.28	2727.97
1244.87	2735.29
1246.47	2726.92
1248.07	2723.78
1249.67	2717.50
1251.27	2747.85
1252.87	2726.92
1254.46	2727.97
1256.06	2725.87
1257.66	2734.24
1259.26	2716.45
1260.85	2735.29
1262.45	2720.64
1264.05	2726.92
1265.64	2717.50
1267.24	2727.97
1268.83	2721.69
1270.43	2723.78
1272.03	2733.20
1273.62	2729.01
1275.22	2713.32
1276.81	2737.38
1278.41	2723.78
1280.00	2732.15
1281.60	2724.83
1283.19	2732.15
1284.79	2727.97
1286.38	2735.29
1287.97	2737.38
1289.57	2722.73
1291.16	2712.27
1292.75	2715.41
1294.35	2721.69
1295.94	2725.87
1297.53	2720.64
1299.12	2723.78
1300.72	2735.29
1302.31	2714.36
1303.90	2738.43
1305.49	2747.85
1307.08	2710.18
1308.68	2713.32
1310.27	2722.73
1311.86	2730.06
1313.45	2726.92
1315.04	2722.73
1316.63	2721.69
1318.22	2730.06
1319.81	2708.08
1321.40	2725.87
1322.99	2725.87
1324.58	2722.73
1326.17	2719.59
1327.75	2718.55
1329.34	2713.32
1330.93	2715.41
1332.52	2707.04
1334.11	2715.41
1335.70	2713.32
1337.28	2712.27
1338.87	2710.18
1340.46	2721.69
1342.05	2716.45
1343.63	2715.41
1345.22	2701.81
1346.81	2726.92
1348.39	2711.22
1349.98	2721.69
1351.56	2705.99
1353.15	2714.36
1354.73	2724.83
1356.32	2715.41
1357.90	2704.94
1359.49	2716.45
1361.07	2713.32
1362.66	2722.73
1364.24	2707.04
1365.82	2719.59
1367.41	2723.78
1368.99	2709.13
1370.57	2704.94
1372.16	2717.50
1373.74	2709.13
1375.32	2720.64
1376.91	2719.59
1378.49	2704.94
1380.07	2696.57
1381.65	2717.50
1383.23	2712.27
1384.81	2716.45
1386.39	2695.53
1387.97	2713.32
1389.55	2702.85
1391.14	2713.32
1392.72	2703.90
1394.29	2704.94
