896.35	3140.25
897.98	3154.90
899.60	3156.99
901.22	3195.71
902.85	3185.24
904.47	3204.08
906.10	3205.12
907.72	3216.63
909.34	3228.14
910.97	3253.26
912.59	3279.42
914.21	3328.60
915.84	3364.18
917.46	3421.73
919.08	3446.84
920.71	3477.19
922.33	3498.12
923.95	3525.32
925.58	3538.93
927.20	3550.44
928.82	3557.76
930.44	3600.66
932.07	3578.69
933.69	3593.34
935.31	3583.92
936.93	3609.03
938.56	3615.31
940.18	3631.01
941.80	3618.45
943.42	3644.61
945.05	3648.80
946.67	3649.84
948.29	3642.52
949.91	3648.80
951.53	3651.94
953.16	3676.00
954.78	3656.12
956.40	3652.98
958.02	3641.47
959.64	3665.54
961.26	3661.35
962.88	3669.73
964.51	3643.57
966.13	3683.33
967.75	3665.54
969.37	3674.96
970.99	3667.63
972.61	3671.82
974.23	3654.03
975.85	3671.82
977.47	3669.73
979.09	3678.10
980.71	3662.40
982.33	3680.19
983.95	3680.19
985.57	3697.98
987.19	3681.24
988.81	3705.30
990.43	3690.65
992.05	3704.26
993.67	3702.16
995.29	3713.67
996.91	3703.21
998.53	3739.83
1000.15	3733.56
1001.77	3751.34
1003.39	3738.79
1005.01	3760.76
1006.63	3754.48
1008.25	3773.32
1009.86	3763.90
1011.48	3778.55
1013.10	3772.27
1014.72	3797.39
1016.34	3787.97
1017.96	3823.55
1019.58	3792.15
1021.19	3807.85
1022.81	3799.48
1024.43	3829.82
1026.05	3820.41
1027.66	3845.52
1029.28	3817.27
1030.90	3837.15
1032.52	3818.31
1034.13	3848.66
1035.75	3841.34
1037.37	3858.08
1038.98	3854.94
1040.60	3854.94
1042.22	3831.92
1043.83	3858.08
1045.45	3847.61
1047.07	3872.73
1048.68	3862.26
1050.30	3857.03
1051.92	3844.47
1053.53	3857.03
1055.15	3845.52
1056.76	3858.08
1058.38	3848.66
1059.99	3869.59
1061.61	3852.85
1063.22	3862.26
1064.84	3855.98
1066.46	3853.89
1068.07	3844.47
1069.68	3851.80
1071.30	3846.57
1072.91	3849.71
1074.53	3832.96
1076.14	3853.89
1077.76	3832.96
1079.37	3847.61
1080.98	3804.71
1082.60	3835.06
1084.21	3822.50
1085.83	3831.92
1087.44	3819.36
1089.05	3823.55
1090.67	3800.53
1092.28	3812.04
1093.89	3814.13
1095.50	3827.73
1097.12	3805.76
1098.73	3824.59
1100.34	3794.25
1101.95	3822.50
1103.57	3815.18
1105.18	3810.99
1106.79	3786.92
1108.40	3816.22
1110.01	3794.25
1111.63	3819.36
1113.24	3807.85
1114.85	3822.50
1116.46	3812.04
1118.07	3830.87
1119.68	3797.39
1121.29	3830.87
1122.90	3815.18
1124.51	3830.87
1126.12	3817.27
1127.73	3840.29
1129.34	3830.87
1130.95	3844.47
1132.56	3837.15
1134.17	3827.73
1135.78	3821.45
1137.39	3840.29
1139.00	3828.78
1140.61	3853.89
1142.22	3853.89
1143.83	3857.03
1145.44	3855.98
