896.35	3169.55
897.98	3177.92
899.60	3186.29
901.22	3212.45
902.85	3198.85
904.47	3222.91
906.10	3228.14
907.72	3239.66
909.34	3262.68
910.97	3285.70
912.59	3300.35
914.21	3349.53
915.84	3389.29
917.46	3454.17
919.08	3474.05
920.71	3508.58
922.33	3527.42
923.95	3553.58
925.58	3571.36
927.20	3582.87
928.82	3592.29
930.44	3638.33
932.07	3618.45
933.69	3625.78
935.31	3629.96
936.93	3655.08
938.56	3651.94
940.18	3672.86
941.80	3662.40
943.42	3687.51
945.05	3692.75
946.67	3696.93
948.29	3686.47
949.91	3699.02
951.53	3701.12
953.16	3709.49
954.78	3697.98
956.40	3701.12
958.02	3696.93
959.64	3713.67
961.26	3699.02
962.88	3710.54
964.51	3680.19
966.13	3717.86
967.75	3705.30
969.37	3715.77
970.99	3701.12
972.61	3703.21
974.23	3697.98
975.85	3713.67
977.47	3708.44
979.09	3715.77
980.71	3697.98
982.33	3725.18
983.95	3716.81
985.57	3747.16
987.19	3712.63
988.81	3741.93
990.43	3717.86
992.05	3738.79
993.67	3742.97
995.29	3759.72
996.91	3740.88
998.53	3782.74
1000.15	3781.69
1001.77	3800.53
1003.39	3785.88
1005.01	3795.29
1006.63	3789.02
1008.25	3824.59
1009.86	3820.41
1011.48	3823.55
1013.10	3814.13
1014.72	3841.34
1016.34	3835.06
1017.96	3868.54
1019.58	3835.06
1021.19	3862.26
1022.81	3840.29
1024.43	3868.54
1026.05	3859.12
1027.66	3889.47
1029.28	3875.87
1030.90	3890.52
1032.52	3862.26
1034.13	3892.61
1035.75	3889.47
1037.37	3909.35
1038.98	3908.30
1040.60	3913.54
1042.22	3877.96
1043.83	3907.26
1045.45	3893.66
1047.07	3909.35
1048.68	3909.35
1050.30	3906.21
1051.92	3899.93
1053.53	3905.17
1055.15	3890.52
1056.76	3900.98
1058.38	3889.47
1059.99	3921.91
1061.61	3887.38
1063.22	3907.26
1064.84	3904.12
1066.46	3908.30
1068.07	3893.66
1069.68	3912.49
1071.30	3904.12
1072.91	3898.89
1074.53	3886.33
1076.14	3912.49
1077.76	3882.14
1079.37	3897.84
1080.98	3847.61
1082.60	3875.87
1084.21	3859.12
1085.83	3873.77
1087.44	3866.45
1089.05	3868.54
1090.67	3852.85
1092.28	3865.40
1093.89	3863.31
1095.50	3871.68
1097.12	3857.03
1098.73	3875.87
1100.34	3842.38
1101.95	3870.63
1103.57	3855.98
1105.18	3866.45
1106.79	3838.20
1108.40	3865.40
1110.01	3849.71
1111.63	3872.73
1113.24	3862.26
1114.85	3872.73
1116.46	3855.98
1118.07	3877.96
1119.68	3851.80
1121.29	3874.82
1122.90	3862.26
1124.51	3880.05
1126.12	3870.63
1127.73	3888.42
1129.34	3866.45
1130.95	3894.70
1132.56	3883.19
1134.17	3872.73
1135.78	3869.59
1137.39	3892.61
1139.00	3872.73
1140.61	3903.07
1142.22	3897.84
1143.83	3903.07
1145.44	3889.47
1147.05	3900.98
1148.65	3905.17
1150.26	3912.49
1151.87	3893.66
1153.48	3914.58
1155.09	3902.03
1156.69	3925.05
1158.30	3904.12
1159.91	3929.23
1161.52	3934.46
1163.12	3940.74
1164.73	3925.05
1166.34	3943.88
1167.94	3931.33
1169.55	3953.30
1171.16	3939.70
1172.76	3961.67
1174.37	3943.88
1175.97	3963.76
1177.58	3926.09
1179.19	3964.81
1180.79	3939.70
1182.40	3957.49
1184.00	3934.46
1185.61	3949.11
1187.21	3938.65
1188.82	3958.53
1190.42	3939.70
1192.02	3958.53
1193.63	3936.56
1195.23	3964.81
1196.84	3945.98
1198.44	3965.86
1200.04	3955.39
1201.65	3961.67
1203.25	3938.65
1204.85	3954.35
1206.46	3925.05
1208.06	3943.88
1209.66	3921.91
1211.26	3933.42
1212.87	3937.60
1214.47	3935.51
1216.07	3916.68
1217.67	3940.74
1219.27	3914.58
1220.87	3931.33
1222.48	3912.49
1224.08	3926.09
1225.68	3900.98
1227.28	3921.91
1228.88	3890.52
1230.48	3911.44
1232.08	3879.01
1233.68	3906.21
1235.28	3887.38
1236.88	3887.38
1238.48	3861.22
1240.08	3896.79
1241.68	3853.89
1243.28	3863.31
1244.87	3834.01
1246.47	3846.57
1248.07	3824.59
1249.67	3845.52
1251.27	3835.06
1252.87	3829.82
1254.46	3801.57
1256.06	3825.64
1257.66	3804.71
1259.26	3819.36
1260.85	3813.08
1262.45	3815.18
1264.05	3806.80
1265.64	3808.90
1267.24	3790.06
1268.83	3804.71
1270.43	3784.83
1272.03	3813.08
1273.62	3785.88
1275.22	3791.11
1276.81	3789.02
1278.41	3794.25
1280.00	3782.74
1281.60	3780.64
1283.19	3755.53
1284.79	3776.46
1286.38	3775.41
1287.97	3785.88
1289.57	3746.11
1291.16	3762.86
1292.75	3742.97
1294.35	3769.13
1295.94	3751.34
1297.53	3768.09
1299.12	3738.79
1300.72	3771.23
1302.31	3732.51
1303.90	3762.86
1305.49	3753.44
1307.08	3751.34
1308.68	3719.95
1310.27	3737.74
1311.86	3723.09
1313.45	3727.28
1315.04	3719.95
1316.63	3733.56
1318.22	3731.46
1319.81	3723.09
1321.40	3708.44
1322.99	3733.56
1324.58	3709.49
1326.17	3727.28
1327.75	3709.49
1329.34	3727.28
1330.93	3706.35
1332.52	3707.40
1334.11	3702.16
1335.70	3721.00
1337.28	3701.12
1338.87	3714.72
1340.46	3704.26
1342.05	3704.26
1343.63	3683.33
1345.22	3681.24
