896.35	3639.38
897.98	3684.38
899.60	3687.51
901.22	3741.93
902.85	3717.86
904.47	3771.23
906.10	3752.39
907.72	3803.66
909.34	3797.39
910.97	3868.54
912.59	3895.75
914.21	4016.08
915.84	4067.36
917.46	4203.39
919.08	4224.32
920.71	4325.82
922.33	4340.47
923.95	4416.86
925.58	4414.76
927.20	4478.59
928.82	4459.76
930.44	4538.24
932.07	4499.52
933.69	4558.12
935.31	4531.96
936.93	4604.16
938.56	4573.82
940.18	4636.60
941.80	4605.21
943.42	4667.99
945.05	4632.41
946.67	4661.71
948.29	4630.32
949.91	4678.46
951.53	4646.02
953.16	4702.52
954.78	4650.20
956.40	4686.83
958.02	4655.43
959.64	4700.43
961.26	4653.34
962.88	4698.34
964.51	4641.83
966.13	4716.13
967.75	4666.95
969.37	4694.15
970.99	4659.62
972.61	4712.99
974.23	4658.57
975.85	4705.66
977.47	4663.81
979.09	4714.03
980.71	4661.71
982.33	4727.64
983.95	4686.83
985.57	4742.29
987.19	4682.64
988.81	4755.89
990.43	4708.80
992.05	4771.59
993.67	4727.64
995.29	4795.65
996.91	4744.38
998.53	4829.14
1000.15	4791.47
1001.77	4847.97
1003.39	4810.30
1005.01	4865.76
1006.63	4844.83
1008.25	4909.71
1009.86	4881.46
1011.48	4929.59
1013.10	4883.55
1014.72	4948.43
1016.34	4910.76
1017.96	4987.14
1019.58	4921.22
1021.19	4980.87
1022.81	4936.92
1024.43	5005.98
1026.05	4948.43
1027.66	5023.77
1029.28	4971.45
1030.90	5035.28
1032.52	4974.59
1034.13	5048.88
1035.75	5017.49
1037.37	5076.09
1038.98	5021.67
1040.60	5076.09
1042.22	5021.67
1043.83	5079.23
1045.45	5029.00
1047.07	5095.97
1048.68	5043.65
1050.30	5093.88
1051.92	5060.39
1053.53	5090.74
1055.15	5048.88
1056.76	5087.60
1058.38	5044.70
1059.99	5106.43
1061.61	5044.70
1063.22	5089.69
1064.84	5033.19
1066.46	5084.46
1068.07	5032.14
1069.68	5081.32
1071.30	5031.09
1072.91	5061.44
1074.53	5015.40
1076.14	5076.09
1077.76	5017.49
1079.37	5055.16
1080.98	4979.82
1082.60	5044.70
1084.21	4991.33
1085.83	5026.91
1087.44	4984.00
1089.05	5020.63
1090.67	4971.45
1092.28	5025.86
1093.89	4965.17
1095.50	5010.16
1097.12	4950.52
1098.73	5003.89
1100.34	4939.01
1101.95	5008.07
1103.57	4956.80
1105.18	4996.56
1106.79	4946.33
1108.40	5002.84
1110.01	4953.66
1111.63	5010.16
1113.24	4971.45
1114.85	5017.49
1116.46	4974.59
1118.07	5024.81
1119.68	4968.31
1121.29	5018.54
1122.90	4973.54
1124.51	5023.77
1126.12	4984.00
1127.73	5048.88
1129.34	5010.16
1130.95	5057.25
1132.56	5005.98
1134.17	5020.63
1135.78	5003.89
1137.39	5065.62
1139.00	5010.16
1140.61	5062.48
1142.22	5050.97
1143.83	5097.02
1145.44	5048.88
1147.05	5098.06
1148.65	5061.44
1150.26	5095.97
1151.87	5060.39
1153.48	5122.13
1155.09	5090.74
1156.69	5135.73
1158.30	5085.51
1159.91	5132.59
1161.52	5113.76
1163.12	5151.43
1164.73	5108.53
1166.34	5184.91
1167.94	5118.99
1169.55	5180.73
1171.16	5138.87
1172.76	5193.28
1174.37	5140.96
1175.97	5189.10
1177.58	5127.36
1179.19	5191.19
1180.79	5129.45
1182.40	5182.82
1184.00	5136.78
1185.61	5206.89
1187.21	5157.71
1188.82	5194.33
1190.42	5154.57
1192.02	5199.56
1193.63	5135.73
1195.23	5198.52
1196.84	5137.83
1198.44	5193.28
1200.04	5160.85
1201.65	5195.38
1203.25	5139.92
1204.85	5198.52
1206.46	5122.13
1208.06	5171.31
1209.66	5109.57
1211.26	5153.52
1212.87	5122.13
1214.47	5151.43
1216.07	5105.39
1217.67	5144.10
1219.27	5082.37
1220.87	5130.50
1222.48	5068.76
1224.08	5101.20
1225.68	5064.58
1227.28	5095.97
1228.88	5043.65
1230.48	5087.60
1232.08	5024.81
1233.68	5088.64
1235.28	5040.51
1236.88	5057.25
1238.48	4994.47
1240.08	5045.74
1241.68	4963.08
1243.28	5017.49
1244.87	4965.17
1246.47	4990.28
1248.07	4940.06
1249.67	4968.31
1251.27	4935.87
1252.87	4959.94
1254.46	4896.11
1256.06	4925.41
1257.66	4897.15
1259.26	4928.55
1260.85	4899.25
1262.45	4924.36
1264.05	4879.36
1265.64	4907.62
1267.24	4873.09
1268.83	4905.52
1270.43	4842.74
1272.03	4900.29
1273.62	4851.11
1275.22	4857.39
1276.81	4831.23
1278.41	4874.13
1280.00	4838.55
1281.60	4864.71
1283.19	4812.39
1284.79	4852.16
1286.38	4800.88
1287.97	4844.83
1289.57	4796.70
1291.16	4833.32
1292.75	4777.86
1294.35	4802.98
1295.94	4764.26
1297.53	4800.88
1299.12	4745.43
1300.72	4796.70
1302.31	4725.54
1303.90	4784.14
1305.49	4760.07
1307.08	4778.91
1308.68	4734.96
1310.27	4762.17
1311.86	4727.64
1313.45	4756.94
1315.04	4717.17
1316.63	4750.66
1318.22	4714.03
1319.81	4732.87
1321.40	4707.75
1322.99	4743.33
1324.58	4697.29
1326.17	4725.54
1327.75	4691.01
1329.34	4727.64
1330.93	4686.83
1332.52	4710.89
1334.11	4679.50
1335.70	4720.31
1337.28	4682.64
1338.87	4716.13
1340.46	4687.87
1342.05	4706.71
1343.63	4657.53
1345.22	4686.83
1346.81	4658.57
1348.39	4671.13
1349.98	4628.23
1351.56	4651.25
1353.15	4598.93
1354.73	4598.93
1356.32	4538.24
1357.90	4580.09
1359.49	4528.82
1361.07	4490.10
1362.66	4461.85
1364.24	4508.94
1365.82	4499.52
1367.41	4516.26
1368.99	4477.55
1370.57	4477.55
1372.16	4457.66
1373.74	4500.57
1375.32	4441.97
1376.91	4423.13
1378.49	4330.00
1380.07	4285.01
1381.65	4210.71
1383.23	4206.53
1384.81	4221.18
1386.39	4275.59
1387.97	4238.97
1389.55	4293.38
1391.14	4275.59
1392.72	4274.54
1394.29	4265.13
1395.87	4256.76
1397.45	4275.59
1399.03	4310.12
1400.61	4252.57
1402.19	4334.19
1403.77	4297.57
1405.35	4330.00
1406.92	4300.70
1408.50	4341.51
1410.08	4319.54
1411.66	4387.56
1413.23	4354.07
1414.81	4391.74
1416.39	4373.95
1417.96	4408.48
1419.54	4369.77
1421.12	4416.86
1422.69	4388.60
1424.27	4410.58
1425.84	4387.56
1427.42	4410.58
1428.99	4379.18
1430.57	4398.02
1432.14	4359.30
1433.71	4388.60
1435.29	4366.63
1436.86	4387.56
1438.43	4359.30
1440.01	4371.86
1441.58	4209.67
1443.15	4365.58
1444.72	4339.42
1446.30	4346.75
1447.87	4325.82
1449.44	4336.28
1451.01	4283.96
1452.58	4325.82
1454.15	4291.29
1455.72	4299.66
1457.29	4252.57
1458.86	4276.64
1460.43	4242.11
1462.00	4282.92
1463.57	4227.46
1465.14	4228.50
1466.71	4191.88
1468.28	4211.76
1469.85	4170.95
1471.41	4193.97
1472.98	4151.07
1474.55	4180.37
1476.12	4124.91
