896.35	2665.18
897.98	2653.67
899.60	2667.27
901.22	2671.46
902.85	2663.09
904.47	2673.55
906.10	2682.97
907.72	2665.18
909.34	2679.83
910.97	2671.46
912.59	2682.97
914.21	2675.65
915.84	2682.97
917.46	2682.97
919.08	2687.16
920.71	2668.32
922.33	2698.67
923.95	2684.02
925.58	2711.22
927.20	2686.11
928.82	2691.34
930.44	2693.43
932.07	2690.29
933.69	2666.23
935.31	2688.20
936.93	2685.06
938.56	2695.53
940.18	2687.16
941.80	2694.48
943.42	2686.11
945.05	2714.36
946.67	2690.29
948.29	2705.99
949.91	2687.16
951.53	2716.45
953.16	2712.27
954.78	2717.50
956.40	2694.48
958.02	2713.32
959.64	2702.85
961.26	2713.32
962.88	2701.81
964.51	2700.76
966.13	2711.22
967.75	2716.45
969.37	2700.76
970.99	2718.55
972.61	2700.76
974.23	2718.55
975.85	2701.81
977.47	2725.87
979.09	2707.04
980.71	2714.36
982.33	2703.90
983.95	2722.73
985.57	2719.59
987.19	2724.83
988.81	2721.69
990.43	2723.78
992.05	2709.13
993.67	2737.38
995.29	2712.27
996.91	2707.04
998.53	2720.64
1000.15	2734.24
1001.77	2717.50
1003.39	2730.06
1005.01	2710.18
1006.63	2733.20
1008.25	2719.59
1009.86	2734.24
1011.48	2712.27
1013.10	2724.83
1014.72	2720.64
1016.34	2726.92
1017.96	2726.92
1019.58	2729.01
1021.19	2713.32
1022.81	2734.24
1024.43	2722.73
1026.05	2727.97
1027.66	2720.64
1029.28	2724.83
1030.90	2718.55
1032.52	2716.45
1034.13	2719.59
1035.75	2740.52
1037.37	2711.22
1038.98	2737.38
1040.60	2716.45
1042.22	2722.73
1043.83	2714.36
1045.45	2732.15
1047.07	2712.27
1048.68	2736.34
1050.30	2709.13
1051.92	2732.15
1053.53	2719.59
1055.15	2732.15
1056.76	2722.73
1058.38	2739.48
1059.99	2721.69
1061.61	2725.87
1063.22	2711.22
1064.84	2734.24
1066.46	2718.55
1068.07	2721.69
1069.68	2715.41
1071.30	2736.34
1072.91	2719.59
1074.53	2724.83
1076.14	2732.15
1077.76	2742.62
1079.37	2734.24
1080.98	2717.50
1082.60	2707.04
1084.21	2735.29
