896.35	2664.13
897.98	2649.49
899.60	2662.04
901.22	2665.18
902.85	2666.23
904.47	2659.95
906.10	2663.09
907.72	2654.72
909.34	2670.41
910.97	2665.18
912.59	2681.92
914.21	2671.46
915.84	2675.65
917.46	2677.74
919.08	2686.11
920.71	2673.55
922.33	2695.53
923.95	2674.60
925.58	2712.27
927.20	2679.83
928.82	2699.71
930.44	2695.53
932.07	2689.25
933.69	2659.95
935.31	2688.20
936.93	2677.74
938.56	2690.29
940.18	2676.69
941.80	2693.43
943.42	2694.48
945.05	2707.04
946.67	2684.02
948.29	2700.76
949.91	2684.02
951.53	2709.13
953.16	2694.48
954.78	2708.08
956.40	2681.92
958.02	2709.13
959.64	2697.62
961.26	2709.13
962.88	2694.48
964.51	2694.48
966.13	2700.76
967.75	2722.73
969.37	2688.20
970.99	2708.08
972.61	2685.06
974.23	2703.90
975.85	2699.71
977.47	2718.55
979.09	2698.67
980.71	2704.94
982.33	2698.67
983.95	2719.59
985.57	2711.22
987.19	2713.32
988.81	2716.45
990.43	2717.50
992.05	2693.43
993.67	2721.69
995.29	2699.71
996.91	2701.81
998.53	2719.59
1000.15	2723.78
1001.77	2708.08
1003.39	2718.55
1005.01	2699.71
1006.63	2718.55
1008.25	2705.99
1009.86	2722.73
1011.48	2703.90
1013.10	2717.50
1014.72	2712.27
1016.34	2723.78
1017.96	2721.69
1019.58	2717.50
1021.19	2701.81
1022.81	2716.45
1024.43	2718.55
1026.05	2723.78
1027.66	2713.32
1029.28	2723.78
1030.90	2713.32
1032.52	2707.04
1034.13	2709.13
1035.75	2718.55
1037.37	2710.18
1038.98	2733.20
1040.60	2707.04
1042.22	2714.36
1043.83	2708.08
1045.45	2722.73
1047.07	2701.81
1048.68	2727.97
1050.30	2701.81
1051.92	2731.10
1053.53	2715.41
1055.15	2729.01
1056.76	2699.71
1058.38	2725.87
1059.99	2716.45
1061.61	2721.69
1063.22	2700.76
1064.84	2724.83
1066.46	2708.08
1068.07	2721.69
1069.68	2709.13
1071.30	2741.57
1072.91	2712.27
1074.53	2718.55
1076.14	2722.73
1077.76	2720.64
1079.37	2713.32
1080.98	2697.62
1082.60	2701.81
1084.21	2724.83
1085.83	2709.13
1087.44	2725.87
1089.05	2698.67
1090.67	2715.41
1092.28	2717.50
1093.89	2729.01
1095.50	2718.55
1097.12	2718.55
1098.73	2717.50
1100.34	2710.18
1101.95	2718.55
1103.57	2726.92
1105.18	2708.08
1106.79	2718.55
1108.40	2710.18
1110.01	2723.78
1111.63	2715.41
1113.24	2724.83
1114.85	2719.59
1116.46	2725.87
1118.07	2720.64
1119.68	2718.55
1121.29	2725.87
1122.90	2732.15
1124.51	2711.22
1126.12	2732.15
1127.73	2727.97
1129.34	2738.43
1130.95	2729.01
1132.56	2741.57
1134.17	2701.81
1135.78	2730.06
1137.39	2719.59
1139.00	2717.50
1140.61	2717.50
1142.22	2735.29
1143.83	2715.41
1145.44	2734.24
1147.05	2715.41
1148.65	2739.48
1150.26	2711.22
1151.87	2721.69
1153.48	2718.55
1155.09	2733.20
1156.69	2712.27
1158.30	2720.64
1159.91	2710.18
1161.52	2731.10
1163.12	2715.41
1164.73	2717.50
1166.34	2715.41
1167.94	2721.69
1169.55	2718.55
1171.16	2726.92
1172.76	2719.59
1174.37	2718.55
1175.97	2713.32
1177.58	2715.41
1179.19	2727.97
1180.79	2716.45
1182.40	2704.94
1184.00	2712.27
1185.61	2723.78
1187.21	2726.92
1188.82	2714.36
1190.42	2723.78
1192.02	2709.13
1193.63	2705.99
1195.23	2712.27
1196.84	2731.10
1198.44	2724.83
1200.04	2735.29
1201.65	2720.64
1203.25	2725.87
1204.85	2722.73
1206.46	2721.69
1208.06	2721.69
1209.66	2720.64
1211.26	2708.08
1212.87	2730.06
1214.47	2718.55
1216.07	2733.20
1217.67	2723.78
1219.27	2723.78
1220.87	2717.50
1222.48	2727.97
1224.08	2709.13
1225.68	2727.97
1227.28	2713.32
1228.88	2725.87
1230.48	2727.97
1232.08	2713.32
1233.68	2721.69
1235.28	2737.38
1236.88	2720.64
1238.48	2719.59
1240.08	2736.34
1241.68	2713.32
1243.28	2716.45
1244.87	2725.87
1246.47	2715.41
1248.07	2716.45
