896.35	3004.22
897.98	3008.40
899.60	3016.77
901.22	3038.75
902.85	3028.28
904.47	3038.75
906.10	3049.21
907.72	3060.72
909.34	3076.42
910.97	3093.16
912.59	3114.09
914.21	3144.43
915.84	3162.22
917.46	3204.08
919.08	3219.77
920.71	3245.93
922.33	3268.95
923.95	3284.65
925.58	3306.62
927.20	3303.49
928.82	3315.00
930.44	3333.83
932.07	3319.18
933.69	3326.51
935.31	3335.92
936.93	3347.43
938.56	3359.99
940.18	3364.18
941.80	3346.39
943.42	3369.41
945.05	3380.92
946.67	3378.83
948.29	3381.97
949.91	3372.55
951.53	3380.92
953.16	3393.48
954.78	3388.24
956.40	3381.97
958.02	3380.92
959.64	3383.01
961.26	3364.18
962.88	3385.10
964.51	3374.64
966.13	3398.71
967.75	3391.38
969.37	3377.78
970.99	3383.01
972.61	3380.92
974.23	3374.64
975.85	3386.15
977.47	3391.38
979.09	3389.29
980.71	3378.83
982.33	3390.34
983.95	3398.71
985.57	3411.26
987.19	3394.52
988.81	3412.31
990.43	3395.57
992.05	3409.17
993.67	3420.68
995.29	3420.68
996.91	3415.45
998.53	3435.33
1000.15	3438.47
1001.77	3447.89
1003.39	3440.56
1005.01	3448.94
1006.63	3445.80
1008.25	3455.21
1009.86	3467.77
1011.48	3462.54
1013.10	3465.68
1014.72	3483.47
1016.34	3479.28
1017.96	3501.26
1019.58	3483.47
1021.19	3485.56
1022.81	3492.88
1024.43	3513.81
1026.05	3500.21
1027.66	3508.58
1029.28	3500.21
1030.90	3519.04
1032.52	3506.49
1034.13	3520.09
1035.75	3523.23
1037.37	3523.23
1038.98	3533.69
1040.60	3531.60
1042.22	3513.81
1043.83	3525.32
1045.45	3527.42
1047.07	3537.88
1048.68	3538.93
1050.30	3532.65
1051.92	3538.93
1053.53	3530.55
1055.15	3537.88
1056.76	3533.69
1058.38	3534.74
1059.99	3550.44
1061.61	3528.46
1063.22	3527.42
1064.84	3525.32
1066.46	3527.42
1068.07	3523.23
1069.68	3535.79
1071.30	3533.69
1072.91	3521.14
1074.53	3512.77
1076.14	3533.69
1077.76	3513.81
1079.37	3521.14
1080.98	3490.79
1082.60	3508.58
1084.21	3509.63
1085.83	3510.67
1087.44	3515.90
1089.05	3509.63
1090.67	3500.21
1092.28	3505.44
1093.89	3502.30
1095.50	3507.53
1097.12	3497.07
1098.73	3511.72
1100.34	3486.61
1101.95	3508.58
