896.35	3338.02
897.98	3355.81
899.60	3345.34
901.22	3388.24
902.85	3375.69
904.47	3412.31
906.10	3408.13
907.72	3428.01
909.34	3435.33
910.97	3470.91
912.59	3497.07
914.21	3569.27
915.84	3614.27
917.46	3697.98
919.08	3733.56
920.71	3778.55
922.33	3797.39
923.95	3846.57
925.58	3860.17
927.20	3879.01
928.82	3887.38
930.44	3937.60
932.07	3914.58
933.69	3929.23
935.31	3927.14
936.93	3966.90
938.56	3954.35
940.18	3994.11
941.80	3978.41
943.42	4013.99
945.05	3997.25
946.67	4010.85
948.29	3998.30
949.91	4011.90
951.53	4012.94
953.16	4037.01
954.78	4017.13
956.40	4027.59
958.02	4016.08
959.64	4033.87
961.26	4021.32
962.88	4048.52
964.51	4004.57
966.13	4038.06
967.75	4024.46
969.37	4043.29
970.99	4015.04
972.61	4031.78
974.23	4023.41
975.85	4047.48
977.47	4033.87
979.09	4045.38
980.71	4015.04
982.33	4048.52
983.95	4041.20
985.57	4074.68
987.19	4038.06
988.81	4084.10
990.43	4055.85
992.05	4073.64
993.67	4058.99
995.29	4087.24
996.91	4070.50
998.53	4119.68
1000.15	4113.40
1001.77	4142.70
1003.39	4124.91
1005.01	4148.98
1006.63	4144.79
1008.25	4176.18
1009.86	4164.67
1011.48	4186.65
1013.10	4174.09
1014.72	4206.53
1016.34	4183.51
1017.96	4229.55
1019.58	4203.39
1021.19	4242.11
1022.81	4219.09
1024.43	4257.80
1026.05	4229.55
1027.66	4269.31
1029.28	4236.87
1030.90	4265.13
1032.52	4236.87
1034.13	4269.31
1035.75	4258.85
1037.37	4291.29
1038.98	4280.82
1040.60	4296.52
1042.22	4258.85
1043.83	4299.66
1045.45	4282.92
1047.07	4312.22
1048.68	4296.52
1050.30	4306.98
1051.92	4281.87
1053.53	4302.80
1055.15	4283.96
1056.76	4312.22
1058.38	4291.29
1059.99	4324.77
1061.61	4287.10
1063.22	4295.47
1064.84	4280.82
1066.46	4290.24
1068.07	4269.31
1069.68	4297.57
1071.30	4278.73
1072.91	4289.19
1074.53	4251.52
1076.14	4287.10
1077.76	4254.66
1079.37	4281.87
1080.98	4231.64
1082.60	4263.03
1084.21	4245.25
1085.83	4259.90
1087.44	4231.64
1089.05	4249.43
1090.67	4221.18
1092.28	4234.78
1093.89	4229.55
1095.50	4243.15
1097.12	4224.32
1098.73	4254.66
1100.34	4208.62
1101.95	4243.15
1103.57	4234.78
1105.18	4236.87
1106.79	4201.30
1108.40	4236.87
1110.01	4214.90
1111.63	4248.38
1113.24	4229.55
1114.85	4251.52
1116.46	4229.55
1118.07	4258.85
1119.68	4225.36
1121.29	4249.43
1122.90	4219.09
1124.51	4254.66
1126.12	4245.25
1127.73	4283.96
1129.34	4253.62
1130.95	4279.78
1132.56	4261.99
1134.17	4261.99
1135.78	4253.62
1137.39	4300.70
1139.00	4264.08
1140.61	4293.38
1142.22	4288.15
1143.83	4298.61
1145.44	4270.36
1147.05	4301.75
1148.65	4302.80
1150.26	4310.12
1151.87	4280.82
1153.48	4306.98
1155.09	4301.75
1156.69	4328.96
1158.30	4304.89
1159.91	4311.17
1161.52	4316.40
1163.12	4336.28
1164.73	4313.26
1166.34	4356.16
1167.94	4324.77
1169.55	4359.30
1171.16	4340.47
1172.76	4364.54
1174.37	4349.89
1175.97	4371.86
1177.58	4328.96
1179.19	4369.77
1180.79	4348.84
1182.40	4376.05
1184.00	4344.65
1185.61	4367.67
1187.21	4344.65
1188.82	4364.54
1190.42	4348.84
1192.02	4362.44
1193.63	4325.82
1195.23	4367.67
1196.84	4354.07
1198.44	4368.72
1200.04	4357.21
1201.65	4388.60
1203.25	4353.02
1204.85	4362.44
1206.46	4318.49
1208.06	4341.51
1209.66	4328.96
1211.26	4347.79
1212.87	4336.28
1214.47	4335.24
1216.07	4320.59
1217.67	4342.56
1219.27	4315.35
1220.87	4320.59
1222.48	4304.89
1224.08	4324.77
1225.68	4304.89
1227.28	4313.26
1228.88	4288.15
1230.48	4308.03
1232.08	4265.13
1233.68	4288.15
1235.28	4279.78
1236.88	4286.06
1238.48	4248.38
1240.08	4281.87
1241.68	4234.78
1243.28	4253.62
1244.87	4224.32
1246.47	4226.41
1248.07	4182.46
1249.67	4207.58
1251.27	4204.44
1252.87	4203.39
1254.46	4162.58
1256.06	4187.69
1257.66	4178.28
1259.26	4187.69
1260.85	4164.67
1262.45	4186.65
1264.05	4153.16
1265.64	4166.77
1267.24	4143.74
1268.83	4161.53
1270.43	4146.88
1272.03	4181.42
1273.62	4143.74
1275.22	4147.93
1276.81	4135.37
1278.41	4130.14
1280.00	4128.05
1281.60	4134.33
1283.19	4111.31
1284.79	4134.33
1286.38	4115.49
1287.97	4134.33
1289.57	4108.17
1291.16	4122.82
1292.75	4099.80
1294.35	4133.28
1295.94	4094.56
1297.53	4112.35
1299.12	4076.78
1300.72	4113.40
1302.31	4072.59
1303.90	4101.89
1305.49	4091.42
1307.08	4089.33
1308.68	4070.50
1310.27	4087.24
1311.86	4063.17
1313.45	4078.87
1315.04	4076.78
1316.63	4073.64
1318.22	4051.66
1319.81	4063.17
1321.40	4058.99
1322.99	4080.96
1324.58	4042.24
1326.17	4055.85
1327.75	4042.24
1329.34	4060.03
1330.93	4026.55
1332.52	4032.83
1334.11	4032.83
1335.70	4049.57
1337.28	4030.73
1338.87	4041.20
1340.46	4018.18
1342.05	4017.13
1343.63	4006.67
1345.22	4022.36
1346.81	4015.04
1348.39	4018.18
1349.98	3989.92
1351.56	4005.62
1353.15	3969.00
1354.73	3972.14
1356.32	3932.37
1357.90	3952.25
1359.49	3937.60
1361.07	3914.58
1362.66	3886.33
1364.24	3908.30
1365.82	3899.93
1367.41	3911.44
1368.99	3872.73
1370.57	3887.38
1372.16	3889.47
1373.74	3904.12
1375.32	3868.54
1376.91	3853.89
1378.49	3799.48
1380.07	3756.58
1381.65	3725.18
1383.23	3715.77
1384.81	3721.00
1386.39	3739.83
1387.97	3736.70
1389.55	3763.90
1391.14	3752.39
1392.72	3739.83
1394.29	3739.83
1395.87	3741.93
1397.45	3739.83
1399.03	3761.81
1400.61	3736.70
1402.19	3780.64
1403.77	3758.67
1405.35	3791.11
1406.92	3765.99
1408.50	3770.18
1410.08	3771.23
1411.66	3796.34
1413.23	3790.06
1414.81	3814.13
1416.39	3797.39
1417.96	3825.64
1419.54	3813.08
1421.12	3839.24
1422.69	3821.45
1424.27	3826.69
1425.84	3825.64
1427.42	3836.10
1428.99	3826.69
1430.57	3837.15
1432.14	3812.04
1433.71	3825.64
1435.29	3814.13
1436.86	3818.31
1438.43	3794.25
1440.01	3800.53
1441.58	3660.31
1443.15	3798.43
1444.72	3778.55
1446.30	3781.69
1447.87	3784.83
1449.44	3770.18
1451.01	3747.16
1452.58	3769.13
1454.15	3753.44
1455.72	3754.48
1457.29	3726.23
1458.86	3757.62
1460.43	3731.46
1462.00	3763.90
1463.57	3710.54
1465.14	3723.09
1466.71	3687.51
1468.28	3706.35
1469.85	3686.47
1471.41	3700.07
1472.98	3668.68
1474.55	3688.56
1476.12	3660.31
1477.68	3656.12
1479.25	3643.57
1480.82	3640.43
1482.38	3631.01
1483.95	3626.82
1485.51	3627.87
1487.08	3647.75
1488.64	3619.50
1490.21	3645.66
1491.77	3632.06
1493.34	3646.70
1494.90	3609.03
1496.46	3604.85
1498.03	3594.38
1499.59	3601.71
1501.15	3584.97
1502.72	3595.43
1504.28	3586.01
1505.84	3595.43
1507.40	3568.22
1508.97	3594.38
1510.53	3567.18
1512.09	3579.74
1513.65	3575.55
1515.21	3580.78
1516.77	3562.99
1518.33	3581.83
1519.89	3560.90
1521.45	3553.58
1523.01	3554.62
1524.57	3554.62
1526.13	3532.65
1527.68	3547.30
1529.24	3538.93
1530.80	3535.79
1532.36	3529.51
1533.92	3527.42
1535.47	3489.74
1537.03	3499.16
1538.59	3489.74
1540.14	3498.12
1541.70	3473.00
1543.25	3510.67
1544.81	3483.47
1546.36	3492.88
1547.92	3447.89
1549.47	3475.10
1551.03	3464.63
1552.58	3453.12
1554.13	3433.24
1555.69	3443.70
1557.24	3426.96
1558.79	3426.96
1560.35	3418.59
1561.90	3433.24
1563.45	3404.99
1565.00	3413.36
1566.55	3391.38
1568.10	3394.52
1569.66	3372.55
1571.21	3394.52
1572.76	3386.15
1574.31	3388.24
1575.86	3375.69
1577.40	3361.04
1578.95	3353.71
1580.50	3358.94
1582.05	3333.83
1583.60	3351.62
1585.15	3325.46
1586.69	3334.88
1588.24	3332.78
1589.79	3336.97
1591.34	3309.76
1592.88	3328.60
1594.43	3297.21
1595.97	3318.14
1597.52	3304.53
1599.06	3306.62
1600.61	3299.30
1602.15	3319.18
1603.70	3294.07
1605.24	3297.21
1606.79	3288.84
1608.33	3278.37
1609.87	3262.68
1611.41	3281.51
1612.96	3268.95
1614.50	3263.72
1616.04	3254.30
1617.58	3261.63
1619.12	3251.17
1620.67	3246.98
1622.21	3212.45
1623.75	3230.24
1625.29	3206.17
1626.83	3206.17
1628.37	3213.50
1629.90	3186.29
1631.44	3164.31
1632.98	3160.13
1634.52	3126.64
1636.06	3116.18
1637.59	3113.04
1639.13	3078.51
1640.67	3037.70
1642.21	3016.77
1643.74	2988.52
1645.28	2960.27
1646.81	2930.97
1648.35	2926.78
1649.88	2883.88
1651.42	2887.02
1652.95	2864.00
1654.49	2860.86
1656.02	2824.23
1657.55	2829.47
1659.09	2793.89
1660.62	2805.40
1662.15	2789.70
1663.68	2795.98
1665.22	2782.38
1666.75	2777.15
1668.28	2770.87
1669.81	2789.70
1671.34	2762.50
1672.87	2759.36
1674.40	2766.68
1675.93	2765.64
1677.46	2730.06
1678.99	2735.29
1680.52	2733.20
1682.04	2746.80
1683.57	2725.87
1685.10	2736.34
1686.63	2722.73
1688.15	2726.92
1689.68	2716.45
1691.21	2713.32
1692.73	2715.41
1694.26	2729.01
1695.78	2719.59
1697.31	2721.69
1698.83	2710.18
1700.36	2716.45
1701.88	2700.76
1703.40	2722.73
1704.93	2705.99
1706.45	2699.71
