896.35	3056.54
897.98	3075.37
899.60	3071.18
901.22	3101.53
902.85	3084.79
904.47	3111.99
906.10	3117.23
907.72	3123.50
909.34	3128.74
910.97	3151.76
912.59	3177.92
914.21	3211.40
915.84	3236.52
917.46	3291.98
919.08	3313.95
920.71	3326.51
922.33	3347.43
923.95	3372.55
925.58	3394.52
927.20	3402.89
928.82	3411.26
930.44	3435.33
932.07	3418.59
933.69	3434.29
935.31	3433.24
936.93	3453.12
938.56	3444.75
940.18	3474.05
941.80	3459.40
943.42	3481.37
945.05	3479.28
946.67	3483.47
948.29	3483.47
949.91	3485.56
951.53	3483.47
953.16	3493.93
954.78	3486.61
956.40	3483.47
958.02	3482.42
959.64	3491.84
961.26	3480.33
962.88	3494.98
964.51	3475.10
966.13	3502.30
967.75	3494.98
969.37	3488.70
970.99	3477.19
972.61	3489.74
974.23	3481.37
975.85	3494.98
977.47	3482.42
979.09	3496.02
980.71	3478.23
982.33	3503.35
983.95	3491.84
985.57	3516.95
987.19	3497.07
988.81	3512.77
990.43	3502.30
992.05	3514.86
993.67	3522.18
995.29	3532.65
996.91	3520.09
998.53	3564.04
1000.15	3549.39
1001.77	3568.22
1003.39	3552.53
1005.01	3565.09
1006.63	3562.99
1008.25	3581.83
1009.86	3575.55
1011.48	3591.25
1013.10	3583.92
1014.72	3603.80
1016.34	3589.15
1017.96	3621.59
1019.58	3594.38
1021.19	3618.45
1022.81	3614.27
1024.43	3638.33
1026.05	3620.54
1027.66	3638.33
1029.28	3632.06
1030.90	3641.47
1032.52	3620.54
1034.13	3644.61
1035.75	3654.03
1037.37	3669.73
1038.98	3665.54
1040.60	3667.63
1042.22	3632.06
1043.83	3650.89
1045.45	3654.03
1047.07	3680.19
1048.68	3661.35
1050.30	3666.59
1051.92	3658.22
1053.53	3670.77
1055.15	3655.08
1056.76	3666.59
1058.38	3660.31
1059.99	3681.24
1061.61	3656.12
1063.22	3654.03
1064.84	3661.35
1066.46	3676.00
1068.07	3655.08
1069.68	3662.40
1071.30	3665.54
1072.91	3658.22
1074.53	3641.47
1076.14	3661.35
1077.76	3636.24
1079.37	3650.89
1080.98	3622.64
1082.60	3648.80
1084.21	3631.01
1085.83	3636.24
1087.44	3634.15
1089.05	3638.33
