896.35	3188.38
897.98	3195.01
899.60	3210.70
901.22	3223.26
902.85	3233.73
904.47	3238.26
906.10	3244.89
907.72	3253.26
909.34	3267.56
910.97	3285.70
912.59	3306.97
914.21	3332.78
915.84	3373.59
917.46	3414.40
919.08	3448.24
920.71	3473.35
922.33	3497.42
923.95	3522.88
925.58	3539.62
927.20	3549.39
928.82	3563.34
930.44	3574.15
932.07	3582.53
933.69	3584.27
935.31	3594.73
936.93	3605.90
938.56	3617.41
940.18	3620.89
941.80	3631.71
943.42	3639.73
945.05	3645.31
946.67	3649.50
948.29	3647.05
949.91	3652.29
951.53	3658.91
953.16	3667.28
954.78	3670.07
956.40	3662.05
958.02	3661.01
959.64	3665.19
961.26	3674.61
962.88	3669.38
964.51	3671.82
966.13	3670.42
967.75	3675.66
969.37	3671.82
970.99	3671.47
972.61	3674.26
974.23	3677.05
975.85	3681.24
977.47	3686.12
979.09	3688.21
980.71	3690.30
982.33	3692.75
983.95	3699.37
985.57	3696.93
987.19	3702.86
988.81	3700.42
990.43	3704.61
992.05	3704.95
993.67	3715.07
995.29	3719.26
996.91	3732.86
998.53	3742.62
1000.15	3758.67
1001.77	3758.67
1003.39	3760.76
1005.01	3761.81
1006.63	3770.18
1008.25	3779.60
1009.86	3788.32
1011.48	3787.62
1013.10	3792.15
1014.72	3794.94
1016.34	3810.99
1017.96	3810.29
1019.58	3816.92
1021.19	3813.08
1022.81	3824.59
1024.43	3827.73
1026.05	3836.80
1027.66	3834.71
1029.28	3843.43
1030.90	3840.29
1032.52	3847.61
1034.13	3851.10
1035.75	3857.03
1037.37	3862.61
1038.98	3863.31
1040.60	3865.05
1042.22	3863.66
1043.83	3867.84
1045.45	3876.22
1047.07	3883.19
1048.68	3884.59
1050.30	3884.24
1051.92	3883.54
1053.53	3887.73
1055.15	3887.73
1056.76	3888.77
1058.38	3887.38
1059.99	3887.03
1061.61	3884.59
1063.22	3882.49
1064.84	3882.49
1066.46	3877.26
1068.07	3877.61
1069.68	3877.96
1071.30	3884.94
1072.91	3881.10
1074.53	3885.98
1076.14	3884.59
1077.76	3889.82
1079.37	3872.73
1080.98	3872.38
1082.60	3863.66
1084.21	3873.42
1085.83	3873.42
1087.44	3874.12
1089.05	3869.59
1090.67	3863.66
1092.28	3860.17
1093.89	3865.75
1095.50	3861.57
1097.12	3873.08
1098.73	3864.36
1100.34	3871.33
1101.95	3862.61
1103.57	3869.94
1105.18	3869.24
1106.79	3875.52
1108.40	3871.68
1110.01	3876.56
1111.63	3875.52
1113.24	3883.89
1114.85	3881.80
1116.46	3887.73
1118.07	3885.28
1119.68	3892.26
1121.29	3883.19
1122.90	3881.80
1124.51	3880.05
1126.12	3892.61
1127.73	3899.24
1129.34	3904.82
1130.95	3902.03
1132.56	3897.84
1134.17	3895.40
1135.78	3903.07
1137.39	3912.14
1139.00	3917.37
1140.61	3915.98
1142.22	3920.51
1143.83	3923.30
1145.44	3927.49
1147.05	3930.63
1148.65	3934.46
1150.26	3933.77
1151.87	3937.95
1153.48	3941.79
1155.09	3950.16
1156.69	3953.30
1158.30	3959.58
1159.91	3970.04
1161.52	3981.55
1163.12	3984.34
1164.73	3989.23
1166.34	3988.88
1167.94	3998.99
1169.55	3998.99
1171.16	4009.11
1172.76	4004.92
1174.37	4010.15
1175.97	4002.13
1177.58	4011.90
1179.19	4003.88
1180.79	4009.46
1182.40	4002.48
1184.00	4015.39
1185.61	4020.27
1187.21	4026.55
1188.82	4021.66
1190.42	4021.32
1192.02	4016.43
1193.63	4025.15
1195.23	4029.34
1196.84	4037.71
1198.44	4033.52
1200.04	4034.22
1201.65	4030.73
1203.25	4039.10
1204.85	4032.48
1206.46	4036.31
1208.06	4020.97
1209.66	4023.76
1211.26	4023.41
1212.87	4028.99
1214.47	4025.15
1216.07	4025.15
1217.67	4024.46
1219.27	4026.55
1220.87	4024.46
1222.48	4027.94
1224.08	4032.13
1225.68	4035.27
1227.28	4026.55
1228.88	4026.90
1230.48	4016.08
1232.08	4024.80
1233.68	4023.76
1235.28	4030.04
1236.88	4023.41
1238.48	4028.99
1240.08	4023.76
1241.68	4025.85
1243.28	4005.97
1244.87	4001.43
1246.47	3990.27
1248.07	3992.37
1249.67	3994.11
1251.27	3994.46
1252.87	3987.13
1254.46	3982.60
1256.06	3980.86
1257.66	3982.25
1259.26	3984.69
1260.85	3990.62
1262.45	3996.55
1264.05	3995.50
1265.64	3993.41
1267.24	3991.32
1268.83	3987.83
1270.43	3991.67
1272.03	3986.09
1273.62	3982.95
1275.22	3973.18
1276.81	3975.27
1278.41	3977.72
1280.00	3977.72
1281.60	3973.18
