896.35	3493.93
897.98	3507.18
899.60	3527.07
901.22	3537.18
902.85	3557.06
904.47	3568.92
906.10	3584.97
907.72	3590.90
909.34	3610.08
910.97	3634.85
912.59	3678.10
914.21	3718.21
915.84	3783.78
917.46	3845.17
919.08	3910.40
920.71	3954.70
922.33	3999.34
923.95	4031.78
925.58	4064.57
927.20	4080.61
928.82	4108.17
930.44	4120.72
932.07	4144.09
933.69	4148.98
935.31	4171.30
936.93	4180.02
938.56	4203.39
940.18	4207.92
941.80	4228.50
943.42	4234.08
945.05	4246.99
946.67	4248.73
948.29	4253.27
949.91	4255.01
951.53	4267.22
953.16	4271.75
954.78	4278.38
956.40	4268.62
958.02	4274.54
959.64	4271.06
961.26	4280.82
962.88	4266.17
964.51	4276.29
966.13	4268.96
967.75	4278.38
969.37	4271.06
970.99	4277.34
972.61	4274.20
974.23	4280.47
975.85	4280.47
977.47	4294.43
979.09	4290.24
980.71	4298.96
982.33	4295.82
983.95	4310.47
985.57	4305.59
987.19	4318.49
988.81	4313.26
990.43	4323.03
992.05	4321.98
993.67	4336.63
995.29	4336.28
996.91	4359.65
998.53	4370.12
1000.15	4402.21
1001.77	4401.16
1003.39	4413.02
1005.01	4412.67
1006.63	4428.71
1008.25	4433.25
1009.86	4444.06
1011.48	4440.57
1013.10	4462.55
1014.72	4468.13
1016.34	4495.68
1017.96	4491.85
1019.58	4507.89
1021.19	4498.47
1022.81	4517.66
1024.43	4514.87
1026.05	4533.35
1027.66	4528.82
1029.28	4543.82
1030.90	4537.54
1032.52	4551.84
1034.13	4557.77
1035.75	4582.54
1037.37	4587.07
1038.98	4598.23
1040.60	4590.21
1042.22	4596.84
1043.83	4593.00
1045.45	4608.35
1047.07	4610.79
1048.68	4620.21
1050.30	4618.11
1051.92	4625.09
1053.53	4622.65
1055.15	4625.79
1056.76	4621.95
1058.38	4633.46
1059.99	4619.86
1061.61	4618.81
1063.22	4604.86
1064.84	4618.81
1066.46	4610.09
1068.07	4617.76
1069.68	4611.49
1071.30	4624.04
1072.91	4615.32
1074.53	4621.60
1076.14	4608.35
1077.76	4617.42
1079.37	4596.14
1080.98	4606.25
1082.60	4590.91
1084.21	4602.07
1085.83	4590.56
1087.44	4591.95
1089.05	4580.09
1090.67	4580.79
1092.28	4577.30
1093.89	4594.39
1095.50	4587.07
1097.12	4596.49
1098.73	4579.40
1100.34	4588.12
1101.95	4579.05
1103.57	4589.16
1105.18	4584.28
1106.79	4594.05
1108.40	4593.35
1110.01	4608.35
1111.63	4609.39
1113.24	4625.79
1114.85	4618.11
1116.46	4625.79
1118.07	4611.83
1119.68	4622.65
1121.29	4606.60
1122.90	4616.37
1124.51	4612.53
1126.12	4635.20
1127.73	4637.65
1129.34	4656.48
1130.95	4655.43
1132.56	4658.23
1134.17	4645.32
1135.78	4659.27
1137.39	4664.85
1139.00	4678.11
1140.61	4674.97
1142.22	4689.27
1143.83	4694.15
1145.44	4706.71
1147.05	4714.73
1148.65	4731.12
1150.26	4727.99
1151.87	4736.01
1153.48	4737.40
1155.09	4753.80
1156.69	4747.87
1158.30	4751.35
1159.91	4749.61
1161.52	4771.24
1163.12	4772.28
1164.73	4789.03
1166.34	4780.31
1167.94	4800.19
1169.55	4802.63
1171.16	4822.51
1172.76	4813.09
1174.37	4826.00
1175.97	4816.23
1177.58	4836.11
1179.19	4823.91
1180.79	4839.95
1182.40	4829.14
1184.00	4841.35
1185.61	4831.93
1187.21	4842.04
1188.82	4836.11
1190.42	4847.62
1192.02	4838.55
1193.63	4848.67
1195.23	4844.83
1196.84	4866.81
1198.44	4868.20
1200.04	4885.64
1201.65	4881.46
1203.25	4888.43
1204.85	4869.25
1206.46	4874.83
1208.06	4867.16
1209.66	4882.50
1211.26	4877.27
1212.87	4878.67
1214.47	4868.90
1216.07	4872.39
1217.67	4865.41
1219.27	4874.13
1220.87	4867.16
1222.48	4873.43
1224.08	4861.58
1225.68	4861.92
1227.28	4849.02
1228.88	4859.83
1230.48	4855.65
1232.08	4871.34
1233.68	4863.32
1235.28	4869.60
1236.88	4852.86
1238.48	4860.18
1240.08	4843.79
1241.68	4850.41
1243.28	4826.00
1244.87	4822.16
1246.47	4800.54
1248.07	4800.19
1249.67	4791.47
1251.27	4791.47
1252.87	4772.63
1254.46	4768.79
1256.06	4763.91
1257.66	4781.70
1259.26	4787.28
1260.85	4800.88
1262.45	4793.21
1264.05	4789.37
1265.64	4778.21
1267.24	4781.70
1268.83	4779.61
1270.43	4792.16
1272.03	4782.75
1273.62	4778.91
1275.22	4764.26
1276.81	4771.59
1278.41	4771.24
1280.00	4776.82
1281.60	4766.00
1283.19	4776.12
1284.79	4768.45
1286.38	4785.89
1287.97	4782.40
1289.57	4787.28
1291.16	4768.10
1292.75	4771.24
1294.35	4763.91
1295.94	4789.03
1297.53	4785.19
1299.12	4802.98
1300.72	4778.56
1302.31	4783.79
1303.90	4769.14
1305.49	4779.96
1307.08	4762.87
1308.68	4769.84
1310.27	4766.70
1311.86	4777.86
1313.45	4768.45
1315.04	4777.51
1316.63	4776.47
1318.22	4781.70
1319.81	4772.98
1321.40	4781.00
1322.99	4778.91
1324.58	4788.33
1326.17	4776.12
1327.75	4786.58
1329.34	4778.91
1330.93	4789.03
1332.52	4782.75
1334.11	4791.47
1335.70	4781.70
1337.28	4794.26
1338.87	4798.09
1340.46	4816.58
1342.05	4804.72
1343.63	4796.70
1345.22	4782.05
1346.81	4782.75
1348.39	4769.84
1349.98	4763.56
1351.56	4737.40
1353.15	4717.52
1354.73	4679.85
1356.32	4666.95
1357.90	4649.51
1359.49	4639.74
1361.07	4610.44
1362.66	4615.67
1364.24	4628.93
1365.82	4663.81
1367.41	4654.39
1368.99	4650.90
1370.57	4641.13
1372.16	4669.74
1373.74	4682.64
1375.32	4687.52
1376.91	4644.97
1378.49	4591.60
1380.07	4516.26
