896.35	3077.46
897.98	3075.72
899.60	3086.18
901.22	3094.21
902.85	3101.53
904.47	3105.02
906.10	3111.30
907.72	3120.37
909.34	3127.69
910.97	3142.34
912.59	3158.38
914.21	3177.57
915.84	3203.38
917.46	3235.47
919.08	3260.93
920.71	3283.60
922.33	3294.77
923.95	3316.39
925.58	3326.51
927.20	3336.62
928.82	3345.34
930.44	3354.41
932.07	3359.99
933.69	3359.64
935.31	3368.71
936.93	3378.13
938.56	3387.55
940.18	3389.29
941.80	3397.31
943.42	3407.08
945.05	3408.47
946.67	3412.31
948.29	3405.68
949.91	3416.15
951.53	3420.68
953.16	3430.10
954.78	3426.26
956.40	3423.12
958.02	3418.24
959.64	3421.38
961.26	3421.73
962.88	3420.33
964.51	3426.61
966.13	3430.45
967.75	3431.15
969.37	3427.31
970.99	3425.22
972.61	3431.15
974.23	3430.10
975.85	3436.03
977.47	3436.38
979.09	3437.77
980.71	3437.42
982.33	3445.80
983.95	3454.17
985.57	3454.17
987.19	3455.56
988.81	3452.42
990.43	3455.56
992.05	3457.66
993.67	3462.19
995.29	3460.10
996.91	3467.77
998.53	3477.19
1000.15	3493.93
1001.77	3492.54
1003.39	3491.84
1005.01	3494.28
1006.63	3500.91
1008.25	3509.63
1009.86	3511.37
1011.48	3509.63
1013.10	3513.11
1014.72	3516.25
1016.34	3531.60
1017.96	3529.51
1019.58	3534.74
1021.19	3533.00
1022.81	3544.86
1024.43	3548.69
1026.05	3551.13
1027.66	3551.13
1029.28	3554.27
1030.90	3553.92
1032.52	3554.97
1034.13	3562.30
1035.75	3567.18
1037.37	3572.41
1038.98	3568.57
1040.60	3569.97
1042.22	3566.83
1043.83	3571.02
1045.45	3573.81
1047.07	3581.83
1048.68	3582.53
1050.30	3588.11
1051.92	3585.66
1053.53	3589.15
1055.15	3586.36
1056.76	3591.94
1058.38	3591.94
1059.99	3591.25
1061.61	3582.18
1063.22	3580.78
1064.84	3579.39
1066.46	3581.83
1068.07	3582.53
1069.68	3588.80
1071.30	3591.94
1072.91	3590.20
1074.53	3590.20
1076.14	3587.41
1077.76	3590.20
1079.37	3573.11
1080.98	3572.41
1082.60	3568.57
1084.21	3579.39
1085.83	3580.08
1087.44	3573.11
1089.05	3568.22
1090.67	3565.78
1092.28	3571.02
1093.89	3576.60
1095.50	3576.25
1097.12	3580.43
1098.73	3574.15
1100.34	3577.64
1101.95	3577.64
1103.57	3581.13
1105.18	3575.90
1106.79	3570.32
1108.40	3572.76
1110.01	3577.99
1111.63	3585.66
1113.24	3587.76
1114.85	3585.66
1116.46	3585.32
1118.07	3581.48
1119.68	3589.15
1121.29	3586.01
1122.90	3591.94
1124.51	3593.69
1126.12	3601.36
1127.73	3606.94
1129.34	3610.78
1130.95	3612.17
1132.56	3602.76
1134.17	3597.18
1135.78	3599.27
1137.39	3608.34
1139.00	3611.48
1140.61	3614.27
1142.22	3616.36
1143.83	3620.20
1145.44	3620.20
1147.05	3626.82
1148.65	3626.47
1150.26	3622.29
1151.87	3621.24
1153.48	3630.66
1155.09	3640.08
1156.69	3639.03
1158.30	3636.94
1159.91	3639.03
1161.52	3648.80
1163.12	3649.84
1164.73	3656.47
1166.34	3654.38
1167.94	3663.80
1169.55	3662.40
1171.16	3668.33
1172.76	3664.14
1174.37	3667.98
1175.97	3665.19
1177.58	3673.21
1179.19	3667.98
1180.79	3669.73
1182.40	3663.80
1184.00	3673.56
1185.61	3678.79
1187.21	3680.54
1188.82	3676.70
1190.42	3675.66
1192.02	3676.35
1193.63	3677.75
1195.23	3677.40
1196.84	3683.33
1198.44	3687.17
1200.04	3690.30
1201.65	3690.65
1203.25	3692.40
1204.85	3688.21
1206.46	3685.07
1208.06	3676.00
1209.66	3681.58
1211.26	3688.21
1212.87	3693.10
1214.47	3694.84
1216.07	3691.00
1217.67	3691.35
1219.27	3687.51
1220.87	3687.86
1222.48	3684.03
1224.08	3687.17
1225.68	3686.12
1227.28	3685.42
1228.88	3683.68
1230.48	3677.05
1232.08	3679.84
1233.68	3680.54
1235.28	3688.91
1236.88	3687.86
1238.48	3691.70
1240.08	3685.42
1241.68	3685.77
1243.28	3675.31
1244.87	3670.42
1246.47	3664.84
1248.07	3664.14
1249.67	3670.07
1251.27	3664.84
1252.87	3655.42
1254.46	3644.96
1256.06	3647.05
1257.66	3652.98
1259.26	3654.73
1260.85	3650.54
1262.45	3646.01
1264.05	3644.61
1265.64	3650.54
1267.24	3654.03
1268.83	3654.73
1270.43	3657.17
1272.03	3656.12
1273.62	3651.94
1275.22	3647.75
1276.81	3646.36
1278.41	3652.29
1280.00	3652.98
1281.60	3651.24
1283.19	3651.24
1284.79	3646.01
1286.38	3649.84
1287.97	3646.70
1289.57	3648.45
1291.16	3641.82
1292.75	3646.36
1294.35	3643.22
1295.94	3650.89
1297.53	3647.75
1299.12	3660.31
1300.72	3652.63
1302.31	3655.42
1303.90	3651.59
1305.49	3655.77
1307.08	3649.50
1308.68	3644.61
1310.27	3643.91
1311.86	3646.70
1313.45	3644.61
1315.04	3648.80
1316.63	3647.40
1318.22	3649.15
1319.81	3647.05
1321.40	3652.29
1322.99	3648.10
1324.58	3647.05
1326.17	3640.78
1327.75	3644.61
1329.34	3644.61
1330.93	3648.45
1332.52	3649.84
1334.11	3651.94
1335.70	3646.70
1337.28	3644.61
1338.87	3641.47
1340.46	3643.57
1342.05	3641.12
1343.63	3638.33
1345.22	3641.12
1346.81	3641.12
1348.39	3639.73
1349.98	3632.40
1351.56	3627.52
1353.15	3625.78
1354.73	3615.66
1356.32	3609.03
1357.90	3597.18
1359.49	3591.59
1361.07	3581.13
1362.66	3580.78
1364.24	3580.08
1365.82	3588.80
1367.41	3582.18
1368.99	3580.08
1370.57	3579.39
1372.16	3591.25
1373.74	3599.62
1375.32	3594.38
1376.91	3574.15
1378.49	3550.09
1380.07	3523.93
1381.65	3505.79
1383.23	3500.21
1384.81	3510.32
1386.39	3524.28
1387.97	3535.09
1389.55	3541.37
1391.14	3541.37
1392.72	3538.93
1394.29	3534.39
1395.87	3538.23
1397.45	3550.09
1399.03	3555.67
1400.61	3564.39
1402.19	3560.20
1403.77	3568.92
1405.35	3567.88
1406.92	3575.90
1408.50	3578.34
1410.08	3590.90
1411.66	3593.69
1413.23	3601.01
1414.81	3595.43
1416.39	3605.55
1417.96	3601.36
1419.54	3611.82
1421.12	3611.13
1422.69	3617.41
1424.27	3618.10
1425.84	3619.15
1427.42	3621.24
1428.99	3628.92
1430.57	3628.92
1432.14	3631.36
1433.71	3631.01
1435.29	3639.73
1436.86	3639.38
1438.43	3635.89
1440.01	3568.22
1441.58	3572.41
1443.15	3570.32
1444.72	3628.22
1446.30	3626.13
1447.87	3628.22
1449.44	3620.54
1451.01	3619.15
1452.58	3619.85
1454.15	3633.80
1455.72	3630.66
1457.29	3629.61
1458.86	3619.15
1460.43	3626.82
1462.00	3621.94
1463.57	3625.78
1465.14	3614.27
1466.71	3610.78
1468.28	3607.29
1469.85	3611.82
1471.41	3610.78
1472.98	3618.45
1474.55	3606.94
1476.12	3603.80
1477.68	3592.29
1479.25	3595.78
1480.82	3594.38
1482.38	3591.94
1483.95	3590.55
1485.51	3597.87
1487.08	3604.50
1488.64	3613.22
1490.21	3602.76
1491.77	3603.45
1493.34	3587.41
1494.90	3589.15
1496.46	3580.43
1498.03	3580.78
1499.59	3574.85
1501.15	3573.81
1502.72	3572.41
1504.28	3572.76
1505.84	3565.78
1507.40	3567.88
1508.97	3568.57
1510.53	3577.99
1512.09	3579.74
1513.65	3580.08
1515.21	3569.97
1516.77	3567.18
1518.33	3562.99
1519.89	3561.95
1521.45	3556.02
1523.01	3561.60
1524.57	3562.30
1526.13	3564.74
1527.68	3560.90
1529.24	3560.90
1530.80	3558.81
1532.36	3551.83
1533.92	3543.11
1535.47	3539.97
1537.03	3540.32
1538.59	3547.30
1540.14	3546.60
1541.70	3555.67
1543.25	3552.18
1544.81	3553.23
1546.36	3535.79
1547.92	3534.04
1549.47	3530.90
1551.03	3535.79
1552.58	3534.04
1554.13	3535.09
1555.69	3531.60
1557.24	3528.46
1558.79	3522.18
1560.35	3528.81
1561.90	3527.42
1563.45	3524.28
1565.00	3514.16
1566.55	3512.07
1568.10	3508.93
1569.66	3509.28
1571.21	3507.53
1572.76	3509.28
1574.31	3499.16
1575.86	3488.70
1577.40	3477.54
1578.95	3477.54
1580.50	3476.49
1582.05	3482.07
1583.60	3478.93
1585.15	3480.33
1586.69	3474.40
1588.24	3478.93
1589.79	3469.17
1591.34	3468.82
1592.88	3453.47
1594.43	3461.14
1595.97	3452.77
1597.52	3458.35
1599.06	3447.19
1600.61	3454.17
1602.15	3448.59
1603.70	3451.38
1605.24	3443.70
1606.79	3439.87
1608.33	3434.29
1609.87	3434.98
1611.41	3438.82
1612.96	3437.42
1614.50	3426.26
1616.04	3422.43
1617.58	3419.98
1619.12	3422.08
1620.67	3405.68
1622.21	3401.50
1623.75	3388.59
1625.29	3389.29
1626.83	3387.55
1628.37	3387.90
1629.90	3378.48
1631.44	3363.83
1632.98	3343.25
1634.52	3329.30
1636.06	3314.65
1637.59	3300.70
1639.13	3280.81
1640.67	3249.77
1642.21	3220.47
1643.74	3187.34
1645.28	3152.46
1646.81	3123.50
1648.35	3085.83
1649.88	3063.16
1651.42	3030.38
1652.95	3018.86
1654.49	2992.70
1656.02	2979.80
1657.55	2955.73
1659.09	2948.41
1660.62	2933.06
1662.15	2926.43
1663.68	2909.34
1665.22	2900.27
1666.75	2890.51
1668.28	2892.60
1669.81	2884.58
1671.34	2877.60
1672.87	2868.18
1674.40	2862.60
1675.93	2853.53
1677.46	2839.58
1678.99	2829.47
1680.52	2829.12
1682.04	2828.07
1683.57	2827.72
1685.10	2819.35
1686.63	2819.00
1688.15	2812.72
1689.68	2809.24
1691.21	2803.66
1692.73	2808.54
1694.26	2807.49
1695.78	2804.70
1697.31	2794.94
1698.83	2795.28
1700.36	2788.31
1701.88	2793.54
1703.40	2789.01
1704.93	2791.45
1706.45	2785.52
