896.35	3231.28
897.98	3250.12
899.60	3249.07
901.22	3285.70
902.85	3272.09
904.47	3297.21
906.10	3304.53
907.72	3317.09
909.34	3330.69
910.97	3364.18
912.59	3386.15
914.21	3443.70
915.84	3487.65
917.46	3559.85
919.08	3588.11
920.71	3623.68
922.33	3641.47
923.95	3679.14
925.58	3696.93
927.20	3717.86
928.82	3716.81
930.44	3765.99
932.07	3740.88
933.69	3752.39
935.31	3764.95
936.93	3781.69
938.56	3777.50
940.18	3803.66
941.80	3796.34
943.42	3829.82
945.05	3820.41
946.67	3820.41
948.29	3812.04
949.91	3828.78
951.53	3836.10
953.16	3854.94
954.78	3834.01
956.40	3829.82
958.02	3824.59
959.64	3845.52
961.26	3829.82
962.88	3848.66
964.51	3823.55
966.13	3860.17
967.75	3838.20
969.37	3839.24
970.99	3820.41
972.61	3842.38
974.23	3821.45
975.85	3844.47
977.47	3839.24
979.09	3851.80
980.71	3826.69
982.33	3855.98
983.95	3849.71
985.57	3879.01
987.19	3848.66
988.81	3885.28
990.43	3863.31
992.05	3880.05
993.67	3873.77
995.29	3900.98
996.91	3881.10
998.53	3921.91
1000.15	3908.30
1001.77	3936.56
1003.39	3924.00
1005.01	3944.93
1006.63	3929.23
1008.25	3956.44
1009.86	3959.58
1011.48	3973.18
1013.10	3953.30
1014.72	3980.51
1016.34	3981.55
1017.96	4013.99
1019.58	3987.83
1021.19	4000.39
1022.81	3993.06
1024.43	4021.32
1026.05	4004.57
1027.66	4034.92
1029.28	4020.27
1030.90	4034.92
1032.52	4007.71
1034.13	4051.66
1035.75	4041.20
1037.37	4057.94
1038.98	4052.71
1040.60	4070.50
1042.22	4032.83
1043.83	4054.80
1045.45	4040.15
1047.07	4054.80
1048.68	4056.89
1050.30	4074.68
1051.92	4058.99
1053.53	4071.54
1055.15	4054.80
1056.76	4074.68
1058.38	4068.40
1059.99	4077.82
1061.61	4050.62
1063.22	4065.26
1064.84	4052.71
1066.46	4077.82
1068.07	4045.38
1069.68	4056.89
1071.30	4053.75
1072.91	4061.08
1074.53	4034.92
1076.14	4061.08
1077.76	4031.78
1079.37	4050.62
1080.98	4009.81
1082.60	4041.20
1084.21	4024.46
1085.83	4044.34
1087.44	4031.78
1089.05	4030.73
1090.67	4008.76
1092.28	4023.41
1093.89	4013.99
1095.50	4031.78
1097.12	4013.99
1098.73	4035.97
1100.34	4006.67
1101.95	4044.34
1103.57	4016.08
1105.18	4025.50
1106.79	4007.71
1108.40	4029.69
1110.01	4017.13
1111.63	4029.69
1113.24	4026.55
1114.85	4038.06
1116.46	4015.04
1118.07	4044.34
1119.68	4009.81
1121.29	4037.01
1122.90	4003.53
1124.51	4031.78
1126.12	4029.69
1127.73	4054.80
1129.34	4041.20
1130.95	4062.13
1132.56	4040.15
1134.17	4033.87
1135.78	4039.10
1137.39	4070.50
1139.00	4045.38
1140.61	4069.45
1142.22	4076.78
1143.83	4080.96
1145.44	4068.40
1147.05	4071.54
1148.65	4069.45
1150.26	4079.91
1151.87	4066.31
1153.48	4093.52
1155.09	4080.96
1156.69	4116.54
1158.30	4080.96
1159.91	4109.21
1161.52	4105.03
1163.12	4121.77
1164.73	4111.31
1166.34	4137.47
1167.94	4092.47
1169.55	4129.10
1171.16	4131.19
1172.76	4141.65
1174.37	4120.72
1175.97	4151.07
1177.58	4111.31
1179.19	4151.07
1180.79	4111.31
1182.40	4139.56
1184.00	4116.54
1185.61	4158.39
1187.21	4136.42
1188.82	4130.14
1190.42	4111.31
1192.02	4133.28
1193.63	4119.68
1195.23	4141.65
1196.84	4122.82
1198.44	4134.33
1200.04	4133.28
1201.65	4152.12
1203.25	4132.23
1204.85	4145.84
1206.46	4112.35
1208.06	4138.51
1209.66	4107.12
1211.26	4120.72
1212.87	4115.49
1214.47	4119.68
1216.07	4112.35
1217.67	4123.86
1219.27	4095.61
1220.87	4107.12
1222.48	4085.15
1224.08	4092.47
1225.68	4079.91
1227.28	4100.84
1228.88	4068.40
1230.48	4082.01
1232.08	4042.24
1233.68	4069.45
1235.28	4058.99
1236.88	4061.08
1238.48	4043.29
1240.08	4074.68
1241.68	4027.59
1243.28	4048.52
1244.87	4025.50
1246.47	4032.83
1248.07	4002.48
1249.67	4016.08
1251.27	4008.76
1252.87	4010.85
1254.46	3986.78
1256.06	3998.30
1257.66	3979.46
1259.26	3986.78
1260.85	3977.37
1262.45	3993.06
1264.05	3980.51
1265.64	3988.88
1267.24	3976.32
1268.83	3996.20
1270.43	3950.16
1272.03	3976.32
1273.62	3949.11
1275.22	3957.49
1276.81	3955.39
1278.41	3955.39
1280.00	3945.98
1281.60	3949.11
1283.19	3936.56
1284.79	3953.30
1286.38	3927.14
1287.97	3945.98
1289.57	3927.14
1291.16	3939.70
1292.75	3918.77
1294.35	3939.70
1295.94	3913.54
1297.53	3928.19
1299.12	3907.26
1300.72	3937.60
1302.31	3891.56
1303.90	3936.56
1305.49	3914.58
1307.08	3907.26
1308.68	3885.28
1310.27	3904.12
1311.86	3894.70
1313.45	3902.03
1315.04	3896.79
1316.63	3911.44
1318.22	3895.75
1319.81	3894.70
1321.40	3884.24
1322.99	3898.89
1324.58	3869.59
1326.17	3886.33
1327.75	3874.82
1329.34	3885.28
1330.93	3858.08
1332.52	3875.87
1334.11	3861.22
1335.70	3876.91
1337.28	3854.94
1338.87	3876.91
1340.46	3871.68
1342.05	3870.63
1343.63	3852.85
1345.22	3857.03
1346.81	3847.61
1348.39	3852.85
1349.98	3846.57
1351.56	3838.20
1353.15	3808.90
1354.73	3820.41
1356.32	3780.64
1357.90	3796.34
1359.49	3779.60
1361.07	3747.16
1362.66	3734.60
1364.24	3752.39
1365.82	3757.62
1367.41	3772.27
1368.99	3728.32
1370.57	3736.70
1372.16	3736.70
1373.74	3742.97
1375.32	3728.32
1376.91	3716.81
1378.49	3664.49
1380.07	3619.50
1381.65	3601.71
1383.23	3593.34
1384.81	3603.80
1386.39	3620.54
1387.97	3618.45
1389.55	3622.64
1391.14	3609.03
1392.72	3604.85
1394.29	3610.08
1395.87	3605.90
1397.45	3614.27
1399.03	3637.29
1400.61	3606.94
1402.19	3648.80
1403.77	3631.01
1405.35	3660.31
1406.92	3651.94
1408.50	3665.54
1410.08	3655.08
1411.66	3671.82
1413.23	3668.68
1414.81	3688.56
1416.39	3673.91
1417.96	3694.84
1419.54	3674.96
1421.12	3695.89
1422.69	3692.75
1424.27	3688.56
1425.84	3690.65
1427.42	3702.16
1428.99	3691.70
1430.57	3694.84
1432.14	3672.86
1433.71	3693.79
1435.29	3682.28
1436.86	3687.51
1438.43	3676.00
1440.01	3682.28
1441.58	3543.11
1443.15	3680.19
1444.72	3668.68
1446.30	3666.59
1447.87	3662.40
1449.44	3665.54
1451.01	3640.43
1452.58	3659.26
1454.15	3632.06
1455.72	3638.33
1457.29	3627.87
1458.86	3640.43
1460.43	3611.13
1462.00	3632.06
1463.57	3606.94
1465.14	3615.31
1466.71	3584.97
1468.28	3604.85
1469.85	3581.83
1471.41	3593.34
1472.98	3554.62
1474.55	3580.78
1476.12	3549.39
1477.68	3551.48
1479.25	3550.44
1480.82	3541.02
1482.38	3534.74
1483.95	3535.79
1485.51	3534.74
1487.08	3553.58
1488.64	3544.16
1490.21	3561.95
1491.77	3532.65
1493.34	3537.88
1494.90	3502.30
1496.46	3514.86
1498.03	3504.39
1499.59	3514.86
1501.15	3498.12
1502.72	3506.49
1504.28	3491.84
1505.84	3488.70
1507.40	3473.00
1508.97	3494.98
1510.53	3484.51
1512.09	3508.58
1513.65	3487.65
1515.21	3489.74
1516.77	3463.58
1518.33	3488.70
1519.89	3470.91
1521.45	3473.00
1523.01	3452.07
1524.57	3467.77
1526.13	3454.17
1527.68	3458.35
1529.24	3454.17
1530.80	3456.26
1532.36	3453.12
1533.92	3430.10
1535.47	3407.08
1537.03	3422.78
1538.59	3408.13
1540.14	3411.26
1541.70	3397.66
1543.25	3424.87
1544.81	3403.94
1546.36	3411.26
1547.92	3378.83
1549.47	3391.38
1551.03	3383.01
1552.58	3385.10
1554.13	3366.27
1555.69	3375.69
1557.24	3358.94
1558.79	3362.08
1560.35	3346.39
1561.90	3348.48
1563.45	3338.02
1565.00	3341.16
1566.55	3322.32
1568.10	3323.37
1569.66	3311.86
1571.21	3331.74
1572.76	3324.41
1574.31	3317.09
1575.86	3308.72
1577.40	3296.16
1578.95	3297.21
1580.50	3299.30
