896.35	2848.30
897.98	2843.42
899.60	2847.26
901.22	2852.49
902.85	2852.49
904.47	2855.28
906.10	2856.32
907.72	2864.00
909.34	2865.39
910.97	2873.76
912.59	2876.21
914.21	2882.48
915.84	2889.46
917.46	2902.02
919.08	2906.55
920.71	2918.41
922.33	2919.81
923.95	2934.80
925.58	2932.01
927.20	2939.34
928.82	2938.64
930.44	2943.52
932.07	2938.29
933.69	2936.20
935.31	2937.25
936.93	2947.01
938.56	2948.06
940.18	2951.90
941.80	2952.24
943.42	2963.75
945.05	2960.62
946.67	2964.80
948.29	2955.73
949.91	2966.89
951.53	2967.94
953.16	2979.10
954.78	2971.78
956.40	2971.43
958.02	2962.36
959.64	2967.24
961.26	2965.50
962.88	2968.29
964.51	2969.34
966.13	2975.61
967.75	2972.47
969.37	2973.87
970.99	2967.24
972.61	2972.82
974.23	2968.64
975.85	2978.06
977.47	2976.31
979.09	2978.40
980.71	2972.13
982.33	2979.45
983.95	2986.78
985.57	2990.96
987.19	2992.01
988.81	2990.26
990.43	2984.68
992.05	2985.38
993.67	2984.68
995.29	2989.57
996.91	2993.75
998.53	3001.77
1000.15	3007.70
1001.77	3005.96
1003.39	3001.77
1005.01	3005.96
1006.63	3005.26
1008.25	3009.80
1009.86	3004.56
1011.48	3005.61
1013.10	3005.26
1014.72	3010.49
1016.34	3020.96
1017.96	3022.70
1019.58	3017.47
1021.19	3010.49
1022.81	3013.28
1024.43	3023.05
1026.05	3026.54
1027.66	3030.72
1029.28	3027.24
1030.90	3025.14
1032.52	3017.82
1034.13	3025.49
1035.75	3026.54
1037.37	3039.10
1038.98	3033.51
1040.60	3035.96
1042.22	3026.89
1043.83	3032.12
1045.45	3029.68
1047.07	3034.91
1048.68	3025.49
1050.30	3032.12
1051.92	3027.93
1053.53	3039.10
1055.15	3033.51
1056.76	3038.75
1058.38	3034.91
1059.99	3038.75
1061.61	3028.63
1063.22	3031.77
1064.84	3029.33
1066.46	3033.51
1068.07	3027.24
1069.68	3036.30
1071.30	3038.05
1072.91	3042.93
1074.53	3037.35
1076.14	3039.79
1077.76	3039.10
1079.37	3030.03
1080.98	3025.84
1082.60	3026.54
1084.21	3030.72
1085.83	3037.00
1087.44	3030.38
1089.05	3031.07
1090.67	3022.00
1092.28	3028.98
1093.89	3028.98
1095.50	3033.86
1097.12	3034.56
1098.73	3035.26
1100.34	3035.96
1101.95	3035.26
1103.57	3031.77
1105.18	3027.58
1106.79	3020.61
1108.40	3025.49
1110.01	3028.98
1111.63	3037.00
1113.24	3037.00
1114.85	3037.00
1116.46	3036.65
1118.07	3035.26
1119.68	3037.00
1121.29	3035.26
1122.90	3033.17
1124.51	3037.35
1126.12	3038.05
1127.73	3045.72
1129.34	3043.28
1130.95	3046.77
1132.56	3035.61
1134.17	3030.72
1135.78	3026.54
1137.39	3033.17
1139.00	3031.77
1140.61	3033.17
1142.22	3030.72
1143.83	3034.91
1145.44	3031.77
1147.05	3040.14
1148.65	3038.75
1150.26	3037.70
1151.87	3030.72
1153.48	3038.40
1155.09	3042.93
1156.69	3042.93
1158.30	3035.26
1159.91	3035.61
1161.52	3038.40
1163.12	3040.14
1164.73	3042.93
1166.34	3044.68
1167.94	3048.86
1169.55	3048.51
1171.16	3049.56
1172.76	3046.77
1174.37	3043.63
1175.97	3040.14
1177.58	3042.58
1179.19	3039.79
1180.79	3039.79
1182.40	3038.40
1184.00	3045.02
1185.61	3052.00
1187.21	3050.95
1188.82	3050.61
1190.42	3045.02
1192.02	3043.98
1193.63	3040.84
1195.23	3045.72
1196.84	3047.12
1198.44	3052.35
1200.04	3049.21
1201.65	3051.30
1203.25	3050.61
1204.85	3050.95
1206.46	3049.21
1208.06	3045.72
