896.35	2856.67
897.98	2856.32
899.60	2860.51
901.22	2864.70
902.85	2865.39
904.47	2868.18
906.10	2867.49
907.72	2872.72
909.34	2874.46
910.97	2886.32
912.59	2892.60
914.21	2903.76
915.84	2912.48
917.46	2925.74
919.08	2929.92
920.71	2941.43
922.33	2943.18
923.95	2959.22
925.58	2955.73
927.20	2962.36
928.82	2963.06
930.44	2972.82
932.07	2969.68
933.69	2966.54
935.31	2965.15
936.93	2973.87
938.56	2978.06
940.18	2985.03
941.80	2988.17
943.42	2998.29
945.05	2992.36
946.67	2997.59
948.29	2986.08
949.91	2996.89
951.53	2995.50
953.16	3006.66
954.78	2999.33
956.40	3000.38
958.02	2994.45
959.64	3002.12
961.26	2998.98
962.88	2997.94
964.51	2998.29
966.13	3005.26
967.75	3003.52
969.37	3003.17
970.99	2995.50
972.61	3004.56
974.23	2999.68
975.85	3009.45
977.47	3007.01
979.09	3010.49
980.71	3004.91
982.33	3010.49
983.95	3016.77
985.57	3021.31
987.19	3020.96
988.81	3020.96
990.43	3018.17
992.05	3023.75
993.67	3022.35
995.29	3023.40
996.91	3022.70
998.53	3031.07
1000.15	3037.70
1001.77	3038.75
1003.39	3033.17
1005.01	3037.35
1006.63	3034.91
1008.25	3042.23
1009.86	3039.44
1011.48	3044.33
1013.10	3042.93
1014.72	3048.86
1016.34	3055.49
1017.96	3057.93
1019.58	3051.65
1021.19	3047.12
1022.81	3047.82
1024.43	3055.49
1026.05	3057.23
1027.66	3059.33
1029.28	3057.23
1030.90	3054.79
1032.52	3050.61
1034.13	3058.98
1035.75	3060.72
1037.37	3070.84
1038.98	3063.16
1040.60	3064.21
1042.22	3054.79
1043.83	3057.58
1045.45	3056.88
1047.07	3066.30
1048.68	3063.51
1050.30	3070.49
1051.92	3063.51
1053.53	3070.49
1055.15	3063.16
1056.76	3069.79
1058.38	3068.05
1059.99	3075.37
1061.61	3067.70
1063.22	3071.53
1064.84	3068.39
1066.46	3070.84
1068.07	3067.70
1069.68	3074.67
1071.30	3076.07
1072.91	3075.02
1074.53	3071.18
1076.14	3071.88
1077.76	3075.37
1079.37	3070.49
1080.98	3069.09
1082.60	3069.09
1084.21	3070.49
1085.83	3076.77
1087.44	3067.00
1089.05	3065.26
1090.67	3055.84
1092.28	3064.56
1093.89	3065.60
1095.50	3067.00
1097.12	3064.21
1098.73	3060.37
1100.34	3061.77
1101.95	3063.86
1103.57	3064.56
1105.18	3066.30
1106.79	3059.67
1108.40	3062.12
1110.01	3060.02
1111.63	3068.05
1113.24	3069.09
1114.85	3071.88
1116.46	3070.14
1118.07	3071.18
1119.68	3072.58
