896.35	2806.45
897.98	2805.75
899.60	2812.03
901.22	2819.00
902.85	2819.35
904.47	2821.44
906.10	2819.35
907.72	2824.58
909.34	2822.84
910.97	2828.77
912.59	2827.37
914.21	2831.91
915.84	2837.14
917.46	2847.95
919.08	2850.39
920.71	2859.81
922.33	2860.51
923.95	2876.55
925.58	2872.37
927.20	2880.04
928.82	2877.95
930.44	2884.93
932.07	2878.30
933.69	2875.51
935.31	2872.72
936.93	2880.04
938.56	2878.65
940.18	2881.79
941.80	2882.83
943.42	2893.99
945.05	2890.86
946.67	2897.83
948.29	2888.41
949.91	2901.32
951.53	2902.37
953.16	2913.88
954.78	2902.71
956.40	2898.88
958.02	2889.46
959.64	2897.83
961.26	2895.74
962.88	2898.18
964.51	2898.18
966.13	2910.04
967.75	2906.90
969.37	2908.99
970.99	2896.44
972.61	2905.16
974.23	2902.02
975.85	2912.83
977.47	2906.20
979.09	2905.16
980.71	2897.83
982.33	2909.34
983.95	2916.67
985.57	2924.34
987.19	2923.29
988.81	2922.94
990.43	2917.36
992.05	2920.15
993.67	2918.76
995.29	2920.15
996.91	2917.71
998.53	2923.64
1000.15	2926.08
1001.77	2928.53
1003.39	2921.20
1005.01	2925.39
1006.63	2921.90
1008.25	2932.01
1009.86	2930.27
1011.48	2935.15
1013.10	2932.71
1014.72	2938.29
1016.34	2945.62
1017.96	2948.76
1019.58	2943.87
1021.19	2939.69
1022.81	2938.64
1024.43	2944.22
1026.05	2942.13
1027.66	2943.52
1029.28	2939.69
1030.90	2939.34
1032.52	2937.59
1034.13	2948.06
1035.75	2947.71
1037.37	2959.22
1038.98	2950.85
1040.60	2952.94
1042.22	2940.38
1043.83	2944.57
1045.45	2941.78
1047.07	2949.80
1048.68	2943.87
1050.30	2949.45
1051.92	2943.87
1053.53	2953.99
1055.15	2949.80
1056.76	2955.73
1058.38	2952.94
1059.99	2957.13
1061.61	2947.36
1063.22	2948.06
1064.84	2945.62
1066.46	2951.90
1068.07	2945.97
1069.68	2953.99
1071.30	2952.59
1072.91	2956.43
1074.53	2950.50
1076.14	2954.34
1077.76	2955.73
1079.37	2948.06
1080.98	2942.13
1082.60	2940.38
1084.21	2945.27
1085.83	2950.85
1087.44	2944.92
1089.05	2945.27
1090.67	2936.55
1092.28	2942.83
1093.89	2944.22
1095.50	2948.76
1097.12	2947.71
1098.73	2943.87
1100.34	2944.57
1101.95	2947.01
1103.57	2948.41
1105.18	2947.01
1106.79	2941.78
1108.40	2946.31
1110.01	2950.85
1111.63	2959.57
1113.24	2956.78
1114.85	2953.99
1116.46	2948.41
1118.07	2949.45
1119.68	2951.20
1121.29	2952.24
1122.90	2949.80
1124.51	2955.03
1126.12	2957.13
1127.73	2964.80
1129.34	2960.27
1130.95	2963.75
1132.56	2951.20
1134.17	2949.10
1135.78	2941.78
1137.39	2950.15
1139.00	2945.27
1140.61	2949.45
1142.22	2947.01
1143.83	2956.08
1145.44	2953.99
1147.05	2959.92
1148.65	2952.24
1150.26	2950.85
1151.87	2945.27
1153.48	2954.34
1155.09	2953.64
1156.69	2953.29
1158.30	2944.57
1159.91	2949.10
1161.52	2950.15
1163.12	2954.34
1164.73	2953.99
1166.34	2957.82
1167.94	2960.96
1169.55	2961.31
1171.16	2960.62
1172.76	2960.62
1174.37	2962.01
1175.97	2959.92
1177.58	2959.92
1179.19	2954.69
1180.79	2956.08
1182.40	2954.69
1184.00	2959.57
1185.61	2965.50
1187.21	2965.50
1188.82	2966.54
1190.42	2959.92
1192.02	2955.03
1193.63	2950.15
1195.23	2955.38
1196.84	2959.57
1198.44	2969.34
1200.04	2968.29
1201.65	2971.78
1203.25	2965.85
1204.85	2961.66
1206.46	2960.27
1208.06	2958.17
1209.66	2959.57
1211.26	2966.20
1212.87	2964.10
1214.47	2965.85
1216.07	2958.17
1217.67	2961.31
1219.27	2959.57
1220.87	2961.66
1222.48	2956.08
1224.08	2957.82
1225.68	2952.59
1227.28	2956.43
1228.88	2957.48
1230.48	2961.66
1232.08	2963.41
1233.68	2966.54
1235.28	2964.45
1236.88	2963.06
1238.48	2965.85
1240.08	2966.20
1241.68	2964.10
1243.28	2956.43
1244.87	2953.29
1246.47	2955.73
1248.07	2952.94
1249.67	2963.41
1251.27	2959.92
1252.87	2963.41
1254.46	2953.99
1256.06	2960.62
1257.66	2957.48
1259.26	2963.75
1260.85	2958.17
1262.45	2965.15
1264.05	2960.27
1265.64	2962.36
1267.24	2956.78
1268.83	2958.52
1270.43	2963.41
1272.03	2965.15
1273.62	2956.08
1275.22	2955.03
1276.81	2948.41
1278.41	2958.17
1280.00	2950.50
1281.60	2953.99
1283.19	2951.55
1284.79	2956.08
1286.38	2960.27
1287.97	2962.36
1289.57	2956.78
1291.16	2950.15
1292.75	2948.41
1294.35	2954.34
1295.94	2958.87
1297.53	2953.99
1299.12	2952.24
1300.72	2947.36
1302.31	2953.99
1303.90	2957.48
1305.49	2956.78
1307.08	2950.15
1308.68	2944.57
1310.27	2946.66
1311.86	2946.66
1313.45	2944.57
1315.04	2944.92
1316.63	2950.15
1318.22	2948.76
1319.81	2950.50
1321.40	2948.06
1322.99	2946.31
1324.58	2940.38
1326.17	2936.90
1327.75	2937.94
1329.34	2940.04
1330.93	2938.29
1332.52	2937.94
1334.11	2933.76
1335.70	2928.18
1337.28	2923.99
1338.87	2925.04
1340.46	2930.27
1342.05	2933.76
1343.63	2931.32
1345.22	2936.90
1346.81	2936.20
1348.39	2939.34
1349.98	2931.32
1351.56	2929.92
1353.15	2929.92
1354.73	2929.57
1356.32	2924.34
1357.90	2921.20
1359.49	2918.41
1361.07	2922.25
1362.66	2918.76
1364.24	2920.15
1365.82	2920.15
1367.41	2918.41
1368.99	2912.48
1370.57	2913.88
1372.16	2916.32
1373.74	2923.29
1375.32	2920.85
1376.91	2915.97
1378.49	2905.85
1380.07	2904.11
1381.65	2902.02
1383.23	2902.71
1384.81	2894.34
1386.39	2896.44
