896.35	2824.23
897.98	2820.05
899.60	2824.23
901.22	2830.16
902.85	2830.51
904.47	2833.30
906.10	2834.00
907.72	2840.28
909.34	2839.93
910.97	2848.65
912.59	2850.74
914.21	2854.58
915.84	2857.37
917.46	2869.93
919.08	2876.21
920.71	2890.16
922.33	2890.51
923.95	2907.95
925.58	2901.32
927.20	2905.16
928.82	2901.32
930.44	2909.69
932.07	2905.16
933.69	2903.06
935.31	2901.32
936.93	2909.34
938.56	2907.25
940.18	2911.43
941.80	2912.83
943.42	2927.13
945.05	2922.60
946.67	2928.53
948.29	2915.97
949.91	2927.83
951.53	2928.18
953.16	2937.94
954.78	2929.92
956.40	2929.92
958.02	2924.34
959.64	2933.06
961.26	2931.32
962.88	2934.11
964.51	2932.01
966.13	2941.08
967.75	2938.99
969.37	2941.78
970.99	2931.66
972.61	2937.94
974.23	2934.11
975.85	2942.48
977.47	2937.94
979.09	2938.99
980.71	2935.15
982.33	2944.57
983.95	2950.15
985.57	2953.29
987.19	2952.94
988.81	2952.94
990.43	2951.20
992.05	2955.03
993.67	2953.64
995.29	2952.24
996.91	2950.85
998.53	2956.08
1000.15	2964.10
1001.77	2964.80
1003.39	2959.22
1005.01	2961.31
1006.63	2960.62
1008.25	2970.73
1009.86	2969.68
1011.48	2973.52
1013.10	2970.73
1014.72	2975.96
1016.34	2981.19
1017.96	2982.24
1019.58	2975.26
1021.19	2971.08
1022.81	2972.82
1024.43	2978.40
1026.05	2979.10
1027.66	2981.19
1029.28	2979.80
1030.90	2977.71
1032.52	2972.13
1034.13	2981.19
1035.75	2982.24
1037.37	2994.10
1038.98	2985.73
1040.60	2988.52
1042.22	2978.75
1043.83	2984.33
1045.45	2983.64
1047.07	2992.70
1048.68	2987.82
1050.30	2990.96
1051.92	2981.19
1053.53	2986.78
1055.15	2982.59
1056.76	2991.66
1058.38	2987.82
1059.99	2992.01
1061.61	2984.33
1063.22	2990.26
1064.84	2986.43
1066.46	2990.96
1068.07	2984.68
1069.68	2992.70
1071.30	2988.87
1072.91	2990.61
1074.53	2986.78
1076.14	2992.36
1077.76	2994.10
1079.37	2983.98
1080.98	2979.45
1082.60	2980.15
1084.21	2985.38
1085.83	2989.57
1087.44	2979.80
1089.05	2978.75
1090.67	2973.17
1092.28	2982.24
1093.89	2986.43
1095.50	2988.87
1097.12	2988.17
1098.73	2983.98
1100.34	2986.78
1101.95	2988.17
1103.57	2985.73
1105.18	2980.85
1106.79	2975.96
1108.40	2984.33
1110.01	2988.52
1111.63	2996.54
1113.24	2995.84
1114.85	2994.80
1116.46	2992.70
1118.07	2994.45
1119.68	2997.59
1121.29	2995.84
1122.90	2993.05
1124.51	2996.19
1126.12	2998.63
1127.73	3005.61
1129.34	3003.87
1130.95	3005.61
1132.56	2992.70
1134.17	2990.61
1135.78	2986.43
1137.39	2995.15
1139.00	2991.66
1140.61	2995.50
1142.22	2993.40
1143.83	2996.89
1145.44	2993.75
1147.05	2998.63
1148.65	2996.19
1150.26	2993.75
1151.87	2987.12
1153.48	2994.45
1155.09	2997.59
1156.69	3000.38
1158.30	2993.40
1159.91	2996.19
1161.52	2997.24
1163.12	2997.94
1164.73	2998.98
1166.34	2998.98
1167.94	3002.82
1169.55	3002.12
1171.16	3002.82
1172.76	3001.42
1174.37	2996.89
1175.97	2993.40
1177.58	2995.15
1179.19	2995.84
1180.79	2998.63
1182.40	2995.50
1184.00	2999.33
1185.61	3002.47
1187.21	3003.87
1188.82	3004.56
1190.42	3000.38
1192.02	2998.29
1193.63	2991.66
1195.23	2994.10
1196.84	2996.54
1198.44	3004.22
1200.04	3003.87
1201.65	3005.26
1203.25	3001.42
1204.85	2998.29
1206.46	2994.80
1208.06	2995.84
1209.66	2997.24
1211.26	3005.26
1212.87	3003.52
1214.47	3009.80
1216.07	3005.61
1217.67	3009.45
1219.27	3005.26
1220.87	3007.35
1222.48	3000.38
1224.08	3006.31
1225.68	3004.22
1227.28	3010.49
1228.88	3007.01
1230.48	3006.66
1232.08	3005.26
1233.68	3012.24
1235.28	3011.89
1236.88	3013.28
1238.48	3010.14
1240.08	3009.10
1241.68	3008.05
1243.28	3005.26
1244.87	3003.87
1246.47	3004.91
1248.07	3003.17
1249.67	3012.24
1251.27	3008.05
1252.87	3004.22
1254.46	2993.75
1256.06	2998.63
1257.66	2999.33
1259.26	3005.26
1260.85	3000.03
1262.45	3003.17
1264.05	2998.29
1265.64	3002.47
1267.24	2999.68
1268.83	3000.03
1270.43	2998.98
1272.03	3000.38
1273.62	2997.59
1275.22	2998.29
1276.81	2993.75
1278.41	3000.03
1280.00	2996.54
1281.60	2997.59
1283.19	2991.66
1284.79	2991.66
1286.38	2993.40
1287.97	2995.15
1289.57	2990.26
1291.16	2986.78
1292.75	2987.47
1294.35	2992.36
1295.94	2995.50
1297.53	2992.36
1299.12	2993.75
1300.72	2988.52
1302.31	2995.15
1303.90	2998.98
1305.49	2999.68
1307.08	2992.70
1308.68	2983.29
1310.27	2987.12
1311.86	2987.47
1313.45	2988.17
1315.04	2986.43
1316.63	2987.82
1318.22	2985.73
1319.81	2984.68
1321.40	2985.03
1322.99	2982.94
1324.58	2979.10
1326.17	2973.87
1327.75	2973.87
1329.34	2975.96
1330.93	2972.47
1332.52	2973.52
1334.11	2972.13
1335.70	2974.57
1337.28	2974.57
1338.87	2975.96
1340.46	2974.92
1342.05	2972.13
1343.63	2967.24
1345.22	2968.99
1346.81	2969.68
1348.39	2971.78
1349.98	2966.54
1351.56	2964.10
1353.15	2964.10
1354.73	2961.66
1356.32	2958.17
1357.90	2955.38
1359.49	2955.38
1361.07	2958.17
1362.66	2954.69
1364.24	2954.69
1365.82	2952.94
1367.41	2950.85
1368.99	2946.66
1370.57	2945.97
1372.16	2945.97
1373.74	2950.85
1375.32	2947.71
1376.91	2942.83
1378.49	2932.71
1380.07	2927.13
1381.65	2922.94
1383.23	2921.90
1384.81	2917.02
1386.39	2919.46
1387.97	2918.06
1389.55	2919.11
1391.14	2912.83
1392.72	2912.48
1394.29	2912.48
1395.87	2910.74
1397.45	2907.95
1399.03	2905.50
1400.61	2904.46
1402.19	2898.18
1403.77	2899.58
1405.35	2898.18
1406.92	2900.62
1408.50	2895.04
1410.08	2890.86
1411.66	2888.76
1413.23	2890.86
1414.81	2887.72
1416.39	2889.81
1417.96	2887.72
1419.54	2894.69
1421.12	2898.18
1422.69	2893.99
1424.27	2896.09
1425.84	2891.55
1427.42	2895.39
1428.99	2893.65
1430.57	2891.55
1432.14	2888.41
1433.71	2890.86
1435.29	2895.04
1436.86	2898.53
1438.43	2892.25
1440.01	2829.82
1441.58	2828.07
1443.15	2833.65
1444.72	2889.46
1446.30	2891.90
1447.87	2887.72
1449.44	2887.02
1451.01	2884.93
1452.58	2888.76
1454.15	2887.72
1455.72	2885.97
1457.29	2884.93
1458.86	2885.97
1460.43	2891.90
1462.00	2889.46
1463.57	2893.30
1465.14	2888.41
1466.71	2889.11
1468.28	2890.86
1469.85	2895.39
1471.41	2897.13
1472.98	2898.88
1474.55	2892.95
1476.12	2890.16
1477.68	2891.20
1479.25	2893.30
1480.82	2900.27
1482.38	2893.30
1483.95	2893.99
1485.51	2896.78
1487.08	2905.50
1488.64	2907.60
1490.21	2899.58
1491.77	2900.27
1493.34	2898.88
1494.90	2898.53
1496.46	2898.53
1498.03	2900.27
1499.59	2903.41
1501.15	2899.92
1502.72	2899.58
1504.28	2898.88
1505.84	2894.69
1507.40	2897.48
1508.97	2899.92
1510.53	2908.64
1512.09	2910.04
1513.65	2912.13
1515.21	2904.46
1516.77	2902.71
1518.33	2899.23
1519.89	2902.02
1521.45	2901.32
1523.01	2906.90
1524.57	2908.99
1526.13	2910.74
1527.68	2912.83
1529.24	2911.78
1530.80	2912.48
1532.36	2904.81
1533.92	2903.06
1535.47	2899.92
1537.03	2902.37
1538.59	2903.06
1540.14	2899.58
1541.70	2902.02
1543.25	2904.11
1544.81	2909.69
1546.36	2903.76
1547.92	2902.37
1549.47	2900.62
1551.03	2899.58
1552.58	2900.62
1554.13	2900.62
1555.69	2901.32
1557.24	2897.83
1558.79	2895.04
1560.35	2897.13
1561.90	2899.92
1563.45	2903.06
1565.00	2900.27
1566.55	2899.92
1568.10	2896.78
1569.66	2899.58
1571.21	2900.97
1572.76	2902.71
1574.31	2900.97
1575.86	2894.69
1577.40	2890.16
1578.95	2887.02
1580.50	2884.93
1582.05	2884.23
1583.60	2880.74
1585.15	2881.44
1586.69	2883.53
1588.24	2888.76
1589.79	2885.97
1591.34	2887.37
1592.88	2878.65
1594.43	2884.93
1595.97	2881.09
1597.52	2884.93
1599.06	2878.65
1600.61	2882.14
1602.15	2881.79
1603.70	2882.14
1605.24	2876.90
1606.79	2872.37
1608.33	2870.97
1609.87	2871.32
1611.41	2875.86
1612.96	2873.42
1614.50	2869.93
1616.04	2870.28
1617.58	2872.37
1619.12	2873.76
1620.67	2863.65
1622.21	2865.39
1623.75	2862.95
1625.29	2866.09
1626.83	2865.04
1628.37	2860.86
1629.90	2857.37
1631.44	2855.63
1632.98	2850.39
1634.52	2850.05
1636.06	2847.60
1637.59	2850.05
1639.13	2849.00
1640.67	2841.67
1642.21	2839.23
1643.74	2831.21
1645.28	2825.28
1646.81	2823.19
1648.35	2816.21
1649.88	2814.82
1651.42	2803.66
1652.95	2808.89
1654.49	2799.82
1656.02	2799.82
1657.55	2787.61
1659.09	2791.45
1660.62	2784.47
1662.15	2786.91
1663.68	2779.24
1665.22	2778.19
1666.75	2773.31
1668.28	2778.54
1669.81	2778.54
1671.34	2780.29
1672.87	2779.24
1674.40	2779.94
1675.93	2775.05
1677.46	2766.33
1678.99	2760.06
1680.52	2761.10
1682.04	2761.10
1683.57	2762.50
1685.10	2759.01
1686.63	2759.01
1688.15	2756.22
1689.68	2754.47
1691.21	2750.64
1692.73	2754.47
1694.26	2753.08
1695.78	2753.08
1697.31	2742.62
1698.83	2742.62
1700.36	2736.34
1701.88	2744.01
1703.40	2740.87
1704.93	2741.22
1706.45	2732.15
