896.35	2828.42
897.98	2820.75
899.60	2823.19
901.22	2827.02
902.85	2826.68
904.47	2828.77
906.10	2829.47
907.72	2835.40
909.34	2835.40
910.97	2847.95
912.59	2850.05
914.21	2856.67
915.84	2859.81
917.46	2875.51
919.08	2880.74
920.71	2889.81
922.33	2886.32
923.95	2901.67
925.58	2898.18
927.20	2902.02
928.82	2896.09
930.44	2904.46
932.07	2901.67
933.69	2901.32
935.31	2898.53
936.93	2907.60
938.56	2909.34
940.18	2913.18
941.80	2914.22
943.42	2925.74
945.05	2923.64
946.67	2927.48
948.29	2914.57
949.91	2923.64
951.53	2925.04
953.16	2937.25
954.78	2930.27
956.40	2928.87
958.02	2921.90
959.64	2931.32
961.26	2929.92
962.88	2931.66
964.51	2928.18
966.13	2934.46
967.75	2931.32
969.37	2932.71
970.99	2925.04
972.61	2932.01
974.23	2927.83
975.85	2935.85
977.47	2934.11
979.09	2937.94
980.71	2932.71
982.33	2936.90
983.95	2941.08
985.57	2949.45
987.19	2952.59
988.81	2953.29
990.43	2948.76
992.05	2950.85
993.67	2947.36
995.29	2946.31
996.91	2944.22
998.53	2951.20
1000.15	2957.48
1001.77	2959.22
1003.39	2952.59
1005.01	2953.99
1006.63	2950.50
1008.25	2959.92
1009.86	2956.08
1011.48	2960.27
1013.10	2959.22
1014.72	2967.24
1016.34	2973.87
1017.96	2973.52
1019.58	2966.54
1021.19	2962.36
1022.81	2963.06
1024.43	2971.43
1026.05	2973.52
1027.66	2979.80
1029.28	2978.06
1030.90	2976.31
1032.52	2971.08
1034.13	2977.01
1035.75	2979.10
1037.37	2989.22
1038.98	2981.54
1040.60	2979.45
1042.22	2969.68
1043.83	2973.87
1045.45	2974.57
1047.07	2982.59
1048.68	2980.50
1050.30	2986.78
1051.92	2980.50
1053.53	2986.78
1055.15	2981.89
1056.76	2988.17
1058.38	2985.03
1059.99	2989.57
1061.61	2979.80
1063.22	2984.33
1064.84	2979.45
1066.46	2986.08
1068.07	2980.50
1069.68	2988.87
1071.30	2984.33
1072.91	2987.82
1074.53	2983.98
1076.14	2989.91
1077.76	2991.31
1079.37	2985.03
1080.98	2980.50
1082.60	2980.50
1084.21	2983.29
1085.83	2989.57
1087.44	2983.29
1089.05	2983.29
1090.67	2976.31
1092.28	2983.29
1093.89	2985.03
1095.50	2986.43
1097.12	2982.59
1098.73	2979.80
1100.34	2979.10
1101.95	2981.89
1103.57	2980.50
1105.18	2983.64
1106.79	2981.19
1108.40	2987.82
1110.01	2986.08
1111.63	2988.52
1113.24	2984.33
1114.85	2985.73
1116.46	2986.78
1118.07	2991.66
1119.68	2993.05
1121.29	2991.31
1122.90	2987.82
1124.51	2992.36
1126.12	2990.96
1127.73	2996.54
1129.34	2994.10
1130.95	2998.98
1132.56	2987.12
1134.17	2982.94
1135.78	2975.61
1137.39	2981.54
1139.00	2980.15
1140.61	2984.68
1142.22	2983.29
1143.83	2987.47
1145.44	2982.24
1147.05	2988.17
1148.65	2980.85
1150.26	2982.59
1151.87	2977.01
1153.48	2987.12
1155.09	2986.78
1156.69	2986.78
1158.30	2978.40
1159.91	2985.03
1161.52	2988.17
1163.12	2993.75
1164.73	2994.10
1166.34	2995.50
1167.94	2993.75
1169.55	2991.66
1171.16	2990.96
1172.76	2992.70
1174.37	2992.01
1175.97	2990.26
1177.58	2992.36
1179.19	2989.57
1180.79	2990.26
1182.40	2989.22
1184.00	2994.45
1185.61	3000.38
1187.21	2998.98
1188.82	3000.73
1190.42	2996.19
1192.02	2995.15
1193.63	2990.96
1195.23	2996.19
1196.84	2998.98
1198.44	3005.26
1200.04	3001.08
1201.65	3003.52
1203.25	2997.94
1204.85	2994.45
1206.46	2988.87
1208.06	2987.82
1209.66	2989.57
1211.26	2998.29
1212.87	2998.29
1214.47	3004.22
1216.07	2997.59
1217.67	3000.03
1219.27	2995.15
1220.87	3001.77
1222.48	2997.24
1224.08	3002.82
1225.68	2997.24
1227.28	3000.38
1228.88	2997.59
1230.48	2996.89
1232.08	2995.84
1233.68	2999.68
1235.28	2998.63
1236.88	2997.24
1238.48	2996.54
1240.08	2994.80
1241.68	2993.40
1243.28	2986.78
1244.87	2986.08
1246.47	2989.22
1248.07	2990.26
1249.67	3001.77
1251.27	2999.33
1252.87	2998.63
1254.46	2988.17
1256.06	2993.40
1257.66	2990.96
1259.26	2995.15
1260.85	2988.17
1262.45	2990.61
1264.05	2986.78
1265.64	2994.10
1267.24	2996.19
1268.83	2998.29
1270.43	2998.29
1272.03	2996.54
1273.62	2990.26
1275.22	2991.31
1276.81	2987.47
1278.41	2996.54
1280.00	2992.36
1281.60	2995.84
1283.19	2990.96
1284.79	2990.61
1286.38	2991.66
1287.97	2988.87
1289.57	2982.94
1291.16	2976.31
1292.75	2978.06
1294.35	2980.50
1295.94	2984.68
1297.53	2982.59
1299.12	2984.68
1300.72	2980.50
1302.31	2986.43
1303.90	2988.87
1305.49	2990.26
1307.08	2983.29
1308.68	2978.40
1310.27	2981.19
1311.86	2982.59
1313.45	2981.54
1315.04	2978.06
1316.63	2979.10
1318.22	2977.01
1319.81	2981.89
1321.40	2982.59
1322.99	2981.54
1324.58	2973.87
1326.17	2971.08
1327.75	2970.03
1329.34	2970.38
1330.93	2964.10
1332.52	2965.50
1334.11	2964.10
1335.70	2964.45
1337.28	2959.22
1338.87	2960.96
1340.46	2963.41
1342.05	2965.50
1343.63	2959.92
1345.22	2961.66
1346.81	2960.27
1348.39	2960.96
1349.98	2953.99
1351.56	2953.64
1353.15	2954.69
1354.73	2951.20
1356.32	2945.27
1357.90	2944.22
1359.49	2944.57
1361.07	2947.36
1362.66	2942.83
1364.24	2944.22
1365.82	2943.52
1367.41	2941.78
1368.99	2935.15
1370.57	2935.85
1372.16	2937.59
1373.74	2944.57
1375.32	2944.57
1376.91	2941.08
1378.49	2932.36
1380.07	2924.69
1381.65	2915.62
1383.23	2912.83
1384.81	2908.64
1386.39	2911.09
1387.97	2908.64
1389.55	2906.20
1391.14	2899.23
1392.72	2899.58
1394.29	2899.58
1395.87	2900.62
1397.45	2896.78
1399.03	2895.74
1400.61	2893.99
1402.19	2889.11
1403.77	2887.37
1405.35	2887.02
1406.92	2889.81
1408.50	2888.76
1410.08	2886.67
1411.66	2884.93
1413.23	2885.62
1414.81	2881.09
1416.39	2883.53
1417.96	2878.65
1419.54	2885.62
1421.12	2885.97
1422.69	2881.79
1424.27	2879.34
1425.84	2874.11
1427.42	2877.95
1428.99	2875.86
1430.57	2877.25
1432.14	2876.21
1433.71	2880.04
1435.29	2882.48
1436.86	2883.88
1438.43	2881.09
1440.01	2822.14
1441.58	2824.58
1443.15	2828.07
1444.72	2883.53
1446.30	2883.18
1447.87	2878.65
1449.44	2874.11
1451.01	2875.16
1452.58	2880.39
1454.15	2883.53
1455.72	2879.34
1457.29	2877.95
1458.86	2877.95
1460.43	2887.37
1462.00	2888.06
1463.57	2891.90
1465.14	2882.48
1466.71	2881.44
1468.28	2882.83
1469.85	2888.41
1471.41	2888.41
1472.98	2889.46
1474.55	2885.62
1476.12	2882.14
1477.68	2884.58
1479.25	2886.32
1480.82	2893.99
1482.38	2886.67
1483.95	2889.81
1485.51	2891.90
1487.08	2898.53
1488.64	2898.53
1490.21	2890.86
1491.77	2891.20
1493.34	2886.32
1494.90	2888.06
1496.46	2889.81
1498.03	2894.69
1499.59	2897.48
1501.15	2893.99
1502.72	2890.86
1504.28	2885.97
1505.84	2882.48
1507.40	2885.27
1508.97	2888.76
1510.53	2895.39
1512.09	2898.18
1513.65	2900.62
1515.21	2894.69
1516.77	2895.04
1518.33	2892.60
1519.89	2893.30
1521.45	2890.51
1523.01	2892.60
1524.57	2896.09
1526.13	2896.09
1527.68	2899.58
1529.24	2898.88
1530.80	2901.67
1532.36	2897.13
1533.92	2895.39
1535.47	2892.60
1537.03	2892.95
1538.59	2895.39
1540.14	2893.65
1541.70	2897.13
1543.25	2898.18
1544.81	2901.67
1546.36	2895.74
1547.92	2896.09
1549.47	2895.74
1551.03	2896.78
1552.58	2894.34
1554.13	2896.44
1555.69	2897.83
1557.24	2896.44
1558.79	2890.51
1560.35	2891.55
1561.90	2890.16
1563.45	2889.46
1565.00	2884.93
1566.55	2884.93
1568.10	2884.93
1569.66	2889.81
1571.21	2892.60
1572.76	2893.30
1574.31	2892.60
1575.86	2889.81
1577.40	2889.46
1578.95	2885.27
1580.50	2882.14
1582.05	2881.44
1583.60	2879.34
1585.15	2878.65
1586.69	2876.55
1588.24	2879.69
1589.79	2878.65
1591.34	2880.04
1592.88	2871.32
1594.43	2874.11
1595.97	2871.32
1597.52	2877.25
1599.06	2876.90
1600.61	2882.48
1602.15	2881.09
1603.70	2881.44
1605.24	2877.25
1606.79	2873.42
1608.33	2872.37
1609.87	2870.97
1611.41	2875.86
1612.96	2872.72
1614.50	2870.62
1616.04	2869.23
1617.58	2868.18
1619.12	2870.28
1620.67	2860.51
1622.21	2864.00
1623.75	2858.07
1625.29	2860.16
1626.83	2858.07
1628.37	2854.93
1629.90	2855.63
1631.44	2850.74
1632.98	2849.70
1634.52	2844.81
1636.06	2847.26
1637.59	2846.56
1639.13	2847.26
1640.67	2838.88
1642.21	2839.58
1643.74	2833.65
1645.28	2828.07
1646.81	2823.54
1648.35	2814.12
1649.88	2813.42
1651.42	2803.31
1652.95	2808.89
1654.49	2800.86
1656.02	2801.56
1657.55	2790.40
1659.09	2794.94
1660.62	2789.70
1662.15	2794.24
1663.68	2783.08
1665.22	2779.59
1666.75	2772.26
1668.28	2778.19
1669.81	2776.10
1671.34	2778.89
1672.87	2778.19
1674.40	2775.05
1675.93	2768.08
1677.46	2758.66
