896.35	2819.00
897.98	2817.26
899.60	2820.40
901.22	2823.89
902.85	2822.84
904.47	2828.42
906.10	2830.16
907.72	2836.44
909.34	2832.26
910.97	2837.14
912.59	2834.70
914.21	2842.02
915.84	2847.60
917.46	2858.77
919.08	2861.21
920.71	2869.58
922.33	2872.37
923.95	2886.67
925.58	2883.18
927.20	2889.11
928.82	2886.67
930.44	2894.69
932.07	2887.37
933.69	2886.32
935.31	2882.83
936.93	2891.55
938.56	2889.81
940.18	2894.69
941.80	2897.13
943.42	2911.43
945.05	2908.64
946.67	2915.27
948.29	2902.71
949.91	2911.78
951.53	2911.09
953.16	2921.20
954.78	2915.27
956.40	2915.62
958.02	2910.74
959.64	2920.15
961.26	2916.32
962.88	2919.11
964.51	2917.71
966.13	2925.39
967.75	2919.11
969.37	2920.15
970.99	2912.13
972.61	2923.29
974.23	2920.15
975.85	2929.22
977.47	2922.25
979.09	2923.99
980.71	2919.46
982.33	2927.83
983.95	2929.92
985.57	2935.15
987.19	2935.85
988.81	2937.59
990.43	2931.32
992.05	2933.41
993.67	2931.66
995.29	2932.36
996.91	2930.62
998.53	2936.90
1000.15	2942.83
1001.77	2943.87
1003.39	2938.64
1005.01	2942.48
1006.63	2941.78
1008.25	2949.80
1009.86	2947.36
1011.48	2950.50
1013.10	2948.76
1014.72	2955.03
1016.34	2959.22
1017.96	2958.52
1019.58	2950.85
1021.19	2949.80
1022.81	2949.45
1024.43	2954.34
1026.05	2952.59
1027.66	2957.13
1029.28	2957.13
1030.90	2955.73
1032.52	2949.80
1034.13	2953.64
1035.75	2953.99
1037.37	2965.50
1038.98	2959.57
1040.60	2960.27
1042.22	2949.10
1043.83	2957.48
1045.45	2957.82
1047.07	2970.03
1048.68	2964.10
1050.30	2970.38
1051.92	2963.75
1053.53	2969.34
1055.15	2962.36
1056.76	2966.20
1058.38	2965.50
1059.99	2970.03
1061.61	2962.01
1063.22	2963.75
1064.84	2960.96
1066.46	2965.85
1068.07	2958.52
1069.68	2966.20
1071.30	2963.75
1072.91	2968.99
1074.53	2964.80
1076.14	2971.43
1077.76	2971.43
1079.37	2963.41
1080.98	2956.08
1082.60	2956.08
1084.21	2960.96
1085.83	2967.59
1087.44	2959.92
1089.05	2959.57
1090.67	2951.20
1092.28	2958.87
1093.89	2960.27
1095.50	2966.20
1097.12	2965.85
1098.73	2965.85
1100.34	2965.50
1101.95	2967.59
1103.57	2964.10
1105.18	2960.96
1106.79	2954.69
1108.40	2959.57
1110.01	2963.41
1111.63	2971.43
1113.24	2972.13
1114.85	2970.03
1116.46	2968.29
1118.07	2968.29
1119.68	2973.17
1121.29	2972.47
1122.90	2970.03
1124.51	2974.22
1126.12	2977.71
1127.73	2985.73
1129.34	2981.19
1130.95	2982.24
1132.56	2970.38
1134.17	2968.64
1135.78	2964.45
1137.39	2971.43
1139.00	2967.94
1140.61	2971.08
1142.22	2970.38
1143.83	2974.92
1145.44	2969.34
1147.05	2977.01
1148.65	2971.78
1150.26	2970.03
1151.87	2960.27
1153.48	2969.68
1155.09	2973.52
1156.69	2973.52
1158.30	2964.80
1159.91	2967.24
1161.52	2971.43
1163.12	2974.22
1164.73	2975.61
1166.34	2975.96
1167.94	2977.36
1169.55	2975.96
1171.16	2974.57
1172.76	2975.61
1174.37	2973.87
1175.97	2970.73
1177.58	2970.73
1179.19	2966.89
1180.79	2966.20
1182.40	2963.75
1184.00	2968.99
1185.61	2975.26
1187.21	2976.66
1188.82	2980.50
1190.42	2978.40
1192.02	2976.31
1193.63	2970.03
1195.23	2971.78
1196.84	2975.26
1198.44	2980.15
1200.04	2979.45
1201.65	2981.54
1203.25	2981.89
1204.85	2979.80
1206.46	2975.96
1208.06	2972.82
1209.66	2973.52
1211.26	2981.19
1212.87	2976.31
1214.47	2979.80
1216.07	2976.66
1217.67	2982.24
1219.27	2979.45
1220.87	2980.50
1222.48	2975.61
1224.08	2980.15
1225.68	2978.06
1227.28	2984.68
1228.88	2986.08
1230.48	2985.03
1232.08	2983.98
1233.68	2987.12
1235.28	2985.03
1236.88	2984.33
1238.48	2982.59
1240.08	2980.50
1241.68	2977.71
1243.28	2973.87
1244.87	2976.66
1246.47	2980.50
1248.07	2978.40
1249.67	2983.98
1251.27	2980.15
1252.87	2980.50
1254.46	2973.52
1256.06	2976.31
1257.66	2971.43
1259.26	2974.22
1260.85	2970.73
1262.45	2977.36
1264.05	2971.78
1265.64	2975.26
1267.24	2971.08
1268.83	2975.26
1270.43	2975.26
1272.03	2974.57
1273.62	2967.59
1275.22	2967.59
1276.81	2964.45
1278.41	2971.78
1280.00	2967.94
1281.60	2972.13
1283.19	2970.03
1284.79	2973.87
1286.38	2974.57
1287.97	2976.31
1289.57	2970.03
1291.16	2965.85
1292.75	2963.75
1294.35	2965.85
1295.94	2967.94
1297.53	2964.10
1299.12	2966.89
1300.72	2961.66
1302.31	2970.38
1303.90	2971.78
1305.49	2975.26
1307.08	2969.68
1308.68	2965.15
1310.27	2966.20
1311.86	2964.80
1313.45	2962.71
1315.04	2958.87
1316.63	2957.13
1318.22	2954.69
1319.81	2957.13
1321.40	2960.27
1322.99	2960.62
1324.58	2957.48
1326.17	2954.34
1327.75	2955.38
1329.34	2956.78
1330.93	2951.20
1332.52	2949.45
1334.11	2948.06
1335.70	2947.71
1337.28	2945.27
1338.87	2946.31
1340.46	2945.62
1342.05	2944.22
1343.63	2938.99
1345.22	2943.87
1346.81	2943.87
1348.39	2945.27
1349.98	2938.64
1351.56	2938.99
1353.15	2938.99
1354.73	2939.69
1356.32	2935.85
1357.90	2934.80
1359.49	2932.36
1361.07	2932.36
1362.66	2927.83
1364.24	2929.57
1365.82	2933.41
1367.41	2932.01
1368.99	2926.08
1370.57	2923.64
1372.16	2926.43
1373.74	2934.11
1375.32	2933.41
1376.91	2929.57
1378.49	2920.85
1380.07	2917.36
1381.65	2914.57
1383.23	2912.48
1384.81	2905.85
1386.39	2905.85
1387.97	2904.81
1389.55	2905.50
1391.14	2899.92
1392.72	2897.13
1394.29	2894.69
1395.87	2891.90
1397.45	2891.55
1399.03	2894.34
1400.61	2893.65
1402.19	2888.76
1403.77	2887.72
1405.35	2886.67
1406.92	2889.46
1408.50	2886.32
1410.08	2886.67
1411.66	2883.88
1413.23	2882.48
1414.81	2876.55
1416.39	2878.30
1417.96	2874.46
1419.54	2877.60
1421.12	2879.69
1422.69	2878.30
1424.27	2882.48
1425.84	2877.95
1427.42	2880.39
1428.99	2876.90
1430.57	2873.42
1432.14	2870.28
1433.71	2873.07
1435.29	2878.65
1436.86	2884.23
1438.43	2881.09
1440.01	2821.10
1441.58	2817.26
1443.15	2820.05
1444.72	2877.25
1446.30	2881.44
1447.87	2877.25
1449.44	2873.42
1451.01	2871.32
1452.58	2873.76
1454.15	2875.86
1455.72	2873.76
1457.29	2877.25
1458.86	2879.34
1460.43	2885.27
1462.00	2881.79
1463.57	2883.53
1465.14	2877.25
1466.71	2875.16
1468.28	2873.76
1469.85	2876.21
1471.41	2879.69
1472.98	2886.32
1474.55	2884.23
1476.12	2882.83
1477.68	2882.14
1479.25	2885.27
1480.82	2890.51
1482.38	2884.93
1483.95	2884.58
1485.51	2887.37
1487.08	2891.90
1488.64	2895.39
1490.21	2885.62
1491.77	2888.41
1493.34	2883.18
1494.90	2884.58
1496.46	2882.14
1498.03	2884.93
1499.59	2888.41
1501.15	2885.62
1502.72	2887.02
1504.28	2886.67
1505.84	2886.67
1507.40	2887.02
1508.97	2887.37
1510.53	2890.51
1512.09	2891.90
1513.65	2893.99
1515.21	2889.46
1516.77	2888.06
1518.33	2886.67
1519.89	2889.46
1521.45	2890.86
1523.01	2895.39
1524.57	2898.18
1526.13	2897.48
1527.68	2898.88
1529.24	2897.83
1530.80	2899.92
1532.36	2892.60
1533.92	2888.06
1535.47	2883.18
1537.03	2884.58
1538.59	2886.32
1540.14	2884.23
1541.70	2886.32
1543.25	2888.76
1544.81	2893.30
1546.36	2888.06
1547.92	2887.02
1549.47	2883.88
1551.03	2882.83
1552.58	2879.69
1554.13	2883.88
1555.69	2887.72
1557.24	2888.41
1558.79	2885.27
1560.35	2885.62
1561.90	2884.93
1563.45	2884.93
1565.00	2881.09
1566.55	2881.79
1568.10	2877.95
1569.66	2879.69
1571.21	2880.39
1572.76	2881.09
1574.31	2879.34
1575.86	2874.46
1577.40	2873.07
1578.95	2872.37
1580.50	2870.28
1582.05	2871.67
1583.60	2868.88
1585.15	2870.62
1586.69	2871.32
1588.24	2876.55
1589.79	2874.81
1591.34	2873.42
1592.88	2864.70
1594.43	2868.88
1595.97	2869.23
1597.52	2873.42
1599.06	2869.93
1600.61	2874.11
1602.15	2871.32
1603.70	2872.02
1605.24	2865.39
1606.79	2865.04
1608.33	2860.86
1609.87	2859.11
1611.41	2861.56
1612.96	2861.90
1614.50	2859.46
