896.35	2807.49
897.98	2804.70
899.60	2808.89
901.22	2813.07
902.85	2812.38
904.47	2815.17
906.10	2817.26
907.72	2824.58
909.34	2821.79
910.97	2826.68
912.59	2824.58
914.21	2831.56
915.84	2837.49
917.46	2851.09
919.08	2853.53
920.71	2863.30
922.33	2861.90
923.95	2876.90
925.58	2873.42
927.20	2878.65
928.82	2874.46
930.44	2880.39
932.07	2871.32
933.69	2870.62
935.31	2866.44
936.93	2877.25
938.56	2876.90
940.18	2880.39
941.80	2881.79
943.42	2890.86
945.05	2888.06
946.67	2893.30
948.29	2886.32
949.91	2897.13
951.53	2896.44
953.16	2903.06
954.78	2897.83
956.40	2899.58
958.02	2895.74
959.64	2901.32
961.26	2898.88
962.88	2899.23
964.51	2900.27
966.13	2907.95
967.75	2908.30
969.37	2910.74
970.99	2903.06
972.61	2909.69
974.23	2904.81
975.85	2912.48
977.47	2910.04
979.09	2913.18
980.71	2907.60
982.33	2912.83
983.95	2914.22
985.57	2918.06
987.19	2918.76
988.81	2921.55
990.43	2918.76
992.05	2921.90
993.67	2920.50
995.29	2921.55
996.91	2920.85
998.53	2923.99
1000.15	2928.53
1001.77	2927.48
1003.39	2922.25
1005.01	2925.39
1006.63	2923.29
1008.25	2933.76
1009.86	2931.32
1011.48	2937.25
1013.10	2935.50
1014.72	2940.38
1016.34	2944.92
1017.96	2944.92
1019.58	2938.29
1021.19	2932.71
1022.81	2934.46
1024.43	2942.48
1026.05	2943.87
1027.66	2945.62
1029.28	2941.08
1030.90	2941.08
1032.52	2934.11
1034.13	2940.73
1035.75	2938.99
1037.37	2950.15
1038.98	2944.22
1040.60	2943.52
1042.22	2931.32
1043.83	2938.29
1045.45	2938.29
1047.07	2948.76
1048.68	2940.73
1050.30	2948.76
1051.92	2941.78
1053.53	2949.45
1055.15	2942.13
1056.76	2948.06
1058.38	2945.62
1059.99	2951.55
1061.61	2944.92
1063.22	2949.80
1064.84	2945.97
1066.46	2949.10
1068.07	2943.18
1069.68	2950.85
1071.30	2951.20
1072.91	2954.69
1074.53	2952.24
1076.14	2954.69
1077.76	2953.99
1079.37	2944.22
1080.98	2941.43
1082.60	2942.13
1084.21	2948.76
1085.83	2954.34
1087.44	2945.27
1089.05	2943.87
1090.67	2936.20
1092.28	2946.31
1093.89	2945.62
1095.50	2947.01
1097.12	2944.22
1098.73	2941.78
1100.34	2943.52
1101.95	2945.97
1103.57	2947.01
1105.18	2946.66
1106.79	2942.83
1108.40	2948.76
1110.01	2951.55
1111.63	2960.27
1113.24	2956.78
1114.85	2957.48
1116.46	2952.59
1118.07	2956.08
1119.68	2955.73
1121.29	2955.03
1122.90	2951.20
