896.35	2667.27
897.98	2664.13
899.60	2668.32
901.22	2675.65
902.85	2661.00
904.47	2659.95
906.10	2675.65
907.72	2662.04
909.34	2681.92
910.97	2672.51
912.59	2685.06
914.21	2668.32
915.84	2676.69
917.46	2674.60
919.08	2690.29
920.71	2666.23
922.33	2692.39
923.95	2686.11
925.58	2714.36
927.20	2673.55
928.82	2689.25
930.44	2696.57
932.07	2691.34
933.69	2672.51
935.31	2689.25
936.93	2689.25
938.56	2701.81
940.18	2680.88
941.80	2701.81
943.42	2693.43
945.05	2711.22
946.67	2687.16
948.29	2708.08
949.91	2691.34
951.53	2717.50
953.16	2707.04
954.78	2716.45
956.40	2689.25
958.02	2709.13
959.64	2700.76
961.26	2703.90
962.88	2700.76
964.51	2701.81
966.13	2704.94
967.75	2712.27
969.37	2698.67
970.99	2716.45
972.61	2695.53
974.23	2713.32
975.85	2695.53
977.47	2718.55
979.09	2695.53
980.71	2710.18
982.33	2701.81
983.95	2726.92
985.57	2714.36
987.19	2705.99
988.81	2709.13
990.43	2720.64
992.05	2703.90
993.67	2722.73
995.29	2705.99
996.91	2705.99
998.53	2712.27
1000.15	2722.73
1001.77	2707.04
1003.39	2716.45
1005.01	2702.85
1006.63	2731.10
1008.25	2716.45
1009.86	2725.87
1011.48	2702.85
1013.10	2725.87
1014.72	2718.55
1016.34	2729.01
1017.96	2729.01
1019.58	2721.69
1021.19	2702.85
1022.81	2717.50
1024.43	2717.50
1026.05	2729.01
1027.66	2729.01
1029.28	2727.97
1030.90	2714.36
1032.52	2717.50
1034.13	2713.32
1035.75	2729.01
1037.37	2711.22
1038.98	2734.24
1040.60	2705.99
1042.22	2718.55
1043.83	2714.36
1045.45	2734.24
1047.07	2710.18
1048.68	2731.10
1050.30	2703.90
1051.92	2736.34
1053.53	2713.32
1055.15	2731.10
1056.76	2708.08
1058.38	2727.97
1059.99	2724.83
1061.61	2718.55
1063.22	2703.90
1064.84	2730.06
1066.46	2711.22
1068.07	2723.78
1069.68	2718.55
1071.30	2741.57
1072.91	2717.50
1074.53	2725.87
1076.14	2725.87
1077.76	2736.34
1079.37	2725.87
1080.98	2712.27
1082.60	2715.41
1084.21	2726.92
1085.83	2720.64
1087.44	2736.34
1089.05	2714.36
1090.67	2720.64
1092.28	2713.32
1093.89	2733.20
1095.50	2716.45
1097.12	2724.83
1098.73	2729.01
