896.35	2721.69
897.98	2710.18
899.60	2718.55
901.22	2729.01
902.85	2726.92
904.47	2725.87
906.10	2730.06
907.72	2722.73
909.34	2743.66
910.97	2744.71
912.59	2753.08
914.21	2746.80
915.84	2754.13
917.46	2764.59
919.08	2782.38
920.71	2768.78
922.33	2797.03
923.95	2787.61
925.58	2821.10
927.20	2786.56
928.82	2803.31
930.44	2798.07
932.07	2806.45
933.69	2783.42
935.31	2804.35
936.93	2793.89
938.56	2812.72
940.18	2805.40
941.80	2815.86
943.42	2812.72
945.05	2834.70
946.67	2807.49
948.29	2824.23
949.91	2807.49
951.53	2839.93
953.16	2825.28
954.78	2833.65
956.40	2805.40
958.02	2820.05
959.64	2817.96
961.26	2830.51
962.88	2817.96
964.51	2817.96
966.13	2829.47
967.75	2834.70
969.37	2811.68
970.99	2826.33
972.61	2816.91
974.23	2838.88
975.85	2813.77
977.47	2842.02
979.09	2817.96
980.71	2813.77
982.33	2815.86
983.95	2831.56
985.57	2835.74
987.19	2832.61
988.81	2833.65
990.43	2835.74
992.05	2816.91
993.67	2845.16
995.29	2830.51
996.91	2825.28
998.53	2834.70
1000.15	2852.49
1001.77	2834.70
1003.39	2846.21
1005.01	2830.51
1006.63	2851.44
1008.25	2839.93
1009.86	2860.86
1011.48	2833.65
1013.10	2842.02
1014.72	2843.07
1016.34	2854.58
1017.96	2861.90
1019.58	2856.67
1021.19	2837.84
1022.81	2848.30
1024.43	2848.30
1026.05	2856.67
1027.66	2857.72
1029.28	2862.95
1030.90	2849.35
1032.52	2846.21
1034.13	2845.16
1035.75	2861.90
1037.37	2846.21
1038.98	2874.46
1040.60	2855.63
1042.22	2856.67
1043.83	2851.44
1045.45	2865.04
1047.07	2850.39
1048.68	2866.09
1050.30	2851.44
1051.92	2871.32
1053.53	2856.67
1055.15	2861.90
1056.76	2843.07
1058.38	2861.90
1059.99	2864.00
1061.61	2870.28
1063.22	2843.07
1064.84	2861.90
1066.46	2845.16
1068.07	2853.53
1069.68	2849.35
1071.30	2867.14
1072.91	2847.26
1074.53	2869.23
1076.14	2862.95
1077.76	2856.67
1079.37	2852.49
1080.98	2838.88
1082.60	2850.39
1084.21	2859.81
1085.83	2851.44
1087.44	2864.00
1089.05	2835.74
1090.67	2844.12
1092.28	2842.02
1093.89	2854.58
1095.50	2850.39
1097.12	2855.63
1098.73	2861.90
1100.34	2842.02
1101.95	2850.39
1103.57	2861.90
1105.18	2839.93
1106.79	2847.26
1108.40	2846.21
1110.01	2856.67
1111.63	2843.07
1113.24	2855.63
1114.85	2849.35
1116.46	2865.04
1118.07	2854.58
1119.68	2849.35
1121.29	2855.63
1122.90	2853.53
1124.51	2845.16
1126.12	2860.86
1127.73	2858.77
1129.34	2864.00
1130.95	2855.63
1132.56	2868.18
1134.17	2842.02
1135.78	2856.67
1137.39	2849.35
1139.00	2840.98
1140.61	2844.12
1142.22	2858.77
1143.83	2844.12
1145.44	2856.67
1147.05	2849.35
1148.65	2865.04
1150.26	2847.26
1151.87	2854.58
1153.48	2850.39
1155.09	2867.14
1156.69	2845.16
1158.30	2843.07
1159.91	2837.84
1161.52	2860.86
1163.12	2846.21
1164.73	2853.53
1166.34	2848.30
1167.94	2845.16
1169.55	2851.44
1171.16	2854.58
1172.76	2847.26
1174.37	2851.44
1175.97	2854.58
1177.58	2847.26
1179.19	2849.35
1180.79	2847.26
1182.40	2843.07
1184.00	2846.21
1185.61	2846.21
1187.21	2850.39
1188.82	2842.02
1190.42	2856.67
1192.02	2848.30
1193.63	2842.02
1195.23	2847.26
1196.84	2851.44
1198.44	2852.49
1200.04	2869.23
1201.65	2859.81
1203.25	2858.77
1204.85	2860.86
1206.46	2843.07
1208.06	2845.16
1209.66	2838.88
1211.26	2838.88
1212.87	2861.90
1214.47	2839.93
1216.07	2859.81
1217.67	2848.30
1219.27	2849.35
1220.87	2846.21
1222.48	2848.30
1224.08	2837.84
1225.68	2857.72
1227.28	2849.35
1228.88	2856.67
1230.48	2856.67
1232.08	2847.26
