896.35	2957.13
897.98	2965.50
899.60	2965.50
901.22	2994.80
902.85	2989.57
904.47	3006.31
906.10	3003.17
907.72	3010.49
909.34	3022.00
910.97	3036.65
912.59	3053.40
914.21	3080.60
915.84	3097.34
917.46	3137.11
919.08	3151.76
920.71	3172.69
922.33	3186.29
923.95	3204.08
925.58	3228.14
927.20	3226.05
928.82	3225.01
930.44	3243.84
932.07	3237.56
933.69	3234.42
935.31	3249.07
936.93	3252.21
938.56	3253.26
940.18	3260.58
941.80	3273.14
943.42	3281.51
945.05	3283.60
946.67	3275.23
948.29	3286.74
949.91	3285.70
951.53	3295.11
953.16	3296.16
954.78	3295.11
956.40	3279.42
958.02	3284.65
959.64	3286.74
961.26	3290.93
962.88	3290.93
964.51	3279.42
966.13	3295.11
967.75	3289.88
969.37	3285.70
970.99	3289.88
972.61	3295.11
974.23	3291.98
975.85	3298.25
977.47	3299.30
979.09	3289.88
980.71	3279.42
982.33	3295.11
983.95	3303.49
985.57	3312.90
987.19	3298.25
988.81	3310.81
990.43	3302.44
992.05	3301.39
993.67	3320.23
995.29	3315.00
996.91	3305.58
998.53	3334.88
1000.15	3340.11
1001.77	3349.53
1003.39	3342.20
1005.01	3342.20
1006.63	3349.53
1008.25	3358.94
1009.86	3366.27
1011.48	3364.18
1013.10	3364.18
1014.72	3381.97
1016.34	3377.78
1017.96	3398.71
1019.58	3383.01
1021.19	3376.73
1022.81	3377.78
1024.43	3397.66
1026.05	3392.43
1027.66	3406.03
1029.28	3394.52
1030.90	3404.99
1032.52	3381.97
1034.13	3408.13
1035.75	3425.91
1037.37	3418.59
1038.98	3432.19
1040.60	3419.64
1042.22	3404.99
1043.83	3418.59
1045.45	3425.91
1047.07	3424.87
1048.68	3433.24
1050.30	3421.73
1051.92	3429.05
1053.53	3434.29
1055.15	3432.19
1056.76	3428.01
1058.38	3426.96
1059.99	3432.19
1061.61	3424.87
1063.22	3414.40
1064.84	3420.68
1066.46	3414.40
1068.07	3413.36
1069.68	3422.78
1071.30	3425.91
1072.91	3415.45
1074.53	3413.36
1076.14	3417.54
1077.76	3402.89
1079.37	3412.31
1080.98	3389.29
1082.60	3409.17
1084.21	3410.22
1085.83	3404.99
1087.44	3408.13
1089.05	3391.38
1090.67	3397.66
