896.35	2992.70
897.98	2994.10
899.60	3001.42
901.22	3006.66
902.85	3009.10
904.47	3014.33
906.10	3018.17
907.72	3025.14
909.34	3028.98
910.97	3040.84
912.59	3052.35
914.21	3069.09
915.84	3089.32
917.46	3113.39
919.08	3128.04
920.71	3145.83
922.33	3156.99
923.95	3178.62
925.58	3186.99
927.20	3193.61
928.82	3199.19
930.44	3205.12
932.07	3206.17
933.69	3205.12
935.31	3210.70
936.93	3222.22
938.56	3228.14
940.18	3231.63
941.80	3235.82
943.42	3243.84
945.05	3242.79
946.67	3250.47
948.29	3242.10
949.91	3251.17
951.53	3251.86
953.16	3261.28
954.78	3257.79
956.40	3254.65
958.02	3249.77
959.64	3256.05
961.26	3257.79
962.88	3260.23
964.51	3259.54
966.13	3264.42
967.75	3265.12
969.37	3266.86
970.99	3258.14
972.61	3259.89
974.23	3258.49
975.85	3266.16
977.47	3266.51
979.09	3266.86
980.71	3265.82
982.33	3272.79
983.95	3278.72
985.57	3281.16
987.19	3284.30
988.81	3283.60
990.43	3283.60
992.05	3287.44
993.67	3289.18
995.29	3288.14
996.91	3289.88
998.53	3296.86
1000.15	3308.72
1001.77	3308.37
1003.39	3309.76
1005.01	3315.00
1006.63	3317.79
1008.25	3324.76
1009.86	3323.72
1011.48	3326.16
1013.10	3328.25
1014.72	3334.18
1016.34	3347.43
1017.96	3348.13
1019.58	3346.39
1021.19	3338.02
1022.81	3342.20
1024.43	3349.18
1026.05	3356.15
1027.66	3357.90
1029.28	3357.90
1030.90	3353.71
1032.52	3351.62
1034.13	3356.50
1035.75	3361.39
1037.37	3372.55
1038.98	3368.71
1040.60	3370.46
1042.22	3361.74
1043.83	3366.97
1045.45	3368.71
1047.07	3376.04
1048.68	3370.80
1050.30	3373.25
1051.92	3372.90
1053.53	3383.36
1055.15	3381.62
1056.76	3381.97
1058.38	3379.52
1059.99	3380.57
1061.61	3373.59
1063.22	3375.69
1064.84	3374.64
1066.46	3379.18
1068.07	3372.55
1069.68	3377.08
1071.30	3378.48
1072.91	3380.92
1074.53	3379.18
1076.14	3373.25
1077.76	3374.64
1079.37	3363.48
1080.98	3366.97
1082.60	3367.32
1084.21	3373.94
1085.83	3378.83
1087.44	3369.76
1089.05	3363.83
1090.67	3355.81
1092.28	3362.78
1093.89	3371.15
1095.50	3370.11
1097.12	3370.46
1098.73	3364.53
1100.34	3369.06
1101.95	3368.71
1103.57	3368.71
1105.18	3363.83
1106.79	3360.69
1108.40	3364.87
1110.01	3370.46
1111.63	3374.99
1113.24	3375.69
1114.85	3371.50
1116.46	3369.06
1118.07	3368.36
1119.68	3371.85
1121.29	3367.32
1122.90	3365.57
1124.51	3368.71
1126.12	3376.38
1127.73	3382.31
1129.34	3383.36
1130.95	3384.41
1132.56	3376.38
1134.17	3372.55
1135.78	3370.80
1137.39	3376.73
1139.00	3377.78
1140.61	3382.31
1142.22	3385.45
1143.83	3388.94
1145.44	3387.55
1147.05	3392.08
1148.65	3390.34
1150.26	3385.10
1151.87	3377.08
1153.48	3382.31
1155.09	3390.34
1156.69	3393.13
1158.30	3390.34
1159.91	3393.13
1161.52	3396.96
1163.12	3397.31
1164.73	3398.71
1166.34	3398.71
1167.94	3404.99
1169.55	3404.99
1171.16	3411.96
1172.76	3411.26
1174.37	3411.61
1175.97	3402.89
1177.58	3407.43
1179.19	3403.94
1180.79	3408.82
1182.40	3402.20
1184.00	3410.92
1185.61	3418.24
1187.21	3421.73
1188.82	3417.19
1190.42	3413.71
1192.02	3411.61
1193.63	3413.01
1195.23	3415.10
1196.84	3418.94
1198.44	3424.52
1200.04	3424.52
1201.65	3429.40
1203.25	3429.05
1204.85	3425.91
1206.46	3423.12
1208.06	3417.89
1209.66	3421.73
1211.26	3422.78
1212.87	3422.43
1214.47	3423.82
1216.07	3423.82
1217.67	3424.87
1219.27	3421.73
1220.87	3421.38
1222.48	3417.54
1224.08	3416.50
1225.68	3414.40
1227.28	3414.75
1228.88	3417.89
1230.48	3415.80
1232.08	3418.94
1233.68	3421.03
1235.28	3421.03
1236.88	3418.24
1238.48	3420.33
1240.08	3416.85
1241.68	3415.45
1243.28	3404.29
1244.87	3406.73
1246.47	3406.38
1248.07	3404.99
1249.67	3404.64
1251.27	3397.31
1252.87	3393.82
1254.46	3385.80
1256.06	3390.69
1257.66	3388.24
1259.26	3392.08
1260.85	3389.64
1262.45	3395.57
1264.05	3393.13
1265.64	3396.96
1267.24	3395.92
1268.83	3399.41
1270.43	3403.24
1272.03	3401.50
1273.62	3395.92
1275.22	3394.52
1276.81	3392.08
1278.41	3396.27
1280.00	3391.38
1281.60	3391.38
1283.19	3390.69
1284.79	3387.55
1286.38	3390.69
1287.97	3388.94
1289.57	3388.59
1291.16	3381.97
1292.75	3382.66
1294.35	3385.45
1295.94	3392.43
1297.53	3386.50
1299.12	3387.20
1300.72	3380.22
1302.31	3387.55
1303.90	3387.90
1305.49	3390.69
1307.08	3381.97
1308.68	3374.29
1310.27	3373.94
1311.86	3377.08
1313.45	3379.18
1315.04	3378.48
1316.63	3377.43
1318.22	3373.25
1319.81	3371.15
1321.40	3374.99
1322.99	3374.64
1324.58	3374.64
1326.17	3368.01
1327.75	3369.06
1329.34	3366.97
1330.93	3366.97
1332.52	3366.27
1334.11	3367.32
1335.70	3363.83
1337.28	3361.39
1338.87	3357.90
1340.46	3353.36
1342.05	3348.83
1343.63	3342.55
1345.22	3347.43
1346.81	3348.48
1348.39	3351.27
1349.98	3342.55
1351.56	3334.53
1353.15	3327.90
1354.73	3318.14
1356.32	3312.90
1357.90	3306.97
1359.49	3303.83
1361.07	3297.21
1362.66	3290.93
1364.24	3290.23
1365.82	3295.46
1367.41	3290.58
1368.99	3282.56
1370.57	3275.93
1372.16	3279.42
1373.74	3288.14
1375.32	3287.09
1376.91	3276.28
1378.49	3256.75
1380.07	3235.12
1381.65	3220.12
1383.23	3213.84
1384.81	3210.70
1386.39	3210.01
1387.97	3205.82
1389.55	3203.73
1391.14	3192.22
1392.72	3186.29
1394.29	3178.27
1395.87	3175.13
1397.45	3170.24
1399.03	3163.27
1400.61	3160.83
1402.19	3152.46
1403.77	3154.90
1405.35	3147.57
1406.92	3150.36
1408.50	3145.13
1410.08	3148.27
1411.66	3141.29
1413.23	3143.39
1414.81	3136.41
1416.39	3139.20
1417.96	3128.04
1419.54	3129.78
1421.12	3127.69
1422.69	3125.95
1424.27	3125.60
1425.84	3122.11
1427.42	3124.20
1428.99	3126.30
1430.57	3125.60
1432.14	3126.30
1433.71	3127.34
1435.29	3131.18
1436.86	3132.22
1438.43	3129.78
1440.01	3063.86
1441.58	3063.16
1443.15	3059.67
1444.72	3119.32
1446.30	3123.50
1447.87	3123.16
1449.44	3117.58
1451.01	3113.74
1452.58	3116.18
1454.15	3119.32
1455.72	3116.53
1457.29	3117.23
1458.86	3115.83
1460.43	3123.50
1462.00	3120.37
1463.57	3127.34
1465.14	3119.32
1466.71	3119.67
1468.28	3120.02
1469.85	3124.90
1471.41	3126.99
1472.98	3133.97
1474.55	3130.13
1476.12	3128.74
1477.68	3125.95
1479.25	3129.09
1480.82	3133.27
1482.38	3126.64
1483.95	3126.30
1485.51	3130.83
1487.08	3139.20
1488.64	3147.92
1490.21	3143.04
1491.77	3147.57
1493.34	3140.25
1494.90	3142.69
1496.46	3140.94
