896.35	3378.83
897.98	3397.66
899.60	3395.57
901.22	3434.29
902.85	3419.64
904.47	3449.98
906.10	3458.35
907.72	3484.51
909.34	3497.07
910.97	3529.51
912.59	3561.95
914.21	3635.19
915.84	3680.19
917.46	3773.32
919.08	3801.57
920.71	3854.94
922.33	3874.82
923.95	3925.05
925.58	3938.65
927.20	3959.58
928.82	3972.14
930.44	4019.22
932.07	3995.16
933.69	4023.41
935.31	4023.41
936.93	4058.99
938.56	4051.66
940.18	4089.33
941.80	4063.17
943.42	4103.98
945.05	4094.56
946.67	4110.26
948.29	4095.61
949.91	4112.35
951.53	4107.12
953.16	4141.65
954.78	4107.12
956.40	4119.68
958.02	4095.61
959.64	4123.86
961.26	4102.94
962.88	4130.14
964.51	4097.70
966.13	4147.93
967.75	4115.49
969.37	4123.86
970.99	4111.31
972.61	4129.10
974.23	4117.58
975.85	4130.14
977.47	4120.72
979.09	4140.61
980.71	4118.63
982.33	4146.88
983.95	4133.28
985.57	4175.14
987.19	4140.61
988.81	4173.04
990.43	4136.42
992.05	4168.86
993.67	4155.26
995.29	4183.51
996.91	4165.72
998.53	4221.18
1000.15	4201.30
1001.77	4232.69
1003.39	4211.76
1005.01	4246.29
1006.63	4230.60
1008.25	4265.13
1009.86	4255.71
1011.48	4285.01
1013.10	4265.13
1014.72	4308.03
1016.34	4288.15
1017.96	4334.19
1019.58	4305.94
1021.19	4326.86
1022.81	4303.84
1024.43	4344.65
1026.05	4316.40
1027.66	4372.91
1029.28	4345.70
1030.90	4376.05
1032.52	4337.33
1034.13	4379.18
1035.75	4365.58
1037.37	4385.46
1038.98	4371.86
1040.60	4385.46
1042.22	4360.35
1043.83	4403.25
1045.45	4375.00
1047.07	4405.34
1048.68	4389.65
1050.30	4403.25
1051.92	4384.42
1053.53	4413.72
1055.15	4393.83
1056.76	4406.39
1058.38	4385.46
1059.99	4416.86
1061.61	4382.32
1063.22	4403.25
1064.84	4393.83
1066.46	4401.16
1068.07	4368.72
1069.68	4402.21
1071.30	4383.37
1072.91	4395.93
1074.53	4351.98
1076.14	4391.74
1077.76	4353.02
1079.37	4383.37
1080.98	4320.59
1082.60	4362.44
1084.21	4342.56
1085.83	4366.63
1087.44	4343.61
1089.05	4349.89
1090.67	4324.77
1092.28	4350.93
1093.89	4335.24
1095.50	4359.30
1097.12	4328.96
1098.73	4345.70
1100.34	4306.98
1101.95	4362.44
1103.57	4335.24
1105.18	4339.42
1106.79	4305.94
1108.40	4347.79
1110.01	4323.73
1111.63	4350.93
1113.24	4339.42
1114.85	4364.54
1116.46	4333.14
1118.07	4361.40
1119.68	4325.82
1121.29	4360.35
1122.90	4330.00
1124.51	4357.21
1126.12	4354.07
1127.73	4380.23
1129.34	4359.30
1130.95	4371.86
1132.56	4342.56
1134.17	4354.07
1135.78	4346.75
1137.39	4380.23
1139.00	4351.98
1140.61	4394.88
1142.22	4377.09
1143.83	4399.07
1145.44	4375.00
1147.05	4407.44
1148.65	4388.60
1150.26	4404.30
1151.87	4398.02
1153.48	4429.41
1155.09	4405.34
1156.69	4426.27
1158.30	4391.74
1159.91	4428.37
1161.52	4421.04
1163.12	4455.57
1164.73	4419.99
1166.34	4455.57
1167.94	4424.18
1169.55	4451.39
1171.16	4433.60
1172.76	4468.13
1174.37	4429.41
1175.97	4462.90
1177.58	4418.95
1179.19	4468.13
1180.79	4446.15
1182.40	4476.50
1184.00	4451.39
1185.61	4476.50
1187.21	4444.06
1188.82	4472.31
1190.42	4446.15
1192.02	4471.27
1193.63	4434.64
1195.23	4467.08
1196.84	4441.97
1198.44	4461.85
1200.04	4453.48
1201.65	4472.31
1203.25	4453.48
1204.85	4475.45
1206.46	4436.74
1208.06	4455.57
1209.66	4422.09
1211.26	4443.02
1212.87	4440.92
1214.47	4445.11
1216.07	4411.62
1217.67	4437.78
1219.27	4408.48
1220.87	4423.13
1222.48	4391.74
1224.08	4412.67
1225.68	4392.79
1227.28	4415.81
1228.88	4383.37
1230.48	4405.34
1232.08	4372.91
1233.68	4401.16
1235.28	4363.49
1236.88	4359.30
1238.48	4337.33
1240.08	4379.18
1241.68	4322.68
1243.28	4350.93
1244.87	4313.26
1246.47	4328.96
1248.07	4300.70
1249.67	4317.45
1251.27	4295.47
1252.87	4292.33
1254.46	4251.52
1256.06	4270.36
1257.66	4249.43
1259.26	4268.27
1260.85	4256.76
1262.45	4270.36
1264.05	4240.01
1265.64	4252.57
1267.24	4233.74
1268.83	4258.85
1270.43	4235.83
1272.03	4254.66
1273.62	4215.95
1275.22	4215.95
1276.81	4220.13
1278.41	4231.64
1280.00	4223.27
1281.60	4232.69
1283.19	4213.85
1284.79	4219.09
1286.38	4193.97
1287.97	4221.18
1289.57	4199.20
1291.16	4214.90
