896.35	2654.72
897.98	2651.58
899.60	2663.09
901.22	2674.60
902.85	2656.81
904.47	2665.18
906.10	2681.92
907.72	2653.67
909.34	2667.27
910.97	2669.37
912.59	2679.83
914.21	2666.23
915.84	2672.51
917.46	2673.55
919.08	2684.02
920.71	2669.37
922.33	2690.29
923.95	2686.11
925.58	2711.22
927.20	2675.65
928.82	2688.20
930.44	2686.11
932.07	2690.29
933.69	2666.23
935.31	2682.97
936.93	2675.65
938.56	2691.34
940.18	2679.83
941.80	2694.48
943.42	2696.57
945.05	2716.45
946.67	2677.74
948.29	2694.48
949.91	2682.97
951.53	2704.94
953.16	2698.67
954.78	2711.22
956.40	2681.92
958.02	2702.85
959.64	2688.20
961.26	2708.08
962.88	2696.57
964.51	2705.99
966.13	2698.67
967.75	2707.04
969.37	2688.20
970.99	2711.22
972.61	2698.67
974.23	2709.13
975.85	2695.53
977.47	2713.32
979.09	2694.48
980.71	2699.71
982.33	2691.34
983.95	2712.27
985.57	2718.55
987.19	2721.69
988.81	2708.08
990.43	2705.99
992.05	2694.48
993.67	2717.50
995.29	2698.67
996.91	2705.99
998.53	2708.08
1000.15	2719.59
1001.77	2708.08
1003.39	2715.41
1005.01	2701.81
1006.63	2718.55
1008.25	2703.90
1009.86	2723.78
1011.48	2703.90
1013.10	2712.27
1014.72	2709.13
1016.34	2719.59
1017.96	2719.59
1019.58	2709.13
1021.19	2700.76
1022.81	2721.69
1024.43	2715.41
1026.05	2718.55
1027.66	2715.41
1029.28	2730.06
1030.90	2709.13
1032.52	2712.27
1034.13	2709.13
1035.75	2721.69
1037.37	2709.13
1038.98	2729.01
1040.60	2704.94
1042.22	2713.32
1043.83	2705.99
1045.45	2721.69
1047.07	2708.08
1048.68	2722.73
1050.30	2701.81
1051.92	2729.01
1053.53	2709.13
1055.15	2720.64
1056.76	2705.99
1058.38	2723.78
1059.99	2729.01
1061.61	2726.92
1063.22	2691.34
1064.84	2717.50
1066.46	2704.94
1068.07	2716.45
1069.68	2708.08
1071.30	2737.38
1072.91	2704.94
1074.53	2721.69
1076.14	2723.78
1077.76	2727.97
1079.37	2718.55
1080.98	2704.94
1082.60	2704.94
1084.21	2726.92
1085.83	2712.27
1087.44	2730.06
1089.05	2704.94
1090.67	2721.69
1092.28	2708.08
1093.89	2730.06
1095.50	2715.41
1097.12	2723.78
1098.73	2715.41
1100.34	2704.94
1101.95	2717.50
1103.57	2727.97
1105.18	2712.27
1106.79	2716.45
1108.40	2708.08
1110.01	2718.55
1111.63	2709.13
1113.24	2731.10
1114.85	2716.45
1116.46	2725.87
1118.07	2719.59
1119.68	2717.50
1121.29	2721.69
1122.90	2730.06
1124.51	2704.94
1126.12	2723.78
1127.73	2720.64
1129.34	2730.06
1130.95	2721.69
1132.56	2730.06
1134.17	2698.67
1135.78	2724.83
1137.39	2715.41
1139.00	2719.59
1140.61	2711.22
1142.22	2738.43
1143.83	2714.36
1145.44	2726.92
1147.05	2711.22
1148.65	2727.97
1150.26	2711.22
1151.87	2718.55
1153.48	2713.32
1155.09	2732.15
1156.69	2719.59
1158.30	2715.41
1159.91	2710.18
1161.52	2724.83
1163.12	2721.69
1164.73	2717.50
1166.34	2719.59
1167.94	2723.78
1169.55	2713.32
1171.16	2722.73
1172.76	2714.36
1174.37	2723.78
1175.97	2721.69
1177.58	2712.27
1179.19	2721.69
1180.79	2715.41
1182.40	2711.22
1184.00	2725.87
1185.61	2725.87
1187.21	2726.92
1188.82	2708.08
1190.42	2721.69
1192.02	2714.36
1193.63	2713.32
1195.23	2715.41
1196.84	2723.78
1198.44	2718.55
1200.04	2733.20
1201.65	2724.83
1203.25	2725.87
1204.85	2723.78
1206.46	2720.64
1208.06	2718.55
1209.66	2727.97
1211.26	2712.27
1212.87	2745.75
1214.47	2712.27
1216.07	2719.59
1217.67	2711.22
1219.27	2718.55
1220.87	2719.59
1222.48	2720.64
1224.08	2711.22
1225.68	2723.78
1227.28	2713.32
1228.88	2727.97
1230.48	2726.92
1232.08	2712.27
1233.68	2723.78
1235.28	2735.29
1236.88	2717.50
1238.48	2725.87
1240.08	2729.01
1241.68	2717.50
1243.28	2723.78
1244.87	2725.87
1246.47	2713.32
1248.07	2721.69
1249.67	2718.55
1251.27	2745.75
1252.87	2712.27
1254.46	2720.64
1256.06	2720.64
1257.66	2729.01
1259.26	2700.76
1260.85	2727.97
1262.45	2714.36
1264.05	2725.87
1265.64	2716.45
1267.24	2722.73
1268.83	2724.83
1270.43	2729.01
1272.03	2738.43
1273.62	2719.59
1275.22	2703.90
1276.81	2727.97
1278.41	2724.83
1280.00	2731.10
1281.60	2715.41
1283.19	2718.55
1284.79	2715.41
1286.38	2723.78
1287.97	2721.69
1289.57	2717.50
1291.16	2709.13
1292.75	2707.04
1294.35	2714.36
1295.94	2711.22
1297.53	2715.41
1299.12	2715.41
1300.72	2729.01
1302.31	2711.22
1303.90	2729.01
1305.49	2732.15
1307.08	2707.04
1308.68	2703.90
1310.27	2714.36
1311.86	2721.69
1313.45	2708.08
1315.04	2711.22
1316.63	2710.18
1318.22	2717.50
1319.81	2701.81
1321.40	2708.08
1322.99	2709.13
1324.58	2707.04
1326.17	2705.99
1327.75	2709.13
1329.34	2701.81
1330.93	2709.13
1332.52	2701.81
