896.35	2647.39
897.98	2644.25
899.60	2659.95
901.22	2662.04
902.85	2655.76
904.47	2656.81
906.10	2669.37
907.72	2655.76
909.34	2672.51
910.97	2669.37
912.59	2681.92
914.21	2661.00
915.84	2671.46
917.46	2665.18
919.08	2684.02
920.71	2666.23
922.33	2691.34
923.95	2676.69
925.58	2704.94
927.20	2677.74
928.82	2688.20
930.44	2695.53
932.07	2685.06
933.69	2659.95
935.31	2684.02
936.93	2676.69
938.56	2691.34
940.18	2677.74
941.80	2686.11
943.42	2681.92
945.05	2713.32
946.67	2680.88
948.29	2697.62
949.91	2680.88
951.53	2705.99
953.16	2688.20
954.78	2705.99
956.40	2680.88
958.02	2699.71
959.64	2688.20
961.26	2696.57
962.88	2691.34
964.51	2698.67
966.13	2703.90
967.75	2720.64
969.37	2688.20
970.99	2701.81
972.61	2684.02
974.23	2699.71
975.85	2691.34
977.47	2709.13
979.09	2688.20
980.71	2694.48
982.33	2687.16
983.95	2713.32
985.57	2714.36
987.19	2713.32
988.81	2708.08
990.43	2710.18
992.05	2694.48
993.67	2719.59
995.29	2707.04
996.91	2703.90
998.53	2703.90
1000.15	2709.13
1001.77	2707.04
1003.39	2723.78
1005.01	2698.67
1006.63	2714.36
1008.25	2705.99
1009.86	2725.87
1011.48	2701.81
1013.10	2714.36
1014.72	2716.45
1016.34	2723.78
1017.96	2722.73
1019.58	2722.73
1021.19	2695.53
1022.81	2709.13
1024.43	2715.41
1026.05	2716.45
1027.66	2708.08
1029.28	2719.59
1030.90	2710.18
1032.52	2711.22
1034.13	2714.36
1035.75	2725.87
1037.37	2700.76
1038.98	2729.01
1040.60	2710.18
1042.22	2714.36
1043.83	2704.94
1045.45	2722.73
1047.07	2708.08
1048.68	2721.69
1050.30	2698.67
1051.92	2730.06
1053.53	2707.04
1055.15	2724.83
1056.76	2709.13
1058.38	2731.10
1059.99	2710.18
1061.61	2715.41
1063.22	2697.62
1064.84	2723.78
1066.46	2700.76
1068.07	2718.55
1069.68	2712.27
1071.30	2733.20
1072.91	2709.13
1074.53	2716.45
1076.14	2725.87
1077.76	2727.97
1079.37	2719.59
1080.98	2695.53
1082.60	2703.90
1084.21	2727.97
1085.83	2711.22
1087.44	2724.83
1089.05	2701.81
1090.67	2718.55
1092.28	2707.04
1093.89	2732.15
1095.50	2715.41
1097.12	2724.83
1098.73	2717.50
1100.34	2700.76
1101.95	2709.13
1103.57	2725.87
1105.18	2700.76
1106.79	2705.99
1108.40	2711.22
