896.35	3403.94
897.98	3432.19
899.60	3435.33
901.22	3473.00
902.85	3448.94
904.47	3494.98
906.10	3502.30
907.72	3519.04
909.34	3523.23
910.97	3580.78
912.59	3603.80
914.21	3680.19
915.84	3732.51
917.46	3824.59
919.08	3853.89
920.71	3913.54
922.33	3937.60
923.95	3975.27
925.58	3999.34
927.20	4024.46
928.82	4033.87
930.44	4085.15
932.07	4063.17
933.69	4090.38
935.31	4079.91
936.93	4120.72
938.56	4115.49
940.18	4148.98
941.80	4130.14
943.42	4161.53
945.05	4154.21
946.67	4176.18
948.29	4152.12
949.91	4179.32
951.53	4183.51
953.16	4210.71
954.78	4169.90
956.40	4179.32
958.02	4161.53
959.64	4198.16
961.26	4172.00
962.88	4205.48
964.51	4165.72
966.13	4205.48
967.75	4178.28
969.37	4191.88
970.99	4172.00
972.61	4196.06
974.23	4172.00
975.85	4192.93
977.47	4186.65
979.09	4206.53
980.71	4180.37
982.33	4216.99
983.95	4202.34
985.57	4243.15
987.19	4202.34
988.81	4238.97
990.43	4205.48
992.05	4244.20
993.67	4232.69
995.29	4267.22
996.91	4231.64
998.53	4291.29
1000.15	4274.54
1001.77	4306.98
1003.39	4283.96
1005.01	4311.17
1006.63	4312.22
1008.25	4347.79
1009.86	4328.96
1011.48	4354.07
1013.10	4331.05
1014.72	4376.05
1016.34	4360.35
1017.96	4398.02
1019.58	4359.30
1021.19	4401.16
1022.81	4387.56
1024.43	4424.18
1026.05	4398.02
1027.66	4437.78
1029.28	4421.04
1030.90	4446.15
1032.52	4412.67
1034.13	4448.25
1035.75	4435.69
1037.37	4475.45
1038.98	4453.48
1040.60	4474.41
1042.22	4432.55
1043.83	4478.59
1045.45	4451.39
1047.07	4475.45
1048.68	4459.76
1050.30	4486.96
1051.92	4461.85
1053.53	4482.78
1055.15	4453.48
1056.76	4476.50
1058.38	4466.04
1059.99	4489.06
1061.61	4456.62
1063.22	4469.18
1064.84	4456.62
1066.46	4477.55
1068.07	4436.74
1069.68	4463.94
1071.30	4445.11
1072.91	4469.18
1074.53	4433.60
1076.14	4469.18
1077.76	4427.32
1079.37	4457.66
1080.98	4396.97
1082.60	4427.32
1084.21	4417.90
1085.83	4438.83
1087.44	4412.67
1089.05	4418.95
1090.67	4381.28
1092.28	4411.62
1093.89	4399.07
1095.50	4411.62
1097.12	4390.70
1098.73	4423.13
1100.34	4371.86
1101.95	4411.62
1103.57	4385.46
1105.18	4400.11
1106.79	4375.00
1108.40	4418.95
1110.01	4399.07
1111.63	4419.99
1113.24	4394.88
1114.85	4416.86
1116.46	4386.51
1118.07	4423.13
1119.68	4390.70
1121.29	4429.41
1122.90	4388.60
1124.51	4417.90
1126.12	4414.76
1127.73	4444.06
1129.34	4418.95
1130.95	4451.39
1132.56	4439.88
1134.17	4427.32
1135.78	4414.76
1137.39	4453.48
1139.00	4439.88
1140.61	4475.45
1142.22	4452.43
1143.83	4475.45
1145.44	4453.48
1147.05	4475.45
1148.65	4473.36
1150.26	4483.82
1151.87	4452.43
1153.48	4492.20
1155.09	4483.82
1156.69	4505.80
1158.30	4475.45
1159.91	4506.85
1161.52	4491.15
1163.12	4513.12
1164.73	4495.34
1166.34	4534.05
1167.94	4494.29
1169.55	4525.68
1171.16	4506.85
1172.76	4531.96
1174.37	4500.57
1175.97	4541.38
1177.58	4481.73
1179.19	4533.01
1180.79	4502.66
1182.40	4535.10
1184.00	4502.66
1185.61	4544.52
1187.21	4517.31
1188.82	4538.24
1190.42	4523.59
1192.02	4542.42
1193.63	4501.61
1195.23	4537.19
1196.84	4506.85
1198.44	4533.01
1200.04	4531.96
1201.65	4554.98
1203.25	4513.12
1204.85	4540.33
1206.46	4494.29
1208.06	4522.54
1209.66	4482.78
1211.26	4515.22
1212.87	4495.34
1214.47	4495.34
1216.07	4481.73
1217.67	4502.66
1219.27	4466.04
1220.87	4498.47
1222.48	4461.85
1224.08	4475.45
1225.68	4461.85
1227.28	4489.06
1228.88	4446.15
1230.48	4471.27
1232.08	4417.90
1233.68	4460.80
1235.28	4431.50
1236.88	4444.06
1238.48	4413.72
1240.08	4445.11
1241.68	4387.56
1243.28	4402.21
1244.87	4366.63
1246.47	4370.81
1248.07	4342.56
1249.67	4369.77
1251.27	4355.12
1252.87	4359.30
1254.46	4313.26
1256.06	4327.91
1257.66	4320.59
1259.26	4340.47
1260.85	4331.05
1262.45	4339.42
1264.05	4311.17
1265.64	4324.77
1267.24	4310.12
1268.83	4316.40
1270.43	4273.50
1272.03	4311.17
1273.62	4277.68
1275.22	4286.06
1276.81	4283.96
1278.41	4283.96
1280.00	4280.82
1281.60	4285.01
1283.19	4259.90
1284.79	4269.31
1286.38	4247.34
1287.97	4280.82
1289.57	4249.43
1291.16	4254.66
1292.75	4220.13
1294.35	4251.52
1295.94	4230.60
1297.53	4255.71
1299.12	4214.90
1300.72	4249.43
1302.31	4209.67
1303.90	4250.48
1305.49	4231.64
1307.08	4225.36
1308.68	4201.30
1310.27	4232.69
1311.86	4202.34
1313.45	4207.58
1315.04	4191.88
1316.63	4209.67
1318.22	4184.55
1319.81	4202.34
1321.40	4189.79
1322.99	4204.44
1324.58	4167.81
1326.17	4191.88
1327.75	4167.81
1329.34	4196.06
1330.93	4165.72
1332.52	4185.60
1334.11	4160.49
1335.70	4174.09
1337.28	4141.65
1338.87	4168.86
1340.46	4151.07
1342.05	4157.35
1343.63	4140.61
1345.22	4154.21
1346.81	4139.56
1348.39	4130.14
1349.98	4116.54
1351.56	4108.17
1353.15	4097.70
1354.73	4094.56
1356.32	4068.40
1357.90	4077.82
1359.49	4049.57
1361.07	4034.92
1362.66	4006.67
1364.24	4035.97
1365.82	4029.69
1367.41	4052.71
1368.99	4006.67
1370.57	4013.99
1372.16	4000.39
1373.74	4012.94
1375.32	3979.46
1376.91	3969.00
1378.49	3893.66
1380.07	3862.26
1381.65	3821.45
1383.23	3816.22
1384.81	3827.73
1386.39	3850.75
1387.97	3838.20
1389.55	3861.22
1391.14	3847.61
1392.72	3835.06
1394.29	3838.20
1395.87	3845.52
1397.45	3851.80
1399.03	3877.96
1400.61	3832.96
1402.19	3868.54
1403.77	3838.20
1405.35	3884.24
1406.92	3859.12
1408.50	3885.28
1410.08	3882.14
1411.66	3912.49
1413.23	3896.79
1414.81	3915.63
1416.39	3889.47
1417.96	3915.63
1419.54	3905.17
1421.12	3918.77
1422.69	3918.77
1424.27	3930.28
1425.84	3922.95
1427.42	3929.23
1428.99	3915.63
1430.57	3937.60
1432.14	3916.68
1433.71	3934.46
1435.29	3920.86
1436.86	3926.09
1438.43	3912.49
1440.01	3913.54
1441.58	3772.27
1443.15	3905.17
1444.72	3877.96
1446.30	3889.47
1447.87	3882.14
1449.44	3879.01
1451.01	3841.34
1452.58	3890.52
1454.15	3850.75
1455.72	3836.10
1457.29	3830.87
1458.86	3845.52
1460.43	3814.13
1462.00	3838.20
1463.57	3800.53
1465.14	3814.13
1466.71	3787.97
1468.28	3782.74
1469.85	3772.27
1471.41	3785.88
1472.98	3746.11
1474.55	3771.23
1476.12	3738.79
1477.68	3745.07
1479.25	3734.60
1480.82	3732.51
1482.38	3712.63
1483.95	3716.81
1485.51	3711.58
1487.08	3745.07
1488.64	3736.70
1490.21	3736.70
1491.77	3691.70
1493.34	3722.05
1494.90	3682.28
1496.46	3694.84
1498.03	3681.24
1499.59	3685.42
1501.15	3669.73
1502.72	3670.77
1504.28	3664.49
1505.84	3661.35
1507.40	3649.84
1508.97	3662.40
1510.53	3652.98
1512.09	3667.63
1513.65	3651.94
1515.21	3659.26
1516.77	3622.64
1518.33	3646.70
1519.89	3622.64
1521.45	3625.78
1523.01	3617.41
1524.57	3635.19
1526.13	3609.03
1527.68	3605.90
1529.24	3599.62
1530.80	3600.66
1532.36	3595.43
1533.92	3597.52
1535.47	3568.22
1537.03	3580.78
1538.59	3575.55
1540.14	3565.09
1541.70	3556.71
1543.25	3578.69
1544.81	3548.34
1546.36	3554.62
1547.92	3537.88
1549.47	3546.25
1551.03	3533.69
1552.58	3527.42
1554.13	3507.53
1555.69	3521.14
