896.35	3381.97
897.98	3399.75
899.60	3398.71
901.22	3440.56
902.85	3423.82
904.47	3460.45
906.10	3454.17
907.72	3481.37
909.34	3499.16
910.97	3534.74
912.59	3570.32
914.21	3643.57
915.84	3684.38
917.46	3769.13
919.08	3805.76
920.71	3864.36
922.33	3898.89
923.95	3931.33
925.58	3943.88
927.20	3973.18
928.82	3967.95
930.44	4022.36
932.07	3999.34
933.69	4027.59
935.31	4017.13
936.93	4064.22
938.56	4043.29
940.18	4091.42
941.80	4067.36
943.42	4109.21
945.05	4094.56
946.67	4109.21
948.29	4102.94
949.91	4129.10
951.53	4116.54
953.16	4147.93
954.78	4122.82
956.40	4121.77
958.02	4105.03
959.64	4140.61
961.26	4121.77
962.88	4137.47
964.51	4103.98
966.13	4150.02
967.75	4128.05
969.37	4128.05
970.99	4114.45
972.61	4139.56
974.23	4119.68
975.85	4142.70
977.47	4124.91
979.09	4146.88
980.71	4119.68
982.33	4159.44
983.95	4128.05
985.57	4176.18
987.19	4139.56
988.81	4179.32
990.43	4154.21
992.05	4186.65
993.67	4176.18
995.29	4203.39
996.91	4181.42
998.53	4233.74
1000.15	4221.18
1001.77	4251.52
1003.39	4230.60
1005.01	4263.03
1006.63	4235.83
1008.25	4273.50
1009.86	4258.85
1011.48	4296.52
1013.10	4271.41
1014.72	4312.22
1016.34	4297.57
1017.96	4351.98
1019.58	4319.54
1021.19	4339.42
1022.81	4322.68
1024.43	4356.16
1026.05	4334.19
1027.66	4382.32
1029.28	4354.07
1030.90	4391.74
1032.52	4355.12
1034.13	4398.02
1035.75	4388.60
1037.37	4408.48
1038.98	4389.65
1040.60	4416.86
1042.22	4377.09
1043.83	4418.95
1045.45	4392.79
1047.07	4418.95
1048.68	4400.11
1050.30	4418.95
1051.92	4400.11
1053.53	4425.23
1055.15	4395.93
1056.76	4412.67
1058.38	4400.11
1059.99	4428.37
1061.61	4399.07
1063.22	4412.67
1064.84	4398.02
1066.46	4408.48
1068.07	4380.23
1069.68	4406.39
1071.30	4389.65
1072.91	4404.30
1074.53	4375.00
1076.14	4407.44
1077.76	4370.81
1079.37	4396.97
1080.98	4345.70
1082.60	4383.37
1084.21	4366.63
1085.83	4383.37
1087.44	4354.07
1089.05	4350.93
1090.67	4326.86
1092.28	4359.30
1093.89	4339.42
1095.50	4365.58
1097.12	4333.14
1098.73	4371.86
1100.34	4320.59
1101.95	4368.72
1103.57	4345.70
1105.18	4363.49
1106.79	4331.05
1108.40	4356.16
1110.01	4324.77
1111.63	4358.26
1113.24	4332.10
1114.85	4347.79
1116.46	4330.00
1118.07	4368.72
1119.68	4327.91
1121.29	4365.58
1122.90	4337.33
1124.51	4363.49
1126.12	4353.02
1127.73	4387.56
1129.34	4370.81
1130.95	4394.88
1132.56	4381.28
1134.17	4388.60
1135.78	4375.00
1137.39	4410.58
1139.00	4373.95
1140.61	4407.44
1142.22	4407.44
1143.83	4425.23
1145.44	4395.93
1147.05	4410.58
1148.65	4410.58
1150.26	4427.32
1151.87	4416.86
1153.48	4450.34
1155.09	4431.50
1156.69	4454.53
1158.30	4412.67
1159.91	4441.97
1161.52	4448.25
1163.12	4467.08
1164.73	4431.50
1166.34	4481.73
1167.94	4438.83
1169.55	4479.64
1171.16	4456.62
1172.76	4485.92
1174.37	4459.76
1175.97	4484.87
1177.58	4440.92
1179.19	4484.87
1180.79	4450.34
1182.40	4475.45
1184.00	4437.78
1185.61	4489.06
1187.21	4459.76
1188.82	4475.45
1190.42	4463.94
1192.02	4490.10
1193.63	4456.62
1195.23	4486.96
1196.84	4466.04
1198.44	4483.82
