896.35	3402.89
897.98	3424.87
899.60	3435.33
901.22	3474.05
902.85	3453.12
904.47	3489.74
906.10	3483.47
907.72	3518.00
909.34	3528.46
910.97	3573.46
912.59	3599.62
914.21	3676.00
915.84	3728.32
917.46	3821.45
919.08	3853.89
920.71	3910.40
922.33	3931.33
923.95	3970.04
925.58	3985.74
927.20	4019.22
928.82	4023.41
930.44	4082.01
932.07	4052.71
933.69	4087.24
935.31	4071.54
936.93	4111.31
938.56	4101.89
940.18	4140.61
941.80	4125.96
943.42	4172.00
945.05	4148.98
946.67	4163.63
948.29	4159.44
949.91	4176.18
951.53	4166.77
953.16	4200.25
954.78	4167.81
956.40	4183.51
958.02	4162.58
959.64	4188.74
961.26	4172.00
962.88	4198.16
964.51	4163.63
966.13	4198.16
967.75	4169.90
969.37	4180.37
970.99	4169.90
972.61	4187.69
974.23	4169.90
975.85	4195.02
977.47	4182.46
979.09	4212.81
980.71	4176.18
982.33	4207.58
983.95	4187.69
985.57	4242.11
987.19	4198.16
988.81	4227.46
990.43	4206.53
992.05	4238.97
993.67	4226.41
995.29	4264.08
996.91	4229.55
998.53	4286.06
1000.15	4274.54
1001.77	4311.17
1003.39	4291.29
1005.01	4316.40
1006.63	4294.43
1008.25	4330.00
1009.86	4318.49
1011.48	4349.89
1013.10	4324.77
1014.72	4364.54
1016.34	4355.12
1017.96	4391.74
1019.58	4362.44
1021.19	4391.74
1022.81	4373.95
1024.43	4423.13
1026.05	4398.02
1027.66	4441.97
1029.28	4404.30
1030.90	4427.32
1032.52	4392.79
1034.13	4438.83
1035.75	4433.60
1037.37	4466.04
1038.98	4446.15
1040.60	4468.13
1042.22	4437.78
1043.83	4468.13
1045.45	4446.15
1047.07	4469.18
1048.68	4451.39
1050.30	4472.31
1051.92	4453.48
1053.53	4474.41
1055.15	4452.43
1056.76	4475.45
1058.38	4461.85
1059.99	4481.73
1061.61	4445.11
1063.22	4459.76
1064.84	4444.06
1066.46	4464.99
1068.07	4444.06
1069.68	4461.85
1071.30	4439.88
1072.91	4451.39
1074.53	4423.13
1076.14	4453.48
1077.76	4424.18
1079.37	4437.78
1080.98	4377.09
1082.60	4427.32
1084.21	4402.21
1085.83	4427.32
1087.44	4403.25
1089.05	4406.39
1090.67	4376.05
1092.28	4407.44
1093.89	4388.60
1095.50	4409.53
1097.12	4386.51
1098.73	4418.95
1100.34	4366.63
1101.95	4409.53
1103.57	4373.95
1105.18	4387.56
1106.79	4358.26
1108.40	4404.30
1110.01	4375.00
1111.63	4401.16
1113.24	4387.56
1114.85	4410.58
1116.46	4386.51
1118.07	4411.62
1119.68	4381.28
1121.29	4406.39
1122.90	4370.81
1124.51	4414.76
1126.12	4405.34
1127.73	4433.60
1129.34	4411.62
1130.95	4440.92
1132.56	4425.23
1134.17	4421.04
1135.78	4402.21
1137.39	4447.20
1139.00	4427.32
1140.61	4456.62
1142.22	4451.39
1143.83	4459.76
1145.44	4430.46
1147.05	4471.27
1148.65	4462.90
1150.26	4471.27
1151.87	4448.25
1153.48	4476.50
1155.09	4469.18
1156.69	4493.24
1158.30	4460.80
1159.91	4486.96
1161.52	4490.10
1163.12	4512.08
1164.73	4489.06
1166.34	4529.87
1167.94	4485.92
1169.55	4515.22
1171.16	4498.47
1172.76	4531.96
1174.37	4492.20
1175.97	4529.87
1177.58	4482.78
1179.19	4533.01
1180.79	4493.24
1182.40	4522.54
1184.00	4502.66
1185.61	4534.05
1187.21	4515.22
1188.82	4529.87
1190.42	4505.80
1192.02	4525.68
1193.63	4492.20
1195.23	4528.82
1196.84	4500.57
1198.44	4529.87
1200.04	4521.50
1201.65	4533.01
1203.25	4504.75
1204.85	4534.05
1206.46	4488.01
1208.06	4509.98
1209.66	4479.64
1211.26	4504.75
1212.87	4488.01
1214.47	4490.10
1216.07	4479.64
1217.67	4506.85
1219.27	4461.85
1220.87	4490.10
1222.48	4461.85
1224.08	4476.50
1225.68	4458.71
1227.28	4473.36
1228.88	4433.60
1230.48	4457.66
1232.08	4408.48
1233.68	4438.83
1235.28	4416.86
1236.88	4425.23
1238.48	4393.83
1240.08	4438.83
1241.68	4398.02
1243.28	4396.97
1244.87	4353.02
1246.47	4368.72
1248.07	4336.28
1249.67	4363.49
1251.27	4342.56
1252.87	4341.51
1254.46	4305.94
1256.06	4332.10
1257.66	4312.22
1259.26	4330.00
1260.85	4321.63
1262.45	4331.05
1264.05	4303.84
1265.64	4306.98
1267.24	4297.57
1268.83	4305.94
1270.43	4266.17
1272.03	4299.66
1273.62	4268.27
1275.22	4279.78
1276.81	4260.94
1278.41	4279.78
1280.00	4273.50
1281.60	4283.96
1283.19	4251.52
1284.79	4267.22
1286.38	4244.20
1287.97	4272.45
1289.57	4235.83
1291.16	4247.34
1292.75	4212.81
1294.35	4256.76
1295.94	4215.95
1297.53	4232.69
1299.12	4209.67
1300.72	4250.48
1302.31	4205.48
1303.90	4237.92
1305.49	4215.95
1307.08	4218.04
1308.68	4190.83
1310.27	4221.18
1311.86	4196.06
1313.45	4190.83
1315.04	4180.37
1316.63	4205.48
1318.22	4181.42
1319.81	4191.88
1321.40	4180.37
1322.99	4199.20
1324.58	4160.49
1326.17	4175.14
1327.75	4155.26
1329.34	4182.46
1330.93	4146.88
1332.52	4175.14
1334.11	4156.30
1335.70	4166.77
1337.28	4138.51
1338.87	4163.63
1340.46	4144.79
1342.05	4155.26
1343.63	4137.47
1345.22	4143.74
1346.81	4132.23
1348.39	4130.14
1349.98	4102.94
1351.56	4099.80
1353.15	4079.91
1354.73	4093.52
1356.32	4063.17
1357.90	4073.64
1359.49	4045.38
1361.07	4026.55
1362.66	4005.62
1364.24	4031.78
1365.82	4021.32
1367.41	4043.29
1368.99	4010.85
1370.57	4006.67
1372.16	3997.25
1373.74	4002.48
1375.32	3978.41
1376.91	3956.44
1378.49	3893.66
1380.07	3864.36
1381.65	3823.55
1383.23	3823.55
1384.81	3823.55
1386.39	3847.61
1387.97	3827.73
1389.55	3859.12
1391.14	3829.82
1392.72	3836.10
1394.29	3835.06
