896.35	2937.25
897.98	2938.29
899.60	2953.99
901.22	2966.54
902.85	2950.85
904.47	2961.31
906.10	2967.59
907.72	2966.54
909.34	2979.10
910.97	2997.94
912.59	3017.82
914.21	3039.79
915.84	3069.09
917.46	3100.48
919.08	3117.23
920.71	3127.69
922.33	3141.29
923.95	3151.76
925.58	3183.15
927.20	3170.59
928.82	3186.29
930.44	3207.22
932.07	3194.66
933.69	3188.38
935.31	3197.80
936.93	3210.36
938.56	3209.31
940.18	3214.54
941.80	3212.45
943.42	3222.91
945.05	3237.56
946.67	3222.91
948.29	3226.05
949.91	3226.05
951.53	3239.66
953.16	3242.79
954.78	3240.70
956.40	3228.14
958.02	3237.56
959.64	3252.21
961.26	3233.38
962.88	3231.28
964.51	3226.05
966.13	3254.30
967.75	3244.89
969.37	3230.24
970.99	3231.28
972.61	3240.70
974.23	3233.38
975.85	3235.47
977.47	3244.89
979.09	3248.03
980.71	3231.28
982.33	3243.84
983.95	3248.03
985.57	3255.35
987.19	3242.79
988.81	3254.30
990.43	3251.17
992.05	3249.07
993.67	3260.58
995.29	3263.72
996.91	3254.30
998.53	3282.56
1000.15	3279.42
1001.77	3283.60
1003.39	3285.70
1005.01	3284.65
1006.63	3290.93
1008.25	3302.44
1009.86	3305.58
1011.48	3304.53
1013.10	3301.39
1014.72	3319.18
1016.34	3328.60
1017.96	3331.74
1019.58	3317.09
1021.19	3321.27
1022.81	3326.51
1024.43	3339.06
1026.05	3334.88
1027.66	3344.30
1029.28	3344.30
1030.90	3345.34
1032.52	3332.78
1034.13	3334.88
1035.75	3346.39
1037.37	3350.57
1038.98	3359.99
1040.60	3350.57
1042.22	3336.97
1043.83	3347.43
1045.45	3356.85
1047.07	3349.53
1048.68	3356.85
1050.30	3348.48
1051.92	3356.85
1053.53	3350.57
1055.15	3356.85
1056.76	3365.22
1058.38	3359.99
1059.99	3367.32
1061.61	3353.71
1063.22	3349.53
1064.84	3352.67
1066.46	3349.53
1068.07	3341.16
1069.68	3346.39
1071.30	3356.85
1072.91	3350.57
1074.53	3336.97
1076.14	3351.62
1077.76	3342.20
1079.37	3347.43
1080.98	3318.14
1082.60	3335.92
1084.21	3338.02
1085.83	3346.39
1087.44	3344.30
1089.05	3328.60
1090.67	3332.78
1092.28	3328.60
1093.89	3336.97
1095.50	3338.02
1097.12	3329.65
1098.73	3344.30
1100.34	3322.32
1101.95	3332.78
1103.57	3330.69
1105.18	3312.90
1106.79	3321.27
1108.40	3334.88
1110.01	3324.41
1111.63	3327.55
1113.24	3327.55
1114.85	3331.74
1116.46	3320.23
1118.07	3333.83
1119.68	3316.04
1121.29	3333.83
