896.35	3096.30
897.98	3116.18
899.60	3118.27
901.22	3148.62
902.85	3133.97
904.47	3156.99
906.10	3163.27
907.72	3170.59
909.34	3182.10
910.97	3201.98
912.59	3229.19
914.21	3273.14
915.84	3297.21
917.46	3362.08
919.08	3383.01
920.71	3406.03
922.33	3430.10
923.95	3443.70
925.58	3462.54
927.20	3478.23
928.82	3488.70
930.44	3515.90
932.07	3498.12
933.69	3512.77
935.31	3516.95
936.93	3535.79
938.56	3530.55
940.18	3555.67
941.80	3532.65
943.42	3569.27
945.05	3574.50
946.67	3572.41
948.29	3558.81
949.91	3570.32
951.53	3571.36
953.16	3582.87
954.78	3569.27
956.40	3570.32
958.02	3557.76
959.64	3573.46
961.26	3561.95
962.88	3578.69
964.51	3548.34
966.13	3587.06
967.75	3562.99
969.37	3568.22
970.99	3567.18
972.61	3575.55
974.23	3559.85
975.85	3579.74
977.47	3564.04
979.09	3580.78
980.71	3574.50
982.33	3592.29
983.95	3576.60
985.57	3603.80
987.19	3573.46
988.81	3607.99
990.43	3589.15
992.05	3609.03
993.67	3609.03
995.29	3619.50
996.91	3594.38
998.53	3642.52
1000.15	3623.68
1001.77	3648.80
1003.39	3641.47
1005.01	3665.54
1006.63	3660.31
1008.25	3679.14
1009.86	3673.91
1011.48	3684.38
1013.10	3668.68
1014.72	3691.70
1016.34	3683.33
1017.96	3718.91
1019.58	3693.79
1021.19	3715.77
1022.81	3703.21
1024.43	3728.32
1026.05	3707.40
1027.66	3736.70
1029.28	3722.05
1030.90	3742.97
1032.52	3723.09
1034.13	3749.25
1035.75	3745.07
1037.37	3757.62
1038.98	3751.34
1040.60	3769.13
1042.22	3742.97
1043.83	3769.13
1045.45	3746.11
1047.07	3767.04
1048.68	3762.86
1050.30	3763.90
1051.92	3757.62
1053.53	3770.18
1055.15	3761.81
1056.76	3765.99
1058.38	3749.25
1059.99	3772.27
1061.61	3745.07
1063.22	3752.39
1064.84	3751.34
1066.46	3763.90
1068.07	3746.11
1069.68	3759.72
1071.30	3754.48
1072.91	3762.86
1074.53	3742.97
1076.14	3763.90
1077.76	3740.88
1079.37	3752.39
1080.98	3711.58
1082.60	3744.02
1084.21	3728.32
1085.83	3744.02
1087.44	3726.23
1089.05	3729.37
1090.67	3712.63
1092.28	3727.28
1093.89	3727.28
1095.50	3737.74
1097.12	3702.16
1098.73	3728.32
1100.34	3702.16
1101.95	3718.91
1103.57	3703.21
1105.18	3708.44
1106.79	3696.93
1108.40	3719.95
1110.01	3713.67
1111.63	3736.70
1113.24	3725.18
1114.85	3735.65
1116.46	3719.95
1118.07	3740.88
1119.68	3707.40
1121.29	3736.70
1122.90	3712.63
1124.51	3729.37
1126.12	3721.00
1127.73	3733.56
1129.34	3724.14
1130.95	3744.02
1132.56	3739.83
1134.17	3723.09
1135.78	3707.40
1137.39	3730.42
1139.00	3711.58
1140.61	3729.37
1142.22	3719.95
1143.83	3726.23
1145.44	3711.58
1147.05	3716.81
1148.65	3712.63
1150.26	3718.91
1151.87	3702.16
1153.48	3731.46
1155.09	3731.46
1156.69	3733.56
1158.30	3704.26
1159.91	3713.67
1161.52	3724.14
1163.12	3733.56
1164.73	3728.32
1166.34	3752.39
1167.94	3726.23
1169.55	3732.51
1171.16	3723.09
1172.76	3744.02
1174.37	3731.46
