896.35	2945.62
897.98	2952.94
899.60	2950.85
901.22	2973.87
902.85	2966.54
904.47	2986.43
906.10	2988.52
907.72	2992.70
909.34	3002.12
910.97	3024.10
912.59	3040.84
914.21	3059.67
915.84	3081.65
917.46	3116.18
919.08	3133.97
920.71	3142.34
922.33	3169.55
923.95	3181.06
925.58	3203.03
927.20	3193.61
928.82	3207.22
930.44	3220.82
932.07	3205.12
933.69	3204.08
935.31	3218.73
936.93	3227.10
938.56	3233.38
940.18	3243.84
941.80	3237.56
943.42	3248.03
945.05	3262.68
946.67	3250.12
948.29	3253.26
949.91	3246.98
951.53	3264.77
953.16	3271.05
954.78	3265.82
956.40	3246.98
958.02	3252.21
959.64	3254.30
961.26	3248.03
962.88	3257.44
964.51	3245.93
966.13	3260.58
967.75	3266.86
969.37	3257.44
970.99	3249.07
972.61	3252.21
974.23	3256.40
975.85	3256.40
977.47	3262.68
979.09	3260.58
980.71	3254.30
982.33	3263.72
983.95	3266.86
985.57	3280.46
987.19	3274.19
988.81	3281.51
990.43	3282.56
992.05	3274.19
993.67	3286.74
995.29	3282.56
996.91	3273.14
998.53	3297.21
1000.15	3296.16
1001.77	3302.44
1003.39	3302.44
1005.01	3312.90
1006.63	3321.27
1008.25	3324.41
1009.86	3329.65
1011.48	3329.65
1013.10	3327.55
1014.72	3332.78
1016.34	3338.02
1017.96	3349.53
1019.58	3334.88
1021.19	3342.20
1022.81	3352.67
1024.43	3365.22
1026.05	3355.81
1027.66	3367.32
1029.28	3358.94
1030.90	3371.50
1032.52	3359.99
1034.13	3371.50
1035.75	3376.73
1037.37	3372.55
1038.98	3396.62
1040.60	3388.24
1042.22	3366.27
1043.83	3364.18
1045.45	3375.69
1047.07	3375.69
1048.68	3389.29
1050.30	3377.78
1051.92	3389.29
1053.53	3386.15
1055.15	3388.24
1056.76	3384.06
1058.38	3390.34
1059.99	3390.34
1061.61	3375.69
1063.22	3375.69
1064.84	3385.10
1066.46	3377.78
1068.07	3374.64
1069.68	3387.20
1071.30	3392.43
1072.91	3374.64
1074.53	3366.27
1076.14	3389.29
1077.76	3385.10
1079.37	3375.69
1080.98	3344.30
1082.60	3358.94
1084.21	3371.50
1085.83	3367.32
1087.44	3374.64
1089.05	3357.90
1090.67	3351.62
1092.28	3348.48
1093.89	3353.71
1095.50	3356.85
1097.12	3350.57
1098.73	3362.08
1100.34	3343.25
1101.95	3364.18
1103.57	3357.90
1105.18	3352.67
1106.79	3343.25
1108.40	3355.81
1110.01	3355.81
1111.63	3357.90
1113.24	3361.04
1114.85	3358.94
1116.46	3356.85
1118.07	3366.27
1119.68	3352.67
1121.29	3358.94
1122.90	3351.62
1124.51	3351.62
1126.12	3364.18
1127.73	3371.50
1129.34	3358.94
1130.95	3363.13
1132.56	3365.22
1134.17	3357.90
1135.78	3349.53
1137.39	3362.08
1139.00	3346.39
1140.61	3355.81
1142.22	3354.76
1143.83	3348.48
1145.44	3341.16
1147.05	3347.43
1148.65	3363.13
1150.26	3343.25
1151.87	3338.02
1153.48	3345.34
1155.09	3353.71
1156.69	3357.90
1158.30	3341.16
1159.91	3347.43
1161.52	3352.67
1163.12	3355.81
1164.73	3351.62
1166.34	3361.04
1167.94	3355.81
1169.55	3357.90
1171.16	3351.62
1172.76	3362.08
1174.37	3357.90
1175.97	3359.99
1177.58	3341.16
1179.19	3357.90
1180.79	3350.57
1182.40	3357.90
1184.00	3352.67
1185.61	3367.32
1187.21	3365.22
1188.82	3354.76
1190.42	3363.13
1192.02	3357.90
1193.63	3346.39
1195.23	3363.13
1196.84	3362.08
1198.44	3357.90
1200.04	3365.22
1201.65	3364.18
1203.25	3365.22
1204.85	3368.36
1206.46	3351.62
1208.06	3346.39
1209.66	3345.34
1211.26	3331.74
1212.87	3351.62
1214.47	3341.16
1216.07	3353.71
1217.67	3352.67
1219.27	3344.30
1220.87	3347.43
1222.48	3342.20
1224.08	3332.78
1225.68	3336.97
1227.28	3339.06
1228.88	3321.27
1230.48	3338.02
1232.08	3327.55
1233.68	3328.60
1235.28	3333.83
1236.88	3329.65
1238.48	3316.04
1240.08	3335.92
1241.68	3308.72
1243.28	3316.04
1244.87	3312.90
1246.47	3301.39
1248.07	3293.02
1249.67	3301.39
1251.27	3304.53
1252.87	3291.98
1254.46	3284.65
1256.06	3285.70
1257.66	3283.60
1259.26	3279.42
1260.85	3285.70
1262.45	3281.51
1264.05	3282.56
1265.64	3280.46
1267.24	3286.74
1268.83	3286.74
1270.43	3264.77
1272.03	3283.60
1273.62	3271.05
1275.22	3261.63
1276.81	3274.19
1278.41	3270.00
1280.00	3271.05
1281.60	3270.00
1283.19	3263.72
1284.79	3274.19
1286.38	3264.77
1287.97	3266.86
1289.57	3255.35
1291.16	3254.30
1292.75	3237.56
1294.35	3248.03
1295.94	3237.56
1297.53	3244.89
1299.12	3229.19
1300.72	3249.07
1302.31	3226.05
1303.90	3246.98
1305.49	3237.56
1307.08	3220.82
1308.68	3227.10
1310.27	3232.33
1311.86	3235.47
1313.45	3227.10
1315.04	3216.63
1316.63	3216.63
1318.22	3214.54
1319.81	3201.98
1321.40	3212.45
1322.99	3213.50
1324.58	3198.85
1326.17	3198.85
1327.75	3192.57
1329.34	3197.80
1330.93	3193.61
1332.52	3186.29
1334.11	3185.24
1335.70	3184.20
1337.28	3177.92
1338.87	3171.64
1340.46	3177.92
1342.05	3173.73
1343.63	3165.36
1345.22	3160.13
1346.81	3162.22
1348.39	3149.66
1349.98	3145.48
1351.56	3141.29
1353.15	3130.83
1354.73	3139.20
1356.32	3119.32
1357.90	3120.37
1359.49	3119.32
1361.07	3105.72
1362.66	3097.34
1364.24	3097.34
1365.82	3094.21
1367.41	3100.48
1368.99	3083.74
1370.57	3075.37
1372.16	3080.60
1373.74	3078.51
1375.32	3072.23
1376.91	3060.72
1378.49	3026.19
1380.07	3007.35
1381.65	3001.08
1383.23	2982.24
1384.81	2979.10
1386.39	2979.10
1387.97	2981.19
1389.55	2975.96
1391.14	2964.45
1392.72	2945.62
1394.29	2944.57
1395.87	2936.20
1397.45	2919.46
1399.03	2923.64
1400.61	2913.18
1402.19	2903.76
1403.77	2895.39
1405.35	2910.04
1406.92	2900.62
1408.50	2883.88
1410.08	2881.79
1411.66	2870.28
1413.23	2877.60
1414.81	2877.60
1416.39	2855.63
1417.96	2874.46
1419.54	2869.23
1421.12	2870.28
1422.69	2870.28
1424.27	2859.81
1425.84	2864.00
1427.42	2857.72
1428.99	2861.90
1430.57	2865.04
1432.14	2854.58
1433.71	2853.53
1435.29	2868.18
1436.86	2865.04
1438.43	2859.81
1440.01	2852.49
1441.58	2730.06
1443.15	2855.63
1444.72	2860.86
1446.30	2852.49
1447.87	2868.18
1449.44	2856.67
1451.01	2846.21
1452.58	2856.67
1454.15	2859.81
1455.72	2842.02
1457.29	2842.02
1458.86	2855.63
1460.43	2838.88
1462.00	2856.67
1463.57	2857.72
1465.14	2860.86
1466.71	2846.21
1468.28	2843.07
1469.85	2847.26
1471.41	2862.95
1472.98	2855.63
1474.55	2867.14
1476.12	2849.35
1477.68	2851.44
1479.25	2858.77
1480.82	2850.39
1482.38	2867.14
1483.95	2856.67
1485.51	2864.00
1487.08	2870.28
1488.64	2861.90
1490.21	2872.37
1491.77	2856.67
1493.34	2876.55
1494.90	2864.00
1496.46	2864.00
1498.03	2870.28
1499.59	2879.69
1501.15	2866.09
1502.72	2858.77
1504.28	2873.42
1505.84	2873.42
1507.40	2874.46
1508.97	2883.88
1510.53	2874.46
1512.09	2884.93
1513.65	2885.97
1515.21	2884.93
1516.77	2877.60
1518.33	2885.97
1519.89	2877.60
1521.45	2892.25
1523.01	2890.16
1524.57	2899.58
1526.13	2883.88
1527.68	2891.20
1529.24	2892.25
1530.80	2889.11
1532.36	2900.62
1533.92	2892.25
1535.47	2874.46
1537.03	2879.69
1538.59	2884.93
1540.14	2883.88
1541.70	2876.55
1543.25	2895.39
1544.81	2893.30
1546.36	2893.30
1547.92	2883.88
1549.47	2894.34
1551.03	2885.97
1552.58	2874.46
1554.13	2880.74
1555.69	2894.34
1557.24	2879.69
1558.79	2871.32
1560.35	2869.23
1561.90	2883.88
1563.45	2872.37
1565.00	2873.42
1566.55	2872.37
1568.10	2871.32
1569.66	2867.14
1571.21	2877.60
1572.76	2878.65
1574.31	2865.04
1575.86	2870.28
1577.40	2864.00
1578.95	2872.37
1580.50	2871.32
1582.05	2854.58
1583.60	2860.86
1585.15	2849.35
1586.69	2855.63
1588.24	2865.04
1589.79	2866.09
1591.34	2836.79
1592.88	2872.37
1594.43	2858.77
1595.97	2862.95
1597.52	2853.53
1599.06	2850.39
1600.61	2851.44
1602.15	2865.04
1603.70	2852.49
1605.24	2853.53
1606.79	2849.35
1608.33	2842.02
1609.87	2837.84
1611.41	2842.02
1612.96	2853.53
1614.50	2846.21
1616.04	2846.21
1617.58	2848.30
1619.12	2834.70
1620.67	2845.16
1622.21	2817.96
1623.75	2846.21
1625.29	2827.37
1626.83	2824.23
1628.37	2827.37
1629.90	2813.77
1631.44	2808.54
1632.98	2820.05
1634.52	2797.03
1636.06	2800.17
1637.59	2804.35
1639.13	2793.89
1640.67	2790.75
1642.21	2774.01
1643.74	2774.01
1645.28	2761.45
1646.81	2741.57
1648.35	2749.94
1649.88	2733.20
1651.42	2741.57
1652.95	2714.36
1654.49	2737.38
1656.02	2714.36
1657.55	2720.64
1659.09	2695.53
1660.62	2713.32
1662.15	2703.90
1663.68	2704.94
1665.22	2695.53
1666.75	2701.81
1668.28	2689.25
1669.81	2711.22
1671.34	2700.76
1672.87	2700.76
1674.40	2701.81
1675.93	2687.16
1677.46	2675.65
1678.99	2678.78
1680.52	2674.60
1682.04	2688.20
1683.57	2668.32
1685.10	2678.78
1686.63	2664.13
1688.15	2681.92
1689.68	2672.51
1691.21	2670.41
1692.73	2675.65
1694.26	2676.69
1695.78	2663.09
1697.31	2665.18
1698.83	2658.90
1700.36	2659.95
1701.88	2650.53
1703.40	2672.51
1704.93	2649.49
1706.45	2662.04
