896.35	3378.83
897.98	3409.17
899.60	3404.99
901.22	3449.98
902.85	3430.10
904.47	3463.58
906.10	3462.54
907.72	3482.42
909.34	3489.74
910.97	3536.83
912.59	3566.13
914.21	3639.38
915.84	3691.70
917.46	3773.32
919.08	3807.85
920.71	3862.26
922.33	3881.10
923.95	3924.00
925.58	3940.74
927.20	3969.00
928.82	3966.90
930.44	4026.55
932.07	4010.85
933.69	4029.69
935.31	4025.50
936.93	4064.22
938.56	4052.71
940.18	4086.19
941.80	4066.31
943.42	4111.31
945.05	4090.38
946.67	4103.98
948.29	4097.70
949.91	4122.82
951.53	4115.49
953.16	4142.70
954.78	4115.49
956.40	4134.33
958.02	4105.03
959.64	4144.79
961.26	4112.35
962.88	4138.51
964.51	4111.31
966.13	4157.35
967.75	4124.91
969.37	4132.23
970.99	4118.63
972.61	4144.79
974.23	4120.72
975.85	4148.98
977.47	4135.37
979.09	4148.98
980.71	4115.49
982.33	4154.21
983.95	4146.88
985.57	4172.00
987.19	4144.79
988.81	4180.37
990.43	4156.30
992.05	4183.51
993.67	4177.23
995.29	4202.34
996.91	4175.14
998.53	4232.69
1000.15	4218.04
1001.77	4244.20
1003.39	4224.32
1005.01	4249.43
1006.63	4241.06
1008.25	4282.92
1009.86	4272.45
1011.48	4282.92
1013.10	4271.41
1014.72	4312.22
1016.34	4300.70
1017.96	4341.51
1019.58	4303.84
1021.19	4337.33
1022.81	4314.31
1024.43	4357.21
1026.05	4322.68
1027.66	4367.67
1029.28	4353.02
1030.90	4380.23
1032.52	4347.79
1034.13	4389.65
1035.75	4371.86
1037.37	4393.83
1038.98	4390.70
1040.60	4411.62
1042.22	4371.86
1043.83	4403.25
1045.45	4383.37
1047.07	4416.86
1048.68	4409.53
1050.30	4412.67
1051.92	4392.79
1053.53	4414.76
1055.15	4390.70
1056.76	4411.62
1058.38	4390.70
1059.99	4432.55
1061.61	4386.51
1063.22	4412.67
1064.84	4388.60
1066.46	4404.30
1068.07	4369.77
1069.68	4391.74
1071.30	4377.09
1072.91	4389.65
1074.53	4364.54
1076.14	4389.65
1077.76	4358.26
1079.37	4379.18
1080.98	4314.31
1082.60	4361.40
1084.21	4354.07
1085.83	4370.81
1087.44	4341.51
1089.05	4349.89
1090.67	4318.49
1092.28	4349.89
1093.89	4332.10
1095.50	4354.07
1097.12	4326.86
1098.73	4348.84
1100.34	4308.03
1101.95	4344.65
1103.57	4320.59
1105.18	4338.38
1106.79	4309.08
1108.40	4345.70
1110.01	4327.91
1111.63	4357.21
1113.24	4336.28
1114.85	4349.89
1116.46	4325.82
1118.07	4355.12
1119.68	4320.59
1121.29	4362.44
1122.90	4327.91
1124.51	4346.75
1126.12	4330.00
1127.73	4375.00
1129.34	4347.79
1130.95	4370.81
1132.56	4358.26
1134.17	4361.40
1135.78	4348.84
1137.39	4388.60
1139.00	4361.40
1140.61	4391.74
1142.22	4381.28
1143.83	4394.88
1145.44	4369.77
1147.05	4399.07
1148.65	4393.83
1150.26	4412.67
1151.87	4383.37
1153.48	4421.04
1155.09	4407.44
1156.69	4438.83
1158.30	4407.44
1159.91	4445.11
1161.52	4436.74
1163.12	4463.94
1164.73	4428.37
1166.34	4464.99
1167.94	4436.74
1169.55	4473.36
1171.16	4440.92
1172.76	4464.99
1174.37	4440.92
1175.97	4472.31
1177.58	4428.37
1179.19	4478.59
1180.79	4435.69
1182.40	4467.08
