896.35	2937.25
897.98	2939.34
899.60	2947.01
901.22	2953.29
902.85	2956.08
904.47	2961.66
906.10	2963.41
907.72	2971.78
909.34	2975.26
910.97	2986.78
912.59	2995.15
914.21	3007.70
915.84	3023.05
917.46	3043.28
919.08	3052.70
920.71	3065.26
922.33	3072.23
923.95	3089.67
925.58	3091.42
927.20	3097.69
928.82	3102.23
930.44	3111.99
932.07	3111.30
933.69	3109.20
935.31	3108.86
936.93	3117.23
938.56	3121.41
940.18	3126.99
941.80	3131.18
943.42	3142.34
945.05	3144.08
946.67	3149.32
948.29	3141.64
949.91	3150.71
951.53	3152.11
953.16	3157.69
954.78	3148.27
956.40	3144.43
958.02	3141.99
959.64	3148.97
961.26	3150.01
962.88	3148.27
964.51	3151.76
966.13	3156.99
967.75	3157.34
969.37	3155.59
970.99	3149.32
972.61	3155.25
974.23	3152.46
975.85	3160.13
977.47	3159.08
979.09	3161.87
980.71	3158.38
982.33	3163.62
983.95	3166.41
985.57	3169.20
987.19	3173.73
988.81	3175.48
990.43	3174.78
992.05	3176.17
993.67	3176.17
995.29	3176.87
996.91	3176.17
998.53	3183.50
1000.15	3196.40
1001.77	3200.59
1003.39	3200.59
1005.01	3202.33
1006.63	3203.03
1008.25	3208.96
1009.86	3207.91
1011.48	3208.96
1013.10	3210.70
1014.72	3218.03
1016.34	3229.54
1017.96	3231.98
1019.58	3227.10
1021.19	3221.52
1022.81	3228.14
1024.43	3237.91
1026.05	3243.49
1027.66	3243.49
1029.28	3242.79
1030.90	3242.45
1032.52	3240.00
1034.13	3243.49
1035.75	3246.98
1037.37	3258.14
1038.98	3254.30
1040.60	3253.61
1042.22	3242.10
1043.83	3245.58
1045.45	3245.58
1047.07	3256.05
1048.68	3255.00
1050.30	3260.58
1051.92	3253.61
1053.53	3258.49
1055.15	3255.35
1056.76	3261.63
1058.38	3258.14
1059.99	3259.19
1061.61	3251.86
1063.22	3255.35
1064.84	3255.00
1066.46	3257.44
1068.07	3253.96
1069.68	3259.19
1071.30	3260.23
1072.91	3257.79
1074.53	3253.96
1076.14	3253.96
1077.76	3259.54
1079.37	3249.07
1080.98	3246.28
1082.60	3243.84
1084.21	3251.17
1085.83	3256.40
1087.44	3249.07
1089.05	3244.19
1090.67	3238.61
1092.28	3244.89
1093.89	3249.77
1095.50	3249.77
1097.12	3250.82
1098.73	3246.98
1100.34	3249.07
1101.95	3251.86
1103.57	3252.91
1105.18	3250.82
1106.79	3244.54
1108.40	3250.47
1110.01	3252.91
1111.63	3257.79
1113.24	3250.82
1114.85	3249.77
1116.46	3250.12
1118.07	3251.17
1119.68	3255.70
1121.29	3254.65
1122.90	3257.44
1124.51	3258.49
1126.12	3262.33
1127.73	3270.35
1129.34	3272.09
1130.95	3275.23
1132.56	3264.07
1134.17	3258.84
1135.78	3253.26
1137.39	3257.44
1139.00	3255.35
1140.61	3256.75
1142.22	3255.70
1143.83	3258.49
1145.44	3255.00
1147.05	3261.98
1148.65	3259.19
1150.26	3259.54
1151.87	3253.96
1153.48	3260.93
1155.09	3262.68
1156.69	3262.33
1158.30	3259.19
1159.91	3261.63
1161.52	3263.37
1163.12	3261.98
1164.73	3264.07
1166.34	3264.77
1167.94	3270.35
1169.55	3270.70
1171.16	3276.28
1172.76	3277.33
1174.37	3275.93
1175.97	3271.05
1177.58	3272.44
1179.19	3269.65
1180.79	3269.65
1182.40	3265.47
1184.00	3271.05
1185.61	3279.07
1187.21	3279.42
1188.82	3279.07
1190.42	3273.84
1192.02	3270.70
1193.63	3268.61
1195.23	3271.40
1196.84	3276.98
1198.44	3281.16
1200.04	3279.07
1201.65	3279.07
1203.25	3278.02
1204.85	3275.23
1206.46	3274.88
1208.06	3273.14
1209.66	3276.28
1211.26	3281.86
1212.87	3282.56
1214.47	3285.35
1216.07	3280.81
1217.67	3280.46
1219.27	3279.07
1220.87	3281.51
1222.48	3278.72
1224.08	3278.72
1225.68	3277.33
1227.28	3279.77
1228.88	3282.56
1230.48	3279.77
1232.08	3283.26
1233.68	3286.39
1235.28	3287.44
1236.88	3281.86
1238.48	3281.86
1240.08	3278.37
1241.68	3277.33
1243.28	3270.35
1244.87	3270.35
1246.47	3271.05
1248.07	3268.95
1249.67	3273.49
1251.27	3271.05
1252.87	3267.56
1254.46	3260.58
1256.06	3262.68
1257.66	3264.42
1259.26	3271.05
1260.85	3269.30
1262.45	3271.74
1264.05	3266.16
1265.64	3266.16
1267.24	3262.68
1268.83	3262.33
1270.43	3265.12
1272.03	3263.72
1273.62	3258.84
1275.22	3259.19
1276.81	3260.93
1278.41	3272.44
1280.00	3267.21
1281.60	3267.56
1283.19	3262.68
1284.79	3268.26
1286.38	3267.56
1287.97	3262.33
1289.57	3255.70
1291.16	3252.91
1292.75	3258.49
1294.35	3259.54
1295.94	3262.33
1297.53	3252.56
1299.12	3253.96
1300.72	3247.68
1302.31	3257.10
1303.90	3256.05
1305.49	3258.14
1307.08	3251.17
1308.68	3246.63
1310.27	3243.84
1311.86	3242.79
1313.45	3242.79
1315.04	3244.54
1316.63	3244.89
1318.22	3242.10
1319.81	3239.66
1321.40	3241.40
1322.99	3238.61
1324.58	3237.56
1326.17	3231.28
1327.75	3232.33
1329.34	3229.54
1330.93	3227.10
1332.52	3222.91
1334.11	3218.38
1335.70	3214.19
1337.28	3214.89
1338.87	3217.33
1340.46	3217.68
1342.05	3213.50
1343.63	3206.87
1345.22	3207.22
1346.81	3207.91
1348.39	3210.36
1349.98	3202.33
1351.56	3194.31
1353.15	3187.68
1354.73	3182.45
1356.32	3176.52
1357.90	3171.99
1359.49	3166.76
1361.07	3163.62
1362.66	3157.69
1364.24	3159.43
1365.82	3161.52
1367.41	3156.99
1368.99	3150.71
1370.57	3147.57
1372.16	3150.71
1373.74	3153.50
1375.32	3148.27
1376.91	3138.85
1378.49	3121.06
1380.07	3106.06
1381.65	3089.67
1383.23	3083.39
1384.81	3076.07
1386.39	3077.81
1387.97	3076.77
1389.55	3074.67
1391.14	3064.56
1392.72	3057.93
1394.29	3048.51
1395.87	3041.54
1397.45	3032.47
