896.35	2993.75
897.98	2989.91
899.60	2996.89
901.22	3001.77
902.85	3006.66
904.47	3011.19
906.10	3017.12
907.72	3024.45
909.34	3026.54
910.97	3037.00
912.59	3048.16
914.21	3065.26
915.84	3084.79
917.46	3108.16
919.08	3124.20
920.71	3143.04
922.33	3154.90
923.95	3176.52
925.58	3181.41
927.20	3188.73
928.82	3192.22
930.44	3200.59
932.07	3197.80
933.69	3194.31
935.31	3199.19
936.93	3211.75
938.56	3219.08
940.18	3221.52
941.80	3225.70
943.42	3235.47
945.05	3236.52
946.67	3242.79
948.29	3234.42
949.91	3242.10
951.53	3244.19
953.16	3252.21
954.78	3245.24
956.40	3242.10
958.02	3238.61
959.64	3244.54
961.26	3243.84
962.88	3244.89
964.51	3247.68
966.13	3251.17
967.75	3251.17
969.37	3252.21
970.99	3245.93
972.61	3249.07
974.23	3245.24
975.85	3254.65
977.47	3250.82
979.09	3251.86
980.71	3248.38
982.33	3257.10
983.95	3262.33
985.57	3262.33
987.19	3265.47
988.81	3265.12
990.43	3266.51
992.05	3270.35
993.67	3273.84
995.29	3275.93
996.91	3278.37
998.53	3285.00
1000.15	3297.56
1001.77	3298.95
1003.39	3296.51
1005.01	3300.35
1006.63	3305.58
1008.25	3318.14
1009.86	3317.79
1011.48	3316.74
1013.10	3316.39
1014.72	3319.18
1016.34	3330.34
1017.96	3329.65
1019.58	3328.60
1021.19	3324.41
1022.81	3332.78
1024.43	3341.16
1026.05	3345.34
1027.66	3346.39
1029.28	3345.34
1030.90	3346.04
1032.52	3344.99
1034.13	3354.06
1035.75	3357.90
1037.37	3365.92
1038.98	3359.64
1040.60	3356.50
1042.22	3351.97
1043.83	3356.85
1045.45	3359.99
1047.07	3365.57
1048.68	3363.48
1050.30	3367.32
1051.92	3362.78
1053.53	3369.06
1055.15	3364.87
1056.76	3369.76
1058.38	3370.11
1059.99	3371.85
1061.61	3362.78
1063.22	3362.43
1064.84	3360.34
1066.46	3364.53
1068.07	3358.94
1069.68	3365.57
1071.30	3366.27
1072.91	3368.71
1074.53	3367.66
1076.14	3366.97
1077.76	3369.06
1079.37	3358.94
1080.98	3359.64
1082.60	3356.50
1084.21	3361.39
1085.83	3363.48
1087.44	3359.29
1089.05	3357.20
1090.67	3349.53
1092.28	3352.32
1093.89	3356.15
1095.50	3359.29
1097.12	3359.29
1098.73	3351.97
1100.34	3353.02
1101.95	3355.46
1103.57	3354.76
1105.18	3353.36
1106.79	3349.53
1108.40	3356.85
1110.01	3360.34
1111.63	3365.57
1113.24	3365.57
1114.85	3361.04
1116.46	3358.60
1118.07	3356.50
1119.68	3362.08
1121.29	3359.29
1122.90	3361.04
1124.51	3362.78
1126.12	3368.71
1127.73	3374.29
1129.34	3379.18
1130.95	3383.01
1132.56	3374.29
1134.17	3366.62
1135.78	3361.74
1137.39	3364.87
1139.00	3364.53
1140.61	3366.27
1142.22	3368.01
1143.83	3371.50
1145.44	3371.85
1147.05	3377.43
1148.65	3373.25
1150.26	3367.32
1151.87	3362.43
1153.48	3367.66
1155.09	3373.94
1156.69	3373.59
1158.30	3368.71
1159.91	3369.76
1161.52	3374.99
1163.12	3377.43
1164.73	3380.92
1166.34	3378.48
1167.94	3381.97
1169.55	3381.27
1171.16	3387.55
1172.76	3390.34
1174.37	3391.73
1175.97	3386.50
1177.58	3393.13
1179.19	3389.29
1180.79	3392.08
1182.40	3382.66
1184.00	3389.99
1185.61	3393.82
1187.21	3396.27
1188.82	3396.96
1190.42	3397.31
1192.02	3397.66
1193.63	3393.48
1195.23	3395.92
1196.84	3401.15
1198.44	3406.03
1200.04	3403.24
1201.65	3402.54
1203.25	3402.89
1204.85	3401.15
1206.46	3400.45
1208.06	3396.27
1209.66	3400.80
1211.26	3404.99
1212.87	3403.24
1214.47	3402.54
1216.07	3398.01
1217.67	3401.15
1219.27	3397.31
1220.87	3395.92
1222.48	3391.73
1224.08	3393.82
1225.68	3392.78
1227.28	3395.57
1228.88	3400.45
1230.48	3398.36
1232.08	3396.27
1233.68	3393.82
1235.28	3395.22
1236.88	3396.62
1238.48	3402.54
1240.08	3399.75
1241.68	3397.31
1243.28	3389.29
1244.87	3389.64
1246.47	3387.90
1248.07	3383.36
1249.67	3391.38
1251.27	3386.85
1252.87	3383.36
1254.46	3372.90
1256.06	3376.73
1257.66	3374.29
1259.26	3374.29
1260.85	3373.59
1262.45	3378.13
1264.05	3378.48
1265.64	3378.13
1267.24	3377.78
1268.83	3375.69
1270.43	3379.52
1272.03	3378.83
1273.62	3376.73
1275.22	3374.99
1276.81	3372.55
1278.41	3378.13
1280.00	3376.04
1281.60	3376.38
1283.19	3376.04
1284.79	3376.73
1286.38	3379.18
1287.97	3375.34
1289.57	3370.46
1291.16	3361.39
1292.75	3363.48
1294.35	3366.27
1295.94	3371.15
1297.53	3365.92
1299.12	3367.32
1300.72	3362.08
1302.31	3367.32
1303.90	3365.92
1305.49	3366.97
1307.08	3357.90
1308.68	3351.62
1310.27	3351.97
1311.86	3355.81
1313.45	3354.06
1315.04	3354.76
1316.63	3351.27
1318.22	3348.83
1319.81	3346.39
1321.40	3348.83
1322.99	3345.69
1324.58	3343.25
1326.17	3339.06
1327.75	3341.85
1329.34	3343.25
1330.93	3339.76
1332.52	3336.97
1334.11	3331.74
1335.70	3323.72
1337.28	3319.53
1338.87	3319.18
1340.46	3323.02
1342.05	3320.23
1343.63	3316.04
1345.22	3318.48
1346.81	3319.88
1348.39	3320.58
1349.98	3315.69
1351.56	3309.76
1353.15	3303.14
1354.73	3291.98
1356.32	3286.39
1357.90	3282.91
1359.49	3279.07
1361.07	3272.79
1362.66	3264.42
1364.24	3265.47
1365.82	3270.00
1367.41	3268.61
1368.99	3259.19
1370.57	3256.40
1372.16	3258.84
1373.74	3265.47
1375.32	3260.58
1376.91	3244.54
1378.49	3223.96
1380.07	3201.64
1381.65	3187.68
1383.23	3178.96
1384.81	3175.82
1386.39	3174.43
1387.97	3172.69
1389.55	3168.50
1391.14	3156.64
1392.72	3146.18
1394.29	3134.67
1395.87	3128.39
1397.45	3123.16
1399.03	3116.88
1400.61	3113.74
1402.19	3101.53
1403.77	3099.44
1405.35	3091.07
1406.92	3091.07
