896.35	3156.99
897.98	3176.87
899.60	3170.59
901.22	3199.89
902.85	3186.29
904.47	3221.87
906.10	3222.91
907.72	3237.56
909.34	3245.93
910.97	3279.42
912.59	3296.16
914.21	3340.11
915.84	3369.41
917.46	3444.75
919.08	3475.10
920.71	3502.30
922.33	3526.37
923.95	3547.30
925.58	3570.32
927.20	3581.83
928.82	3586.01
930.44	3623.68
932.07	3596.48
933.69	3610.08
935.31	3617.41
936.93	3644.61
938.56	3641.47
940.18	3669.73
941.80	3657.17
943.42	3686.47
945.05	3678.10
946.67	3678.10
948.29	3678.10
949.91	3685.42
951.53	3682.28
953.16	3699.02
954.78	3687.51
956.40	3687.51
958.02	3678.10
959.64	3691.70
961.26	3685.42
962.88	3695.89
964.51	3670.77
966.13	3711.58
967.75	3701.12
969.37	3697.98
970.99	3685.42
972.61	3700.07
974.23	3693.79
975.85	3709.49
977.47	3702.16
979.09	3719.95
980.71	3697.98
982.33	3715.77
983.95	3697.98
985.57	3730.42
987.19	3717.86
988.81	3736.70
990.43	3717.86
992.05	3729.37
993.67	3735.65
995.29	3744.02
996.91	3726.23
998.53	3764.95
1000.15	3753.44
1001.77	3785.88
1003.39	3781.69
1005.01	3795.29
1006.63	3775.41
1008.25	3803.66
1009.86	3800.53
1011.48	3807.85
1013.10	3794.25
1014.72	3829.82
1016.34	3816.22
1017.96	3845.52
1019.58	3817.27
1021.19	3838.20
1022.81	3837.15
1024.43	3870.63
1026.05	3855.98
1027.66	3879.01
1029.28	3861.22
1030.90	3876.91
1032.52	3854.94
1034.13	3887.38
1035.75	3881.10
1037.37	3896.79
1038.98	3899.93
1040.60	3904.12
1042.22	3870.63
1043.83	3897.84
1045.45	3887.38
1047.07	3904.12
1048.68	3904.12
1050.30	3898.89
1051.92	3902.03
1053.53	3905.17
1055.15	3898.89
1056.76	3902.03
1058.38	3884.24
1059.99	3909.35
1061.61	3882.14
1063.22	3892.61
1064.84	3880.05
1066.46	3902.03
1068.07	3887.38
1069.68	3904.12
1071.30	3902.03
1072.91	3887.38
1074.53	3853.89
1076.14	3887.38
1077.76	3871.68
1079.37	3885.28
1080.98	3838.20
1082.60	3867.50
1084.21	3857.03
1085.83	3868.54
1087.44	3861.22
1089.05	3847.61
1090.67	3834.01
1092.28	3855.98
1093.89	3851.80
1095.50	3868.54
1097.12	3845.52
1098.73	3863.31
1100.34	3827.73
1101.95	3858.08
1103.57	3846.57
1105.18	3844.47
1106.79	3831.92
1108.40	3858.08
1110.01	3834.01
1111.63	3855.98
1113.24	3849.71
1114.85	3864.36
1116.46	3850.75
1118.07	3870.63
1119.68	3838.20
1121.29	3862.26
1122.90	3846.57
1124.51	3864.36
1126.12	3857.03
1127.73	3880.05
1129.34	3863.31
1130.95	3883.19
1132.56	3873.77
1134.17	3860.17
1135.78	3860.17
1137.39	3888.42
1139.00	3854.94
1140.61	3884.24
1142.22	3881.10
1143.83	3890.52
1145.44	3887.38
1147.05	3904.12
1148.65	3894.70
1150.26	3887.38
1151.87	3885.28
1153.48	3913.54
1155.09	3909.35
1156.69	3920.86
1158.30	3896.79
1159.91	3914.58
1161.52	3916.68
1163.12	3920.86
1164.73	3912.49
1166.34	3936.56
1167.94	3920.86
1169.55	3945.98
1171.16	3933.42
1172.76	3945.98
1174.37	3930.28
1175.97	3947.02
1177.58	3920.86
1179.19	3951.21
1180.79	3924.00
1182.40	3938.65
1184.00	3928.19
1185.61	3951.21
1187.21	3935.51
1188.82	3941.79
1190.42	3920.86
1192.02	3933.42
1193.63	3918.77
1195.23	3966.90
1196.84	3941.79
1198.44	3949.11
1200.04	3940.74
1201.65	3950.16
1203.25	3927.14
1204.85	3938.65
1206.46	3905.17
1208.06	3932.37
1209.66	3912.49
1211.26	3927.14
1212.87	3927.14
1214.47	3927.14
1216.07	3914.58
1217.67	3924.00
1219.27	3898.89
1220.87	3919.82
1222.48	3898.89
1224.08	3906.21
1225.68	3888.42
1227.28	3904.12
1228.88	3893.66
1230.48	3905.17
1232.08	3867.50
1233.68	3890.52
1235.28	3893.66
1236.88	3882.14
1238.48	3857.03
1240.08	3888.42
1241.68	3845.52
1243.28	3863.31
1244.87	3840.29
1246.47	3828.78
1248.07	3813.08
1249.67	3826.69
1251.27	3825.64
1252.87	3823.55
1254.46	3802.62
1256.06	3810.99
1257.66	3798.43
1259.26	3814.13
1260.85	3804.71
1262.45	3800.53
1264.05	3786.92
1265.64	3798.43
1267.24	3789.02
1268.83	3789.02
1270.43	3767.04
1272.03	3795.29
1273.62	3772.27
1275.22	3771.23
1276.81	3768.09
1278.41	3785.88
1280.00	3767.04
1281.60	3763.90
1283.19	3749.25
1284.79	3765.99
1286.38	3741.93
1287.97	3767.04
1289.57	3758.67
1291.16	3754.48
1292.75	3726.23
1294.35	3752.39
1295.94	3730.42
1297.53	3749.25
1299.12	3723.09
1300.72	3751.34
1302.31	3717.86
1303.90	3758.67
1305.49	3733.56
1307.08	3731.46
1308.68	3719.95
1310.27	3736.70
1311.86	3724.14
1313.45	3734.60
1315.04	3718.91
1316.63	3729.37
1318.22	3718.91
1319.81	3712.63
1321.40	3710.54
1322.99	3728.32
1324.58	3705.30
1326.17	3695.89
1327.75	3688.56
1329.34	3705.30
1330.93	3695.89
1332.52	3693.79
1334.11	3678.10
1335.70	3687.51
1337.28	3667.63
1338.87	3696.93
1340.46	3682.28
1342.05	3686.47
1343.63	3667.63
1345.22	3680.19
1346.81	3678.10
1348.39	3679.14
1349.98	3660.31
1351.56	3660.31
1353.15	3637.29
1354.73	3648.80
1356.32	3623.68
1357.90	3620.54
1359.49	3603.80
1361.07	3588.11
1362.66	3579.74
1364.24	3601.71
1365.82	3592.29
1367.41	3607.99
1368.99	3575.55
1370.57	3569.27
1372.16	3575.55
1373.74	3587.06
1375.32	3578.69
1376.91	3566.13
1378.49	3502.30
1380.07	3476.14
1381.65	3459.40
1383.23	3456.26
1384.81	3459.40
1386.39	3474.05
1387.97	3463.58
1389.55	3485.56
1391.14	3475.10
1392.72	3475.10
1394.29	3469.86
1395.87	3461.49
1397.45	3469.86
1399.03	3480.33
1400.61	3465.68
1402.19	3496.02
1403.77	3490.79
1405.35	3503.35
1406.92	3490.79
1408.50	3507.53
1410.08	3509.63
1411.66	3520.09
1413.23	3513.81
1414.81	3530.55
1416.39	3506.49
1417.96	3534.74
1419.54	3519.04
1421.12	3544.16
1422.69	3531.60
1424.27	3530.55
1425.84	3524.28
1427.42	3528.46
1428.99	3520.09
1430.57	3537.88
1432.14	3515.90
1433.71	3527.42
1435.29	3524.28
1436.86	3550.44
1438.43	3521.14
1440.01	3522.18
1441.58	3389.29
1443.15	3523.23
1444.72	3500.21
1446.30	3498.12
1447.87	3497.07
1449.44	3509.63
1451.01	3485.56
1452.58	3500.21
1454.15	3485.56
1455.72	3477.19
1457.29	3463.58
1458.86	3479.28
1460.43	3452.07
1462.00	3482.42
1463.57	3448.94
1465.14	3457.31
1466.71	3431.15
1468.28	3438.47
1469.85	3433.24
1471.41	3437.42
1472.98	3410.22
1474.55	3437.42
1476.12	3406.03
1477.68	3412.31
1479.25	3416.50
1480.82	3409.17
1482.38	3392.43
1483.95	3381.97
1485.51	3383.01
1487.08	3398.71
1488.64	3392.43
1490.21	3408.13
1491.77	3386.15
1493.34	3407.08
1494.90	3368.36
1496.46	3370.46
1498.03	3368.36
1499.59	3372.55
1501.15	3361.04
1502.72	3370.46
1504.28	3350.57
1505.84	3351.62
1507.40	3344.30
1508.97	3364.18
1510.53	3336.97
1512.09	3344.30
1513.65	3339.06
1515.21	3345.34
1516.77	3328.60
1518.33	3353.71
1519.89	3323.37
1521.45	3322.32
1523.01	3312.90
1524.57	3328.60
1526.13	3303.49
1527.68	3318.14
1529.24	3317.09
1530.80	3313.95
1532.36	3311.86
1533.92	3307.67
1535.47	3297.21
1537.03	3299.30
1538.59	3293.02
1540.14	3287.79
1541.70	3270.00
1543.25	3299.30
1544.81	3279.42
1546.36	3286.74
1547.92	3257.44
1549.47	3268.95
1551.03	3260.58
1552.58	3252.21
1554.13	3250.12
1555.69	3266.86
1557.24	3238.61
1558.79	3238.61
1560.35	3233.38
1561.90	3235.47
1563.45	3210.36
1565.00	3221.87
1566.55	3209.31
1568.10	3214.54
1569.66	3188.38
1571.21	3200.94
1572.76	3196.75
1574.31	3212.45
1575.86	3190.47
1577.40	3172.69
1578.95	3171.64
1580.50	3169.55
1582.05	3152.80
1583.60	3161.18
1585.15	3151.76
1586.69	3159.08
1588.24	3152.80
1589.79	3164.31
1591.34	3132.92
1592.88	3170.59
1594.43	3143.39
1595.97	3153.85
1597.52	3140.25
1599.06	3141.29
1600.61	3122.46
1602.15	3143.39
1603.70	3122.46
1605.24	3137.11
1606.79	3136.06
1608.33	3121.41
1609.87	3101.53
1611.41	3106.76
1612.96	3110.95
1614.50	3099.44
1616.04	3099.44
1617.58	3107.81
1619.12	3092.11
1620.67	3100.48
1622.21	3060.72
1623.75	3080.60
1625.29	3063.86
1626.83	3062.81
1628.37	3071.18
1629.90	3047.12
1631.44	3036.65
1632.98	3032.47
1634.52	3006.31
1636.06	3000.03
1637.59	2986.43
1639.13	2963.41
1640.67	2946.66
1642.21	2933.06
1643.74	2907.95
