896.35	3053.40
897.98	3064.91
899.60	3068.05
901.22	3092.11
902.85	3084.79
904.47	3099.44
906.10	3116.18
907.72	3116.18
909.34	3116.18
910.97	3142.34
912.59	3167.45
914.21	3195.71
915.84	3219.77
917.46	3275.23
919.08	3301.39
920.71	3329.65
922.33	3343.25
923.95	3363.13
925.58	3371.50
927.20	3384.06
928.82	3391.38
930.44	3418.59
932.07	3404.99
933.69	3404.99
935.31	3410.22
936.93	3424.87
938.56	3426.96
940.18	3446.84
941.80	3439.52
943.42	3462.54
945.05	3467.77
946.67	3449.98
948.29	3446.84
949.91	3454.17
951.53	3468.82
953.16	3476.14
954.78	3463.58
956.40	3461.49
958.02	3457.31
959.64	3463.58
961.26	3464.63
962.88	3463.58
964.51	3443.70
966.13	3473.00
967.75	3468.82
969.37	3462.54
970.99	3464.63
972.61	3468.82
974.23	3466.72
975.85	3465.68
977.47	3464.63
979.09	3467.77
980.71	3453.12
982.33	3465.68
983.95	3467.77
985.57	3491.84
987.19	3479.28
988.81	3488.70
990.43	3475.10
992.05	3481.37
993.67	3493.93
995.29	3498.12
996.91	3483.47
998.53	3522.18
1000.15	3513.81
1001.77	3516.95
1003.39	3516.95
1005.01	3512.77
1006.63	3527.42
1008.25	3537.88
1009.86	3537.88
1011.48	3543.11
1013.10	3548.34
1014.72	3566.13
1016.34	3560.90
1017.96	3582.87
1019.58	3565.09
1021.19	3575.55
1022.81	3575.55
1024.43	3590.20
1026.05	3579.74
1027.66	3590.20
1029.28	3589.15
1030.90	3598.57
1032.52	3588.11
1034.13	3604.85
1035.75	3611.13
1037.37	3609.03
1038.98	3616.36
1040.60	3605.90
1042.22	3598.57
1043.83	3609.03
1045.45	3610.08
1047.07	3606.94
1048.68	3605.90
1050.30	3616.36
1051.92	3614.27
1053.53	3616.36
1055.15	3618.45
1056.76	3619.50
1058.38	3613.22
1059.99	3634.15
1061.61	3598.57
1063.22	3605.90
1064.84	3607.99
1066.46	3605.90
1068.07	3597.52
1069.68	3606.94
1071.30	3613.22
1072.91	3599.62
1074.53	3586.01
1076.14	3611.13
1077.76	3600.66
1079.37	3601.71
1080.98	3556.71
1082.60	3573.46
1084.21	3575.55
1085.83	3576.60
1087.44	3580.78
1089.05	3567.18
1090.67	3564.04
1092.28	3569.27
1093.89	3571.36
1095.50	3565.09
1097.12	3556.71
1098.73	3576.60
1100.34	3551.48
1101.95	3576.60
1103.57	3557.76
1105.18	3559.85
1106.79	3546.25
1108.40	3566.13
1110.01	3559.85
1111.63	3556.71
1113.24	3557.76
1114.85	3570.32
1116.46	3552.53
1118.07	3564.04
1119.68	3550.44
1121.29	3567.18
1122.90	3554.62
