896.35	2816.91
897.98	2826.33
899.60	2835.74
901.22	2848.30
902.85	2835.74
904.47	2849.35
906.10	2851.44
907.72	2840.98
909.34	2858.77
910.97	2869.23
912.59	2881.79
914.21	2893.30
915.84	2903.76
917.46	2928.87
919.08	2946.66
920.71	2947.71
922.33	2965.50
923.95	2968.64
925.58	2989.57
927.20	2972.82
928.82	2978.06
930.44	2990.61
932.07	2988.52
933.69	2974.92
935.31	2994.80
936.93	2990.61
938.56	3006.31
940.18	3004.22
941.80	3010.49
943.42	3012.59
945.05	3030.38
946.67	3005.26
948.29	3019.91
949.91	3003.17
951.53	3020.96
953.16	3020.96
954.78	3027.24
956.40	3011.54
958.02	3022.00
959.64	3017.82
961.26	3018.86
962.88	3016.77
964.51	3015.73
966.13	3037.70
967.75	3042.93
969.37	3003.17
970.99	3017.82
972.61	3019.91
974.23	3028.28
975.85	3024.10
977.47	3031.42
979.09	3015.73
980.71	3013.63
982.33	3019.91
983.95	3035.61
985.57	3040.84
987.19	3036.65
988.81	3038.75
990.43	3035.61
992.05	3029.33
993.67	3040.84
995.29	3033.51
996.91	3032.47
998.53	3055.49
1000.15	3051.30
1001.77	3047.12
1003.39	3051.30
1005.01	3047.12
1006.63	3060.72
1008.25	3055.49
1009.86	3071.18
1011.48	3054.44
1013.10	3058.63
1014.72	3069.09
1016.34	3078.51
1017.96	3085.83
1019.58	3080.60
1021.19	3067.00
1022.81	3077.46
1024.43	3086.88
1026.05	3081.65
1027.66	3092.11
1029.28	3093.16
1030.90	3076.42
1032.52	3068.05
1034.13	3082.70
1035.75	3103.62
1037.37	3093.16
1038.98	3104.67
1040.60	3094.21
1042.22	3085.83
1043.83	3088.97
1045.45	3099.44
1047.07	3084.79
1048.68	3097.34
1050.30	3080.60
1051.92	3100.48
1053.53	3083.74
1055.15	3095.25
1056.76	3096.30
1058.38	3109.90
1059.99	3094.21
1061.61	3097.34
1063.22	3086.88
1064.84	3096.30
1066.46	3095.25
1068.07	3090.02
1069.68	3095.25
1071.30	3110.95
1072.91	3086.88
1074.53	3083.74
1076.14	3099.44
1077.76	3097.34
1079.37	3091.07
1080.98	3070.14
1082.60	3075.37
1084.21	3086.88
1085.83	3078.51
1087.44	3081.65
1089.05	3065.95
1090.67	3080.60
1092.28	3075.37
1093.89	3079.56
1095.50	3073.28
1097.12	3073.28
1098.73	3082.70
1100.34	3068.05
1101.95	3076.42
1103.57	3078.51
1105.18	3055.49
1106.79	3052.35
1108.40	3069.09
1110.01	3086.88
1111.63	3080.60
1113.24	3078.51
1114.85	3071.18
1116.46	3075.37
1118.07	3080.60
1119.68	3070.14
1121.29	3075.37
1122.90	3071.18
1124.51	3067.00
1126.12	3085.83
1127.73	3083.74
1129.34	3082.70
1130.95	3074.32
1132.56	3080.60
1134.17	3057.58
1135.78	3067.00
1137.39	3075.37
1139.00	3065.95
1140.61	3069.09
1142.22	3080.60
1143.83	3065.95
1145.44	3068.05
