896.35	2651.58
897.98	2646.35
899.60	2650.53
901.22	2664.13
902.85	2658.90
904.47	2655.76
906.10	2668.32
907.72	2661.00
909.34	2676.69
910.97	2668.32
912.59	2680.88
914.21	2665.18
915.84	2674.60
917.46	2671.46
919.08	2686.11
920.71	2665.18
922.33	2689.25
923.95	2674.60
925.58	2710.18
927.20	2680.88
928.82	2689.25
930.44	2688.20
932.07	2688.20
933.69	2663.09
935.31	2690.29
936.93	2677.74
938.56	2693.43
940.18	2685.06
941.80	2691.34
943.42	2686.11
945.05	2707.04
946.67	2676.69
948.29	2696.57
949.91	2674.60
951.53	2705.99
953.16	2695.53
954.78	2705.99
956.40	2685.06
958.02	2700.76
959.64	2686.11
961.26	2696.57
962.88	2689.25
964.51	2697.62
966.13	2711.22
967.75	2715.41
969.37	2687.16
970.99	2705.99
972.61	2688.20
974.23	2707.04
975.85	2692.39
977.47	2704.94
979.09	2686.11
980.71	2698.67
982.33	2693.43
983.95	2717.50
985.57	2708.08
987.19	2712.27
988.81	2709.13
990.43	2713.32
992.05	2693.43
993.67	2719.59
995.29	2705.99
996.91	2703.90
998.53	2712.27
1000.15	2716.45
1001.77	2702.85
1003.39	2718.55
1005.01	2699.71
1006.63	2716.45
1008.25	2701.81
1009.86	2717.50
1011.48	2701.81
1013.10	2712.27
1014.72	2707.04
1016.34	2723.78
1017.96	2718.55
1019.58	2709.13
1021.19	2692.39
1022.81	2713.32
1024.43	2711.22
1026.05	2721.69
1027.66	2710.18
1029.28	2715.41
1030.90	2702.85
1032.52	2707.04
1034.13	2704.94
1035.75	2722.73
1037.37	2708.08
1038.98	2731.10
1040.60	2712.27
1042.22	2710.18
1043.83	2701.81
1045.45	2722.73
1047.07	2704.94
1048.68	2730.06
1050.30	2704.94
1051.92	2727.97
1053.53	2709.13
1055.15	2732.15
1056.76	2699.71
1058.38	2720.64
1059.99	2717.50
1061.61	2717.50
1063.22	2697.62
1064.84	2721.69
1066.46	2702.85
1068.07	2716.45
1069.68	2711.22
1071.30	2741.57
1072.91	2703.90
1074.53	2717.50
1076.14	2711.22
1077.76	2720.64
1079.37	2714.36
1080.98	2700.76
1082.60	2702.85
1084.21	2732.15
1085.83	2702.85
1087.44	2727.97
1089.05	2699.71
1090.67	2717.50
1092.28	2697.62
1093.89	2721.69
1095.50	2711.22
1097.12	2715.41
1098.73	2716.45
1100.34	2714.36
1101.95	2718.55
1103.57	2722.73
1105.18	2702.85
1106.79	2716.45
1108.40	2709.13
1110.01	2722.73
1111.63	2716.45
1113.24	2724.83
1114.85	2717.50
1116.46	2723.78
1118.07	2720.64
1119.68	2716.45
1121.29	2720.64
1122.90	2718.55
1124.51	2716.45
1126.12	2730.06
1127.73	2721.69
1129.34	2738.43
1130.95	2727.97
1132.56	2738.43
1134.17	2698.67
1135.78	2723.78
1137.39	2714.36
1139.00	2719.59
1140.61	2713.32
1142.22	2725.87
1143.83	2709.13
1145.44	2720.64
1147.05	2713.32
1148.65	2732.15
1150.26	2704.94
1151.87	2721.69
1153.48	2709.13
1155.09	2723.78
1156.69	2713.32
1158.30	2715.41
1159.91	2711.22
1161.52	2729.01
1163.12	2711.22
1164.73	2712.27
1166.34	2714.36
1167.94	2712.27
1169.55	2714.36
1171.16	2718.55
1172.76	2720.64
1174.37	2719.59
1175.97	2717.50
1177.58	2708.08
1179.19	2718.55
1180.79	2713.32
1182.40	2705.99
1184.00	2715.41
1185.61	2726.92
1187.21	2735.29
1188.82	2716.45
1190.42	2725.87
1192.02	2708.08
1193.63	2710.18
1195.23	2712.27
1196.84	2724.83
1198.44	2718.55
1200.04	2732.15
1201.65	2720.64
1203.25	2735.29
1204.85	2715.41
1206.46	2705.99
1208.06	2701.81
1209.66	2718.55
1211.26	2711.22
1212.87	2735.29
1214.47	2713.32
1216.07	2727.97
1217.67	2715.41
1219.27	2724.83
1220.87	2714.36
1222.48	2732.15
1224.08	2708.08
1225.68	2719.59
1227.28	2722.73
