896.35	3142.34
897.98	3161.18
899.60	3161.18
901.22	3186.29
902.85	3178.96
904.47	3197.80
906.10	3201.98
907.72	3213.50
909.34	3229.19
910.97	3254.30
912.59	3278.37
914.21	3326.51
915.84	3351.62
917.46	3417.54
919.08	3440.56
920.71	3474.05
922.33	3488.70
923.95	3522.18
925.58	3537.88
927.20	3542.06
928.82	3553.58
930.44	3582.87
932.07	3559.85
933.69	3579.74
935.31	3587.06
936.93	3605.90
938.56	3597.52
940.18	3613.22
941.80	3600.66
943.42	3635.19
945.05	3639.38
946.67	3639.38
948.29	3627.87
949.91	3638.33
951.53	3638.33
953.16	3655.08
954.78	3637.29
956.40	3631.01
958.02	3627.87
959.64	3648.80
961.26	3628.92
962.88	3645.66
964.51	3616.36
966.13	3659.26
967.75	3643.57
969.37	3644.61
970.99	3627.87
972.61	3632.06
974.23	3633.10
975.85	3643.57
977.47	3637.29
979.09	3649.84
980.71	3633.10
982.33	3658.22
983.95	3636.24
985.57	3668.68
987.19	3646.70
988.81	3670.77
990.43	3651.94
992.05	3671.82
993.67	3671.82
995.29	3677.05
996.91	3658.22
998.53	3703.21
1000.15	3696.93
1001.77	3715.77
1003.39	3706.35
1005.01	3722.05
1006.63	3712.63
1008.25	3733.56
1009.86	3734.60
1011.48	3745.07
1013.10	3737.74
1014.72	3770.18
1016.34	3758.67
1017.96	3782.74
1019.58	3762.86
1021.19	3780.64
1022.81	3774.37
1024.43	3803.66
1026.05	3781.69
1027.66	3806.80
1029.28	3793.20
1030.90	3812.04
1032.52	3786.92
1034.13	3818.31
1035.75	3807.85
1037.37	3821.45
1038.98	3812.04
1040.60	3822.50
1042.22	3799.48
1043.83	3821.45
1045.45	3810.99
1047.07	3830.87
1048.68	3819.36
1050.30	3824.59
1051.92	3826.69
1053.53	3830.87
1055.15	3819.36
1056.76	3829.82
1058.38	3815.18
1059.99	3838.20
1061.61	3808.90
1063.22	3819.36
1064.84	3821.45
1066.46	3821.45
1068.07	3799.48
1069.68	3828.78
1071.30	3819.36
1072.91	3822.50
1074.53	3791.11
1076.14	3813.08
1077.76	3789.02
1079.37	3798.43
1080.98	3760.76
1082.60	3800.53
1084.21	3783.78
1085.83	3792.15
1087.44	3770.18
1089.05	3777.50
1090.67	3764.95
1092.28	3781.69
1093.89	3780.64
1095.50	3781.69
1097.12	3771.23
1098.73	3786.92
1100.34	3741.93
1101.95	3768.09
1103.57	3760.76
1105.18	3758.67
1106.79	3746.11
1108.40	3764.95
