896.35	2927.83
897.98	2936.20
899.60	2940.38
901.22	2958.17
902.85	2948.76
904.47	2966.54
906.10	2967.59
907.72	2973.87
909.34	2984.33
910.97	3002.12
912.59	3012.59
914.21	3039.79
915.84	3053.40
917.46	3091.07
919.08	3115.13
920.71	3127.69
922.33	3145.48
923.95	3149.66
925.58	3174.78
927.20	3169.55
928.82	3183.15
930.44	3197.80
932.07	3192.57
933.69	3183.15
935.31	3203.03
936.93	3207.22
938.56	3200.94
940.18	3206.17
941.80	3210.36
943.42	3226.05
945.05	3239.66
946.67	3227.10
948.29	3231.28
949.91	3228.14
951.53	3238.61
953.16	3233.38
954.78	3232.33
956.40	3222.91
958.02	3234.42
959.64	3232.33
961.26	3231.28
962.88	3230.24
964.51	3229.19
966.13	3246.98
967.75	3236.52
969.37	3226.05
970.99	3234.42
972.61	3234.42
974.23	3230.24
975.85	3233.38
977.47	3236.52
979.09	3241.75
980.71	3237.56
982.33	3241.75
983.95	3238.61
985.57	3252.21
987.19	3240.70
988.81	3249.07
990.43	3251.17
992.05	3241.75
993.67	3256.40
995.29	3254.30
996.91	3246.98
998.53	3274.19
1000.15	3277.33
1001.77	3279.42
1003.39	3282.56
1005.01	3278.37
1006.63	3282.56
1008.25	3284.65
1009.86	3297.21
1011.48	3290.93
1013.10	3290.93
1014.72	3306.62
1016.34	3303.49
1017.96	3316.04
1019.58	3306.62
1021.19	3307.67
1022.81	3312.90
1024.43	3321.27
1026.05	3312.90
1027.66	3325.46
1029.28	3319.18
1030.90	3320.23
1032.52	3313.95
1034.13	3329.65
1035.75	3333.83
1037.37	3330.69
1038.98	3347.43
1040.60	3346.39
1042.22	3335.92
1043.83	3330.69
1045.45	3331.74
1047.07	3334.88
1048.68	3352.67
1050.30	3331.74
1051.92	3339.06
1053.53	3342.20
1055.15	3341.16
1056.76	3346.39
1058.38	3341.16
1059.99	3349.53
1061.61	3346.39
1063.22	3343.25
1064.84	3351.62
1066.46	3338.02
1068.07	3330.69
1069.68	3330.69
1071.30	3349.53
1072.91	3332.78
1074.53	3325.46
1076.14	3336.97
1077.76	3332.78
1079.37	3334.88
1080.98	3305.58
1082.60	3316.04
1084.21	3325.46
1085.83	3320.23
1087.44	3324.41
1089.05	3310.81
1090.67	3305.58
1092.28	3312.90
1093.89	3317.09
1095.50	3311.86
1097.12	3311.86
1098.73	3313.95
1100.34	3282.56
1101.95	3304.53
1103.57	3316.04
1105.18	3300.35
1106.79	3294.07
1108.40	3304.53
1110.01	3307.67
1111.63	3310.81
1113.24	3315.00
1114.85	3313.95
1116.46	3315.00
1118.07	3323.37
1119.68	3295.11
1121.29	3307.67
1122.90	3305.58
1124.51	3308.72
1126.12	3310.81
1127.73	3325.46
1129.34	3322.32
1130.95	3322.32
1132.56	3320.23
1134.17	3294.07
1135.78	3300.35
1137.39	3312.90
1139.00	3298.25
1140.61	3305.58
1142.22	3311.86
1143.83	3294.07
1145.44	3304.53
1147.05	3303.49
1148.65	3309.76
1150.26	3299.30
1151.87	3293.02
1153.48	3300.35
1155.09	3307.67
1156.69	3309.76
1158.30	3290.93
1159.91	3290.93
1161.52	3310.81
1163.12	3315.00
1164.73	3301.39
1166.34	3310.81
1167.94	3306.62
1169.55	3312.90
1171.16	3308.72
1172.76	3308.72
1174.37	3303.49
1175.97	3309.76
1177.58	3298.25
1179.19	3315.00
1180.79	3299.30
1182.40	3302.44
1184.00	3302.44
1185.61	3317.09
1187.21	3320.23
1188.82	3311.86
1190.42	3304.53
1192.02	3300.35
1193.63	3287.79
1195.23	3303.49
1196.84	3299.30
1198.44	3301.39
1200.04	3311.86
1201.65	3308.72
1203.25	3306.62
1204.85	3311.86
1206.46	3290.93
1208.06	3294.07
1209.66	3295.11
1211.26	3291.98
1212.87	3313.95
1214.47	3294.07
1216.07	3293.02
1217.67	3294.07
1219.27	3289.88
1220.87	3285.70
1222.48	3280.46
1224.08	3279.42
1225.68	3282.56
1227.28	3288.84
1228.88	3280.46
1230.48	3280.46
1232.08	3257.44
1233.68	3272.09
1235.28	3294.07
1236.88	3268.95
1238.48	3258.49
1240.08	3285.70
1241.68	3250.12
1243.28	3258.49
1244.87	3245.93
1246.47	3250.12
1248.07	3240.70
1249.67	3245.93
1251.27	3257.44
1252.87	3237.56
1254.46	3238.61
1256.06	3229.19
1257.66	3234.42
1259.26	3231.28
1260.85	3233.38
1262.45	3230.24
1264.05	3228.14
1265.64	3218.73
1267.24	3226.05
1268.83	3238.61
1270.43	3223.96
1272.03	3231.28
1273.62	3220.82
1275.22	3205.12
1276.81	3215.59
1278.41	3208.26
1280.00	3207.22
1281.60	3201.98
1283.19	3201.98
1284.79	3207.22
1286.38	3205.12
1287.97	3216.63
1289.57	3194.66
1291.16	3186.29
1292.75	3184.20
1294.35	3198.85
1295.94	3183.15
1297.53	3198.85
1299.12	3182.10
1300.72	3198.85
1302.31	3170.59
1303.90	3200.94
1305.49	3201.98
1307.08	3182.10
1308.68	3171.64
1310.27	3168.50
1311.86	3167.45
1313.45	3163.27
1315.04	3161.18
1316.63	3167.45
1318.22	3160.13
1319.81	3153.85
1321.40	3152.80
1322.99	3161.18
1324.58	3146.53
1326.17	3155.94
