896.35	2924.69
897.98	2932.01
899.60	2930.97
901.22	2949.80
902.85	2942.48
904.47	2951.90
906.10	2956.08
907.72	2964.45
909.34	2973.87
910.97	2982.24
912.59	3003.17
914.21	3025.14
915.84	3041.89
917.46	3076.42
919.08	3096.30
920.71	3098.39
922.33	3125.60
923.95	3131.88
925.58	3156.99
927.20	3147.57
928.82	3161.18
930.44	3177.92
932.07	3153.85
933.69	3155.94
935.31	3171.64
936.93	3182.10
938.56	3187.34
940.18	3188.38
941.80	3186.29
943.42	3203.03
945.05	3214.54
946.67	3198.85
948.29	3207.22
949.91	3194.66
951.53	3212.45
953.16	3213.50
954.78	3205.12
956.40	3189.43
958.02	3204.08
959.64	3209.31
961.26	3210.36
962.88	3212.45
964.51	3199.89
966.13	3217.68
967.75	3214.54
969.37	3201.98
970.99	3213.50
972.61	3213.50
974.23	3208.26
975.85	3195.71
977.47	3214.54
979.09	3207.22
980.71	3205.12
982.33	3208.26
983.95	3221.87
985.57	3229.19
987.19	3213.50
988.81	3232.33
990.43	3228.14
992.05	3220.82
993.67	3244.89
995.29	3230.24
996.91	3221.87
998.53	3250.12
1000.15	3248.03
1001.77	3251.17
1003.39	3245.93
1005.01	3251.17
1006.63	3255.35
1008.25	3277.33
1009.86	3275.23
1011.48	3257.44
1013.10	3257.44
1014.72	3274.19
1016.34	3279.42
1017.96	3293.02
1019.58	3290.93
1021.19	3284.65
1022.81	3288.84
1024.43	3297.21
1026.05	3294.07
1027.66	3304.53
1029.28	3300.35
1030.90	3300.35
1032.52	3290.93
1034.13	3304.53
1035.75	3312.90
1037.37	3312.90
1038.98	3313.95
1040.60	3304.53
1042.22	3296.16
1043.83	3305.58
1045.45	3303.49
1047.07	3307.67
1048.68	3313.95
1050.30	3307.67
1051.92	3316.04
1053.53	3321.27
1055.15	3311.86
1056.76	3316.04
1058.38	3309.76
1059.99	3316.04
1061.61	3311.86
1063.22	3304.53
1064.84	3318.14
1066.46	3303.49
1068.07	3307.67
1069.68	3309.76
1071.30	3313.95
1072.91	3300.35
1074.53	3305.58
1076.14	3319.18
1077.76	3305.58
1079.37	3311.86
1080.98	3278.37
1082.60	3298.25
1084.21	3302.44
1085.83	3294.07
1087.44	3299.30
1089.05	3278.37
1090.67	3279.42
1092.28	3282.56
1093.89	3285.70
1095.50	3285.70
1097.12	3291.98
1098.73	3294.07
1100.34	3276.28
1101.95	3284.65
1103.57	3286.74
1105.18	3274.19
1106.79	3268.95
1108.40	3283.60
1110.01	3276.28
1111.63	3285.70
1113.24	3278.37
1114.85	3285.70
1116.46	3287.79
1118.07	3293.02
1119.68	3285.70
1121.29	3294.07
1122.90	3278.37
1124.51	3282.56
1126.12	3283.60
1127.73	3285.70
1129.34	3291.98
1130.95	3291.98
1132.56	3300.35
1134.17	3272.09
1135.78	3279.42
1137.39	3283.60
1139.00	3274.19
1140.61	3280.46
1142.22	3279.42
1143.83	3274.19
1145.44	3271.05
1147.05	3271.05
1148.65	3288.84
1150.26	3270.00
1151.87	3271.05
1153.48	3276.28
1155.09	3283.60
1156.69	3283.60
1158.30	3272.09
1159.91	3273.14
1161.52	3281.51
1163.12	3276.28
1164.73	3266.86
1166.34	3283.60
1167.94	3289.88
1169.55	3285.70
1171.16	3277.33
1172.76	3284.65
1174.37	3278.37
1175.97	3298.25
1177.58	3272.09
1179.19	3289.88
1180.79	3281.51
1182.40	3282.56
1184.00	3262.68
1185.61	3281.51
1187.21	3288.84
1188.82	3281.51
1190.42	3274.19
1192.02	3270.00
1193.63	3265.82
1195.23	3280.46
1196.84	3275.23
1198.44	3275.23
1200.04	3280.46
1201.65	3281.51
1203.25	3285.70
1204.85	3276.28
1206.46	3257.44
1208.06	3266.86
1209.66	3265.82
1211.26	3267.91
1212.87	3279.42
1214.47	3259.54
1216.07	3258.49
1217.67	3259.54
1219.27	3256.40
1220.87	3264.77
1222.48	3271.05
1224.08	3257.44
1225.68	3263.72
1227.28	3260.58
1228.88	3252.21
1230.48	3257.44
1232.08	3240.70
1233.68	3257.44
1235.28	3260.58
1236.88	3242.79
1238.48	3227.10
1240.08	3252.21
1241.68	3228.14
1243.28	3229.19
1244.87	3233.38
1246.47	3228.14
1248.07	3219.77
1249.67	3228.14
1251.27	3228.14
1252.87	3206.17
1254.46	3201.98
1256.06	3216.63
1257.66	3209.31
1259.26	3200.94
1260.85	3207.22
1262.45	3209.31
1264.05	3210.36
1265.64	3203.03
1267.24	3206.17
1268.83	3200.94
1270.43	3195.71
1272.03	3212.45
1273.62	3195.71
1275.22	3187.34
1276.81	3200.94
1278.41	3177.92
1280.00	3189.43
1281.60	3192.57
1283.19	3182.10
1284.79	3174.78
1286.38	3173.73
1287.97	3186.29
1289.57	3173.73
1291.16	3177.92
1292.75	3167.45
1294.35	3173.73
1295.94	3164.31
1297.53	3182.10
1299.12	3164.31
1300.72	3180.01
1302.31	3161.18
1303.90	3181.06
1305.49	3180.01
1307.08	3154.90
1308.68	3151.76
1310.27	3153.85
1311.86	3150.71
1313.45	3140.25
1315.04	3144.43
1316.63	3145.48
1318.22	3139.20
1319.81	3133.97
1321.40	3142.34
1322.99	3142.34
1324.58	3130.83
1326.17	3131.88
1327.75	3117.23
1329.34	3119.32
1330.93	3114.09
1332.52	3117.23
1334.11	3120.37
1335.70	3117.23
1337.28	3094.21
1338.87	3099.44
1340.46	3108.86
1342.05	3104.67
1343.63	3095.25
1345.22	3093.16
1346.81	3102.58
1348.39	3092.11
1349.98	3088.97
1351.56	3074.32
1353.15	3069.09
1354.73	3067.00
1356.32	3061.77
1357.90	3063.86
1359.49	3065.95
1361.07	3048.16
1362.66	3038.75
1364.24	3043.98
1365.82	3046.07
1367.41	3056.54
1368.99	3039.79
1370.57	3029.33
1372.16	3031.42
1373.74	3018.86
1375.32	3022.00
1376.91	3011.54
1378.49	2981.19
1380.07	2961.31
1381.65	2966.54
1383.23	2957.13
1384.81	2965.50
1386.39	2952.94
1387.97	2956.08
1389.55	2943.52
1391.14	2942.48
1392.72	2924.69
1394.29	2919.46
1395.87	2922.60
1397.45	2911.09
1399.03	2906.90
1400.61	2900.62
1402.19	2894.34
1403.77	2884.93
1405.35	2899.58
1406.92	2888.06
1408.50	2890.16
1410.08	2889.11
1411.66	2876.55
1413.23	2877.60
1414.81	2884.93
1416.39	2870.28
1417.96	2868.18
1419.54	2861.90
1421.12	2872.37
1422.69	2873.42
1424.27	2857.72
1425.84	2868.18
1427.42	2858.77
1428.99	2854.58
1430.57	2858.77
1432.14	2855.63
1433.71	2862.95
1435.29	2870.28
1436.86	2858.77
1438.43	2849.35
1440.01	2861.90
1441.58	2735.29
1443.15	2859.81
1444.72	2858.77
1446.30	2855.63
1447.87	2865.04
1449.44	2851.44
1451.01	2838.88
1452.58	2852.49
1454.15	2849.35
1455.72	2843.07
1457.29	2854.58
1458.86	2856.67
1460.43	2849.35
1462.00	2870.28
1463.57	2859.81
1465.14	2859.81
1466.71	2849.35
1468.28	2848.30
1469.85	2851.44
1471.41	2859.81
1472.98	2850.39
1474.55	2864.00
1476.12	2845.16
1477.68	2836.79
1479.25	2854.58
1480.82	2849.35
1482.38	2857.72
1483.95	2846.21
1485.51	2858.77
1487.08	2867.14
1488.64	2864.00
1490.21	2864.00
1491.77	2842.02
1493.34	2859.81
1494.90	2852.49
1496.46	2855.63
1498.03	2859.81
1499.59	2859.81
1501.15	2859.81
1502.72	2859.81
1504.28	2862.95
1505.84	2850.39
1507.40	2851.44
1508.97	2861.90
1510.53	2861.90
1512.09	2874.46
1513.65	2868.18
1515.21	2868.18
1516.77	2850.39
1518.33	2877.60
1519.89	2861.90
1521.45	2864.00
1523.01	2872.37
1524.57	2874.46
1526.13	2867.14
1527.68	2874.46
1529.24	2883.88
1530.80	2870.28
1532.36	2875.51
1533.92	2870.28
1535.47	2856.67
1537.03	2866.09
1538.59	2865.04
1540.14	2862.95
1541.70	2853.53
1543.25	2878.65
1544.81	2869.23
1546.36	2870.28
1547.92	2860.86
1549.47	2873.42
1551.03	2861.90
1552.58	2850.39
1554.13	2859.81
1555.69	2862.95
1557.24	2851.44
1558.79	2850.39
1560.35	2850.39
1561.90	2859.81
1563.45	2849.35
1565.00	2850.39
1566.55	2843.07
1568.10	2849.35
1569.66	2839.93
1571.21	2856.67
1572.76	2852.49
1574.31	2861.90
1575.86	2850.39
1577.40	2840.98
1578.95	2836.79
1580.50	2839.93
1582.05	2832.61
1583.60	2836.79
1585.15	2826.33
1586.69	2834.70
1588.24	2834.70
1589.79	2846.21
1591.34	2817.96
1592.88	2839.93
1594.43	2823.19
1595.97	2829.47
1597.52	2830.51
1599.06	2833.65
1600.61	2828.42
1602.15	2835.74
1603.70	2822.14
1605.24	2825.28
1606.79	2826.33
1608.33	2814.82
1609.87	2817.96
1611.41	2820.05
1612.96	2813.77
1614.50	2803.31
1616.04	2808.54
1617.58	2817.96
1619.12	2807.49
1620.67	2823.19
1622.21	2788.66
1623.75	2814.82
1625.29	2801.21
1626.83	2794.94
1628.37	2809.58
1629.90	2789.70
1631.44	2800.17
1632.98	2799.12
1634.52	2771.91
1636.06	2772.96
1637.59	2785.52
1639.13	2774.01
1640.67	2766.68
1642.21	2758.31
1643.74	2753.08
1645.28	2729.01
1646.81	2726.92
1648.35	2736.34
1649.88	2710.18
1651.42	2721.69
1652.95	2703.90
1654.49	2731.10
1656.02	2710.18
1657.55	2707.04
1659.09	2684.02
1660.62	2713.32
1662.15	2693.43
1663.68	2695.53
1665.22	2691.34
1666.75	2684.02
1668.28	2681.92
1669.81	2692.39
1671.34	2677.74
1672.87	2682.97
1674.40	2685.06
1675.93	2684.02
1677.46	2667.27
1678.99	2674.60
1680.52	2665.18
1682.04	2673.55
1683.57	2663.09
1685.10	2669.37
1686.63	2663.09
1688.15	2671.46
1689.68	2661.00
1691.21	2654.72
1692.73	2657.86
1694.26	2666.23
1695.78	2655.76
1697.31	2663.09
1698.83	2655.76
1700.36	2662.04
1701.88	2655.76
1703.40	2661.00
1704.93	2652.62
1706.45	2647.39
