896.35	2914.22
897.98	2923.64
899.60	2929.92
901.22	2951.90
902.85	2941.43
904.47	2955.03
906.10	2955.03
907.72	2962.36
909.34	2978.06
910.97	2996.89
912.59	2998.98
914.21	3020.96
915.84	3040.84
917.46	3076.42
919.08	3097.34
920.71	3110.95
922.33	3132.92
923.95	3129.78
925.58	3161.18
927.20	3148.62
928.82	3156.99
930.44	3171.64
932.07	3161.18
933.69	3159.08
935.31	3169.55
936.93	3182.10
938.56	3191.52
940.18	3195.71
941.80	3196.75
943.42	3208.26
945.05	3220.82
946.67	3197.80
948.29	3210.36
949.91	3204.08
951.53	3222.91
953.16	3218.73
954.78	3210.36
956.40	3198.85
958.02	3201.98
959.64	3207.22
961.26	3211.40
962.88	3208.26
964.51	3194.66
966.13	3227.10
967.75	3219.77
969.37	3204.08
970.99	3209.31
972.61	3205.12
974.23	3213.50
975.85	3214.54
977.47	3212.45
979.09	3213.50
980.71	3203.03
982.33	3217.68
983.95	3227.10
985.57	3244.89
987.19	3227.10
988.81	3233.38
990.43	3219.77
992.05	3228.14
993.67	3240.70
995.29	3237.56
996.91	3218.73
998.53	3255.35
1000.15	3255.35
1001.77	3262.68
1003.39	3259.54
1005.01	3262.68
1006.63	3270.00
1008.25	3266.86
1009.86	3272.09
1011.48	3275.23
1013.10	3272.09
1014.72	3282.56
1016.34	3290.93
1017.96	3303.49
1019.58	3284.65
1021.19	3288.84
1022.81	3293.02
1024.43	3308.72
1026.05	3298.25
1027.66	3309.76
1029.28	3300.35
1030.90	3309.76
1032.52	3298.25
1034.13	3315.00
1035.75	3318.14
1037.37	3320.23
1038.98	3331.74
1040.60	3318.14
1042.22	3306.62
1043.83	3311.86
1045.45	3322.32
1047.07	3327.55
1048.68	3339.06
1050.30	3328.60
1051.92	3332.78
1053.53	3333.83
1055.15	3335.92
1056.76	3327.55
1058.38	3331.74
1059.99	3342.20
1061.61	3335.92
1063.22	3326.51
1064.84	3335.92
1066.46	3323.37
1068.07	3319.18
1069.68	3326.51
1071.30	3332.78
1072.91	3323.37
1074.53	3312.90
1076.14	3325.46
1077.76	3321.27
1079.37	3324.41
1080.98	3289.88
1082.60	3305.58
1084.21	3310.81
1085.83	3305.58
1087.44	3311.86
1089.05	3309.76
1090.67	3305.58
1092.28	3301.39
1093.89	3308.72
1095.50	3303.49
1097.12	3301.39
1098.73	3317.09
1100.34	3296.16
1101.95	3308.72
1103.57	3306.62
1105.18	3298.25
1106.79	3282.56
1108.40	3301.39
1110.01	3300.35
1111.63	3309.76
1113.24	3313.95
1114.85	3303.49
1116.46	3298.25
1118.07	3316.04
1119.68	3298.25
1121.29	3311.86
1122.90	3306.62
1124.51	3307.67
1126.12	3313.95
1127.73	3318.14
1129.34	3319.18
1130.95	3327.55
1132.56	3324.41
1134.17	3293.02
1135.78	3306.62
1137.39	3311.86
1139.00	3288.84
1140.61	3300.35
1142.22	3308.72
1143.83	3294.07
1145.44	3297.21
1147.05	3296.16
1148.65	3298.25
1150.26	3285.70
1151.87	3289.88
1153.48	3288.84
1155.09	3293.02
1156.69	3296.16
1158.30	3288.84
1159.91	3289.88
1161.52	3304.53
1163.12	3304.53
1164.73	3296.16
1166.34	3312.90
1167.94	3303.49
1169.55	3298.25
1171.16	3298.25
1172.76	3307.67
1174.37	3303.49
1175.97	3317.09
1177.58	3289.88
1179.19	3309.76
1180.79	3291.98
1182.40	3305.58
1184.00	3286.74
1185.61	3300.35
1187.21	3313.95
1188.82	3303.49
1190.42	3301.39
1192.02	3294.07
1193.63	3285.70
1195.23	3298.25
1196.84	3303.49
1198.44	3304.53
1200.04	3308.72
1201.65	3308.72
1203.25	3301.39
1204.85	3301.39
1206.46	3284.65
1208.06	3297.21
1209.66	3288.84
1211.26	3289.88
1212.87	3299.30
1214.47	3285.70
1216.07	3295.11
1217.67	3293.02
1219.27	3290.93
1220.87	3286.74
1222.48	3280.46
1224.08	3282.56
1225.68	3287.79
1227.28	3287.79
1228.88	3276.28
1230.48	3285.70
1232.08	3268.95
1233.68	3282.56
1235.28	3281.51
1236.88	3273.14
1238.48	3266.86
1240.08	3295.11
1241.68	3260.58
1243.28	3270.00
1244.87	3259.54
1246.47	3254.30
1248.07	3257.44
1249.67	3258.49
1251.27	3260.58
1252.87	3245.93
1254.46	3239.66
1256.06	3246.98
1257.66	3238.61
1259.26	3229.19
1260.85	3243.84
1262.45	3238.61
1264.05	3239.66
1265.64	3234.42
1267.24	3228.14
1268.83	3239.66
1270.43	3232.33
1272.03	3242.79
1273.62	3228.14
1275.22	3217.68
1276.81	3226.05
1278.41	3220.82
1280.00	3232.33
1281.60	3233.38
1283.19	3217.68
1284.79	3222.91
1286.38	3219.77
1287.97	3226.05
1289.57	3207.22
1291.16	3209.31
1292.75	3187.34
1294.35	3209.31
1295.94	3208.26
1297.53	3208.26
1299.12	3194.66
1300.72	3211.40
1302.31	3184.20
1303.90	3206.17
1305.49	3205.12
1307.08	3185.24
1308.68	3182.10
1310.27	3178.96
1311.86	3175.82
1313.45	3180.01
1315.04	3182.10
1316.63	3177.92
1318.22	3171.64
1319.81	3168.50
1321.40	3158.04
1322.99	3166.41
1324.58	3148.62
1326.17	3159.08
1327.75	3146.53
1329.34	3152.80
1330.93	3137.11
1332.52	3133.97
1334.11	3135.02
1335.70	3133.97
1337.28	3126.64
1338.87	3129.78
1340.46	3129.78
1342.05	3126.64
1343.63	3117.23
1345.22	3116.18
1346.81	3125.60
1348.39	3114.09
1349.98	3119.32
1351.56	3096.30
1353.15	3081.65
1354.73	3096.30
1356.32	3077.46
1357.90	3079.56
1359.49	3080.60
1361.07	3073.28
1362.66	3060.72
1364.24	3064.91
1365.82	3064.91
1367.41	3064.91
1368.99	3047.12
1370.57	3038.75
1372.16	3041.89
1373.74	3042.93
1375.32	3036.65
1376.91	3017.82
1378.49	2997.94
1380.07	2972.82
1381.65	2967.59
1383.23	2956.08
1384.81	2952.94
1386.39	2943.52
1387.97	2947.71
1389.55	2945.62
1391.14	2938.29
1392.72	2911.09
1394.29	2915.27
1395.87	2911.09
1397.45	2897.48
1399.03	2894.34
1400.61	2885.97
1402.19	2875.51
1403.77	2862.95
1405.35	2879.69
1406.92	2864.00
1408.50	2854.58
1410.08	2857.72
1411.66	2839.93
1413.23	2851.44
1414.81	2840.98
1416.39	2832.61
1417.96	2854.58
1419.54	2835.74
1421.12	2838.88
1422.69	2848.30
1424.27	2828.42
1425.84	2834.70
1427.42	2835.74
1428.99	2834.70
1430.57	2828.42
1432.14	2819.00
1433.71	2828.42
1435.29	2838.88
1436.86	2839.93
1438.43	2830.51
1440.01	2822.14
1441.58	2709.13
1443.15	2824.23
1444.72	2829.47
1446.30	2823.19
1447.87	2832.61
1449.44	2821.10
1451.01	2805.40
1452.58	2814.82
1454.15	2824.23
1455.72	2821.10
1457.29	2821.10
1458.86	2823.19
1460.43	2811.68
1462.00	2843.07
1463.57	2827.37
1465.14	2829.47
1466.71	2811.68
1468.28	2821.10
1469.85	2817.96
1471.41	2829.47
1472.98	2809.58
1474.55	2835.74
1476.12	2819.00
1477.68	2822.14
1479.25	2833.65
1480.82	2822.14
1482.38	2831.56
1483.95	2817.96
1485.51	2835.74
1487.08	2847.26
1488.64	2827.37
1490.21	2831.56
1491.77	2836.79
1493.34	2847.26
1494.90	2837.84
1496.46	2836.79
1498.03	2838.88
1499.59	2840.98
1501.15	2844.12
1502.72	2842.02
1504.28	2840.98
1505.84	2840.98
1507.40	2842.02
1508.97	2855.63
1510.53	2843.07
1512.09	2856.67
1513.65	2856.67
1515.21	2852.49
1516.77	2848.30
1518.33	2859.81
1519.89	2861.90
1521.45	2856.67
1523.01	2865.04
1524.57	2872.37
1526.13	2856.67
1527.68	2865.04
1529.24	2869.23
1530.80	2860.86
1532.36	2866.09
1533.92	2859.81
1535.47	2845.16
1537.03	2847.26
1538.59	2865.04
1540.14	2859.81
1541.70	2846.21
1543.25	2870.28
1544.81	2865.04
1546.36	2871.32
1547.92	2860.86
1549.47	2865.04
1551.03	2861.90
1552.58	2847.26
1554.13	2849.35
1555.69	2865.04
1557.24	2861.90
1558.79	2855.63
1560.35	2850.39
1561.90	2861.90
1563.45	2849.35
1565.00	2856.67
1566.55	2848.30
1568.10	2853.53
1569.66	2847.26
1571.21	2865.04
1572.76	2855.63
1574.31	2860.86
1575.86	2856.67
1577.40	2846.21
1578.95	2849.35
1580.50	2849.35
1582.05	2840.98
1583.60	2843.07
1585.15	2836.79
1586.69	2837.84
1588.24	2845.16
1589.79	2845.16
1591.34	2826.33
1592.88	2850.39
1594.43	2828.42
1595.97	2850.39
1597.52	2840.98
1599.06	2838.88
1600.61	2831.56
1602.15	2851.44
1603.70	2829.47
1605.24	2839.93
1606.79	2842.02
1608.33	2827.37
1609.87	2829.47
1611.41	2840.98
1612.96	2829.47
1614.50	2821.10
1616.04	2825.28
1617.58	2834.70
1619.12	2822.14
1620.67	2832.61
1622.21	2809.58
1623.75	2828.42
1625.29	2807.49
1626.83	2807.49
1628.37	2816.91
1629.90	2798.07
1631.44	2794.94
1632.98	2807.49
1634.52	2784.47
1636.06	2786.56
1637.59	2797.03
1639.13	2784.47
1640.67	2780.29
1642.21	2767.73
1643.74	2766.68
1645.28	2748.89
1646.81	2739.48
1648.35	2744.71
1649.88	2720.64
1651.42	2727.97
1652.95	2708.08
1654.49	2723.78
1656.02	2704.94
1657.55	2717.50
1659.09	2693.43
1660.62	2711.22
1662.15	2697.62
1663.68	2703.90
1665.22	2686.11
1666.75	2685.06
1668.28	2685.06
1669.81	2707.04
1671.34	2689.25
1672.87	2686.11
1674.40	2693.43
1675.93	2679.83
1677.46	2665.18
1678.99	2675.65
1680.52	2671.46
1682.04	2679.83
1683.57	2665.18
1685.10	2675.65
1686.63	2673.55
1688.15	2665.18
1689.68	2654.72
1691.21	2655.76
1692.73	2667.27
1694.26	2667.27
1695.78	2650.53
1697.31	2663.09
1698.83	2650.53
1700.36	2653.67
1701.88	2643.21
1703.40	2665.18
1704.93	2646.35
1706.45	2647.39
