896.35	3341.16
897.98	3372.55
899.60	3367.32
901.22	3410.22
902.85	3395.57
904.47	3430.10
906.10	3433.24
907.72	3455.21
909.34	3462.54
910.97	3503.35
912.59	3532.65
914.21	3603.80
915.84	3644.61
917.46	3731.46
919.08	3764.95
920.71	3817.27
922.33	3838.20
923.95	3875.87
925.58	3887.38
927.20	3912.49
928.82	3916.68
930.44	3972.14
932.07	3949.11
933.69	3971.09
935.31	3965.86
936.93	3994.11
938.56	3992.02
940.18	4037.01
941.80	4019.22
943.42	4050.62
945.05	4040.15
946.67	4051.66
948.29	4034.92
949.91	4046.43
951.53	4056.89
953.16	4082.01
954.78	4054.80
956.40	4066.31
958.02	4047.48
959.64	4073.64
961.26	4052.71
962.88	4073.64
964.51	4044.34
966.13	4086.19
967.75	4052.71
969.37	4063.17
970.99	4046.43
972.61	4077.82
974.23	4056.89
975.85	4073.64
977.47	4060.03
979.09	4078.87
980.71	4057.94
982.33	4085.15
983.95	4078.87
985.57	4099.80
987.19	4077.82
988.81	4118.63
990.43	4090.38
992.05	4113.40
993.67	4110.26
995.29	4138.51
996.91	4115.49
998.53	4167.81
1000.15	4143.74
1001.77	4182.46
1003.39	4174.09
1005.01	4189.79
1006.63	4180.37
1008.25	4214.90
1009.86	4197.11
1011.48	4215.95
1013.10	4204.44
1014.72	4245.25
1016.34	4225.36
1017.96	4259.90
1019.58	4229.55
1021.19	4263.03
1022.81	4253.62
1024.43	4282.92
1026.05	4255.71
1027.66	4299.66
1029.28	4276.64
1030.90	4299.66
1032.52	4267.22
1034.13	4301.75
1035.75	4298.61
1037.37	4333.14
1038.98	4324.77
1040.60	4342.56
1042.22	4300.70
1043.83	4333.14
1045.45	4304.89
1047.07	4334.19
1048.68	4319.54
1050.30	4341.51
1051.92	4318.49
1053.53	4339.42
1055.15	4322.68
1056.76	4343.61
1058.38	4314.31
1059.99	4341.51
1061.61	4315.35
1063.22	4336.28
1064.84	4322.68
1066.46	4335.24
1068.07	4304.89
1069.68	4320.59
1071.30	4314.31
1072.91	4321.63
1074.53	4293.38
1076.14	4322.68
1077.76	4278.73
1079.37	4310.12
1080.98	4257.80
1082.60	4297.57
1084.21	4272.45
1085.83	4291.29
1087.44	4260.94
1089.05	4277.68
1090.67	4253.62
1092.28	4271.41
1093.89	4268.27
1095.50	4282.92
1097.12	4249.43
1098.73	4281.87
1100.34	4237.92
1101.95	4280.82
1103.57	4259.90
1105.18	4272.45
1106.79	4243.15
1108.40	4269.31
1110.01	4254.66
1111.63	4270.36
1113.24	4259.90
1114.85	4283.96
1116.46	4261.99
1118.07	4289.19
1119.68	4255.71
1121.29	4276.64
1122.90	4258.85
1124.51	4291.29
1126.12	4271.41
1127.73	4298.61
1129.34	4288.15
1130.95	4303.84
1132.56	4294.43
1134.17	4287.10
1135.78	4277.68
1137.39	4314.31
1139.00	4281.87
1140.61	4311.17
1142.22	4313.26
1143.83	4326.86
1145.44	4298.61
1147.05	4325.82
1148.65	4310.12
1150.26	4320.59
1151.87	4302.80
1153.48	4337.33
1155.09	4326.86
1156.69	4355.12
1158.30	4324.77
1159.91	4353.02
1161.52	4341.51
1163.12	4362.44
1164.73	4348.84
1166.34	4373.95
1167.94	4354.07
1169.55	4383.37
1171.16	4367.67
1172.76	4385.46
1174.37	4361.40
1175.97	4398.02
1177.58	4347.79
1179.19	4388.60
1180.79	4360.35
1182.40	4377.09
1184.00	4364.54
1185.61	4392.79
1187.21	4370.81
1188.82	4394.88
1190.42	4373.95
1192.02	4383.37
1193.63	4348.84
1195.23	4390.70
1196.84	4358.26
1198.44	4389.65
1200.04	4378.14
1201.65	4393.83
1203.25	4368.72
1204.85	4389.65
1206.46	4357.21
1208.06	4384.42
1209.66	4349.89
1211.26	4364.54
1212.87	4356.16
1214.47	4356.16
1216.07	4337.33
1217.67	4361.40
1219.27	4331.05
1220.87	4346.75
1222.48	4315.35
1224.08	4335.24
1225.68	4317.45
1227.28	4324.77
1228.88	4298.61
1230.48	4327.91
1232.08	4282.92
1233.68	4312.22
1235.28	4290.24
1236.88	4297.57
1238.48	4258.85
1240.08	4301.75
1241.68	4254.66
1243.28	4276.64
