896.35	3647.75
897.98	3694.84
899.60	3688.56
901.22	3741.93
902.85	3712.63
904.47	3768.09
906.10	3761.81
907.72	3797.39
909.34	3800.53
910.97	3868.54
912.59	3909.35
914.21	4022.36
915.84	4074.68
917.46	4202.34
919.08	4233.74
920.71	4325.82
922.33	4331.05
923.95	4412.67
925.58	4411.62
927.20	4472.31
928.82	4454.53
930.44	4542.42
932.07	4497.43
933.69	4548.70
935.31	4535.10
936.93	4604.16
938.56	4573.82
940.18	4648.11
941.80	4605.21
943.42	4669.04
945.05	4632.41
946.67	4667.99
948.29	4648.11
949.91	4682.64
951.53	4649.16
953.16	4701.48
954.78	4653.34
956.40	4684.73
958.02	4648.11
959.64	4701.48
961.26	4659.62
962.88	4706.71
964.51	4657.53
966.13	4724.50
967.75	4675.32
969.37	4693.11
970.99	4647.06
972.61	4699.38
974.23	4655.43
975.85	4708.80
977.47	4672.18
979.09	4720.31
980.71	4674.27
982.33	4737.05
983.95	4691.01
985.57	4751.70
987.19	4694.15
988.81	4764.26
990.43	4711.94
992.05	4761.12
993.67	4732.87
995.29	4783.10
996.91	4740.19
998.53	4829.14
1000.15	4791.47
1001.77	4854.25
1003.39	4818.67
1005.01	4879.36
1006.63	4830.18
1008.25	4892.97
1009.86	4863.67
1011.48	4923.31
1013.10	4884.60
1014.72	4947.38
1016.34	4910.76
1017.96	4985.05
1019.58	4928.55
1021.19	4982.96
1022.81	4949.47
1024.43	5015.40
1026.05	4960.98
1027.66	5030.05
1029.28	4987.14
1030.90	5047.83
1032.52	4985.05
1034.13	5045.74
1035.75	5014.35
1037.37	5070.86
1038.98	5035.28
1040.60	5075.04
1042.22	5016.44
1043.83	5072.95
1045.45	5034.23
1047.07	5076.09
1048.68	5025.86
1050.30	5089.69
1051.92	5053.07
1053.53	5102.25
1055.15	5045.74
1056.76	5078.18
1058.38	5024.81
1059.99	5088.64
1061.61	5034.23
1063.22	5073.99
1064.84	5043.65
1066.46	5088.64
1068.07	5033.19
1069.68	5070.86
1071.30	5033.19
1072.91	5076.09
1074.53	5019.58
1076.14	5072.95
1077.76	5013.30
1079.37	5063.53
1080.98	4973.54
1082.60	5045.74
1084.21	4994.47
1085.83	5032.14
1087.44	4978.77
1089.05	5009.12
1090.67	4953.66
1092.28	5010.16
1093.89	4965.17
1095.50	5012.26
1097.12	4958.89
1098.73	5011.21
1100.34	4954.71
1101.95	5008.07
1103.57	4967.26
1105.18	4992.38
1106.79	4947.38
1108.40	5003.89
1110.01	4959.94
1111.63	5014.35
1113.24	4968.31
1114.85	4994.47
1116.46	4953.66
1118.07	5017.49
1119.68	4966.22
1121.29	5017.49
1122.90	4949.47
1124.51	5015.40
1126.12	4990.28
1127.73	5045.74
1129.34	5002.84
1130.95	5060.39
1132.56	5018.54
1134.17	5025.86
1135.78	5000.75
1137.39	5071.90
1139.00	5025.86
1140.61	5083.41
1142.22	5047.83
1143.83	5079.23
1145.44	5038.42
1147.05	5085.51
1148.65	5050.97
1150.26	5111.67
1151.87	5062.48
1153.48	5124.22
1155.09	5090.74
1156.69	5136.78
1158.30	5092.83
1159.91	5159.80
1161.52	5115.85
1163.12	5151.43
1164.73	5095.97
1166.34	5157.71
1167.94	5121.08
1169.55	5182.82
1171.16	5134.69
1172.76	5181.77
1174.37	5128.41
1175.97	5187.01
1177.58	5123.18
1179.19	5185.96
1180.79	5130.50
1182.40	5190.15
1184.00	5138.87
1185.61	5199.56
1187.21	5150.38
1188.82	5189.10
1190.42	5138.87
1192.02	5190.15
1193.63	5140.96
1195.23	5194.33
1196.84	5150.38
1198.44	5198.52
1200.04	5160.85
1201.65	5203.75
1203.25	5143.06
1204.85	5183.87
1206.46	5114.80
1208.06	5175.50
1209.66	5137.83
1211.26	5170.26
1212.87	5133.64
1214.47	5145.15
1216.07	5106.43
1217.67	5145.15
1219.27	5092.83
1220.87	5135.73
1222.48	5087.60
1224.08	5120.04
1225.68	5067.72
1227.28	5100.15
1228.88	5055.16
1230.48	5107.48
1232.08	5044.70
1233.68	5094.92
1235.28	5052.02
1236.88	5061.44
1238.48	5003.89
1240.08	5050.97
1241.68	4970.40
1243.28	5012.26
1244.87	4963.08
1246.47	4986.10
1248.07	4931.68
1249.67	4977.73
1251.27	4943.19
1252.87	4963.08
1254.46	4906.57
1256.06	4919.13
1257.66	4892.97
1259.26	4919.13
1260.85	4879.36
1262.45	4904.48
1264.05	4860.53
1265.64	4889.83
1267.24	4862.62
1268.83	4903.43
1270.43	4843.79
1272.03	4898.20
1273.62	4834.37
1275.22	4866.81
1276.81	4824.95
1278.41	4852.16
1280.00	4826.00
1281.60	4854.25
1283.19	4792.51
1284.79	4829.14
1286.38	4796.70
1287.97	4823.91
1289.57	4793.56
1291.16	4824.95
1292.75	4781.00
1294.35	4820.77
1295.94	4766.35
1297.53	4802.98
1299.12	4757.98
1300.72	4813.44
1302.31	4748.56
1303.90	4816.58
1305.49	4770.54
1307.08	4790.42
1308.68	4748.56
1310.27	4782.05
1311.86	4732.87
1313.45	4768.45
1315.04	4726.59
1316.63	4755.89
1318.22	4723.45
1319.81	4737.05
1321.40	4721.36
1322.99	4756.94
1324.58	4706.71
1326.17	4741.24
1327.75	4700.43
1329.34	4727.64
1330.93	4693.11
1332.52	4721.36
1334.11	4683.69
1335.70	4702.52
1337.28	4670.08
1338.87	4709.85
1340.46	4671.13
1342.05	4685.78
1343.63	4654.39
1345.22	4676.36
1346.81	4638.69
1348.39	4651.25
1349.98	4617.76
1351.56	4634.51
1353.15	4593.70
1354.73	4598.93
1356.32	4550.79
1357.90	4582.19
1359.49	4531.96
1361.07	4495.34
1362.66	4457.66
1364.24	4496.38
1365.82	4486.96
1367.41	4511.03
1368.99	4456.62
1370.57	4467.08
1372.16	4463.94
1373.74	4504.75
1375.32	4441.97
1376.91	4426.27
1378.49	4341.51
1380.07	4274.54
1381.65	4214.90
1383.23	4219.09
1384.81	4224.32
1386.39	4280.82
1387.97	4244.20
1389.55	4294.43
1391.14	4270.36
1392.72	4257.80
1394.29	4243.15
1395.87	4244.20
1397.45	4260.94
1399.03	4305.94
1400.61	4250.48
1402.19	4316.40
1403.77	4265.13
1405.35	4296.52
1406.92	4280.82
1408.50	4319.54
1410.08	4322.68
1411.66	4371.86
1413.23	4338.38
1414.81	4371.86
1416.39	4342.56
1417.96	4378.14
1419.54	4339.42
1421.12	4383.37
1422.69	4361.40
1424.27	4378.14
1425.84	4362.44
1427.42	4394.88
1428.99	4345.70
1430.57	4388.60
1432.14	4358.26
1433.71	4388.60
1435.29	4358.26
1436.86	4375.00
1438.43	4340.47
1440.01	4368.72
1441.58	4213.85
1443.15	4365.58
1444.72	4320.59
1446.30	4344.65
1447.87	4310.12
1449.44	4328.96
1451.01	4275.59
1452.58	4318.49
1454.15	4292.33
1455.72	4293.38
1457.29	4249.43
1458.86	4282.92
1460.43	4232.69
1462.00	4274.54
1463.57	4226.41
1465.14	4246.29
1466.71	4199.20
1468.28	4224.32
1469.85	4178.28
1471.41	4201.30
1472.98	4159.44
1474.55	4186.65
1476.12	4134.33
1477.68	4138.51
1479.25	4118.63
1480.82	4123.86
1482.38	4099.80
1483.95	4105.03
1485.51	4091.42
1487.08	4136.42
1488.64	4117.58
1490.21	4140.61
1491.77	4090.38
1493.34	4107.12
1494.90	4044.34
1496.46	4061.08
1498.03	4045.38
1499.59	4065.26
1501.15	4031.78
1502.72	4048.52
1504.28	4018.18
1505.84	4032.83
1507.40	4000.39
1508.97	4030.73
1510.53	3998.30
1512.09	4019.22
1513.65	4000.39
1515.21	4018.18
1516.77	3977.37
1518.33	4008.76
1519.89	3981.55
1521.45	3998.30
1523.01	3987.83
1524.57	4007.71
1526.13	3966.90
1527.68	3990.97
1529.24	3971.09
1530.80	3969.00
1532.36	3943.88
1533.92	3948.07
1535.47	3905.17
1537.03	3929.23
1538.59	3905.17
1540.14	3908.30
1541.70	3877.96
1543.25	3906.21
1544.81	3876.91
1546.36	3883.19
1547.92	3845.52
1549.47	3864.36
1551.03	3844.47
1552.58	3853.89
1554.13	3823.55
1555.69	3832.96
1557.24	3803.66
1558.79	3819.36
1560.35	3800.53
1561.90	3797.39
1563.45	3765.99
1565.00	3780.64
1566.55	3750.30
1568.10	3765.99
1569.66	3745.07
1571.21	3751.34
1572.76	3729.37
1574.31	3755.53
1575.86	3715.77
1577.40	3708.44
1578.95	3692.75
1580.50	3699.02
1582.05	3679.14
1583.60	3688.56
1585.15	3659.26
1586.69	3668.68
1588.24	3660.31
1589.79	3679.14
1591.34	3634.15
1592.88	3661.35
1594.43	3625.78
1595.97	3648.80
1597.52	3632.06
1599.06	3632.06
1600.61	3609.03
1602.15	3640.43
1603.70	3615.31
1605.24	3615.31
1606.79	3595.43
1608.33	3596.48
1609.87	3579.74
1611.41	3594.38
1612.96	3577.64
1614.50	3574.50
1616.04	3546.25
1617.58	3562.99
1619.12	3535.79
1620.67	3542.06
1622.21	3505.44
1623.75	3530.55
1625.29	3489.74
1626.83	3488.70
1628.37	3481.37
1629.90	3453.12
1631.44	3419.64
1632.98	3413.36
1634.52	3361.04
1636.06	3350.57
1637.59	3307.67
1639.13	3278.37
1640.67	3235.47
1642.21	3192.57
1643.74	3145.48
1645.28	3103.62
1646.81	3060.72
1648.35	3055.49
1649.88	3002.12
1651.42	2990.61
1652.95	2953.99
1654.49	2956.08
1656.02	2922.60
1657.55	2923.64
1659.09	2885.97
1660.62	2889.11
1662.15	2861.90
1663.68	2866.09
1665.22	2843.07
1666.75	2842.02
1668.28	2827.37
1669.81	2843.07
1671.34	2825.28
1672.87	2829.47
1674.40	2815.86
1675.93	2801.21
1677.46	2793.89
1678.99	2788.66
1680.52	2785.52
1682.04	2797.03
1683.57	2778.19
1685.10	2780.29
1686.63	2774.01
1688.15	2778.19
1689.68	2763.54
1691.21	2768.78
1692.73	2763.54
