896.35	3657.17
897.98	3700.07
899.60	3691.70
901.22	3760.76
902.85	3730.42
904.47	3778.55
906.10	3771.23
907.72	3815.18
909.34	3816.22
910.97	3879.01
912.59	3910.40
914.21	4031.78
915.84	4088.29
917.46	4228.50
919.08	4256.76
920.71	4349.89
922.33	4356.16
923.95	4436.74
925.58	4432.55
927.20	4500.57
928.82	4475.45
930.44	4563.35
932.07	4525.68
933.69	4583.23
935.31	4552.89
936.93	4628.23
938.56	4596.84
940.18	4670.08
941.80	4627.18
943.42	4688.92
945.05	4659.62
946.67	4703.57
948.29	4667.99
949.91	4707.75
951.53	4677.41
953.16	4731.82
954.78	4680.55
956.40	4721.36
958.02	4678.46
959.64	4741.24
961.26	4684.73
962.88	4729.73
964.51	4661.71
966.13	4744.38
967.75	4677.41
969.37	4718.22
970.99	4674.27
972.61	4727.64
974.23	4682.64
975.85	4737.05
977.47	4704.62
979.09	4748.56
980.71	4689.97
982.33	4752.75
983.95	4711.94
985.57	4781.00
987.19	4716.13
988.81	4786.23
990.43	4731.82
992.05	4797.75
993.67	4773.68
995.29	4833.32
996.91	4773.68
998.53	4855.30
1000.15	4824.95
1001.77	4890.87
1003.39	4835.42
1005.01	4895.06
1006.63	4866.81
1008.25	4937.96
1009.86	4895.06
1011.48	4948.43
1013.10	4899.25
1014.72	4971.45
1016.34	4935.87
1017.96	5004.93
1019.58	4954.71
1021.19	5011.21
1022.81	4964.12
1024.43	5030.05
1026.05	4979.82
1027.66	5050.97
1029.28	5003.89
1030.90	5072.95
1032.52	5013.30
1034.13	5090.74
1035.75	5042.60
1037.37	5109.57
1038.98	5073.99
1040.60	5127.36
1042.22	5061.44
1043.83	5117.94
1045.45	5058.30
1047.07	5115.85
1048.68	5077.13
1050.30	5133.64
1051.92	5090.74
1053.53	5117.94
1055.15	5059.35
1056.76	5122.13
1058.38	5085.51
1059.99	5148.29
1061.61	5083.41
1063.22	5128.41
1064.84	5082.37
1066.46	5134.69
1068.07	5082.37
1069.68	5128.41
1071.30	5070.86
1072.91	5111.67
1074.53	5040.51
1076.14	5111.67
1077.76	5055.16
1079.37	5091.78
1080.98	4995.51
1082.60	5075.04
1084.21	5036.32
1085.83	5061.44
1087.44	5007.03
1089.05	5050.97
1090.67	5002.84
1092.28	5043.65
1093.89	4995.51
1095.50	5042.60
1097.12	4988.19
1098.73	5046.79
1100.34	4980.87
1101.95	5042.60
1103.57	4996.56
1105.18	5031.09
1106.79	4975.63
1108.40	5042.60
1110.01	4996.56
1111.63	5044.70
1113.24	5011.21
1114.85	5058.30
1116.46	4993.42
1118.07	5049.93
1119.68	4995.51
1121.29	5056.21
1122.90	5004.93
1124.51	5049.93
1126.12	5008.07
1127.73	5065.62
1129.34	5027.95
1130.95	5072.95
1132.56	5043.65
1134.17	5053.07
1135.78	5031.09
1137.39	5102.25
1139.00	5042.60
1140.61	5106.43
1142.22	5082.37
1143.83	5113.76
1145.44	5067.72
1147.05	5121.08
1148.65	5088.64
1150.26	5143.06
1151.87	5104.34
1153.48	5152.47
1155.09	5124.22
1156.69	5190.15
1158.30	5123.18
1159.91	5169.22
1161.52	5137.83
1163.12	5197.47
1164.73	5143.06
1166.34	5197.47
1167.94	5156.66
1169.55	5215.26
1171.16	5174.45
1172.76	5221.54
1174.37	5190.15
1175.97	5235.14
1177.58	5155.61
1179.19	5223.63
1180.79	5162.94
1182.40	5226.77
1184.00	5174.45
1185.61	5222.58
1187.21	5171.31
1188.82	5233.05
1190.42	5184.91
1192.02	5236.19
1193.63	5179.68
1195.23	5229.91
1196.84	5181.77
1198.44	5244.56
1200.04	5210.03
1201.65	5239.33
1203.25	5174.45
1204.85	5228.86
1206.46	5156.66
1208.06	5197.47
1209.66	5137.83
1211.26	5178.63
1212.87	5162.94
1214.47	5170.26
1216.07	5132.59
1217.67	5192.24
1219.27	5124.22
1220.87	5158.75
1222.48	5115.85
1224.08	5151.43
1225.68	5109.57
1227.28	5154.57
1228.88	5085.51
1230.48	5128.41
1232.08	5069.81
1233.68	5115.85
1235.28	5067.72
1236.88	5091.78
1238.48	5042.60
1240.08	5104.34
1241.68	5019.58
1243.28	5070.86
1244.87	5013.30
1246.47	5027.95
1248.07	4976.68
1249.67	5022.72
1251.27	4968.31
1252.87	4975.63
1254.46	4917.03
1256.06	4957.84
1257.66	4909.71
1259.26	4943.19
1260.85	4914.94
1262.45	4945.29
1264.05	4910.76
1265.64	4933.78
1267.24	4891.92
1268.83	4922.27
1270.43	4887.74
1272.03	4937.96
1273.62	4864.71
1275.22	4903.43
1276.81	4875.18
1278.41	4897.15
1280.00	4850.07
1281.60	4894.01
1283.19	4843.79
1284.79	4887.74
1286.38	4839.60
1287.97	4875.18
1289.57	4820.77
1291.16	4855.30
1292.75	4796.70
1294.35	4842.74
1295.94	4790.42
1297.53	4838.55
1299.12	4792.51
1300.72	4838.55
1302.31	4769.49
1303.90	4824.95
1305.49	4796.70
1307.08	4808.21
1308.68	4760.07
1310.27	4798.79
1311.86	4760.07
1313.45	4799.84
1315.04	4770.54
1316.63	4802.98
1318.22	4757.98
1319.81	4785.19
1321.40	4751.70
1322.99	4785.19
1324.58	4722.40
1326.17	4769.49
1327.75	4722.40
1329.34	4763.21
1330.93	4709.85
1332.52	4739.15
1334.11	4696.24
1335.70	4739.15
1337.28	4709.85
1338.87	4746.47
1340.46	4707.75
1342.05	4725.54
1343.63	4678.46
1345.22	4712.99
1346.81	4674.27
1348.39	4697.29
1349.98	4666.95
1351.56	4679.50
1353.15	4629.27
1354.73	4627.18
1356.32	4559.17
1357.90	4592.65
1359.49	4535.10
1361.07	4514.17
1362.66	4470.22
1364.24	4525.68
1365.82	4528.82
1367.41	4540.33
1368.99	4488.01
1370.57	4504.75
1372.16	4484.87
1373.74	4516.26
1375.32	4459.76
1376.91	4445.11
1378.49	4350.93
1380.07	4299.66
1381.65	4231.64
1383.23	4227.46
1384.81	4247.34
1386.39	4297.57
1387.97	4269.31
1389.55	4323.73
1391.14	4293.38
1392.72	4286.06
1394.29	4278.73
1395.87	4276.64
1397.45	4296.52
1399.03	4328.96
1400.61	4264.08
1402.19	4349.89
1403.77	4295.47
1405.35	4321.63
1406.92	4312.22
1408.50	4348.84
1410.08	4338.38
1411.66	4386.51
1413.23	4351.98
1414.81	4384.42
1416.39	4356.16
1417.96	4402.21
1419.54	4378.14
1421.12	4434.64
1422.69	4414.76
1424.27	4426.27
1425.84	4406.39
1427.42	4432.55
1428.99	4401.16
1430.57	4422.09
1432.14	4387.56
1433.71	4423.13
1435.29	4394.88
1436.86	4413.72
1438.43	4381.28
1440.01	4406.39
1441.58	4232.69
1443.15	4382.32
1444.72	4339.42
1446.30	4363.49
1447.87	4338.38
1449.44	4351.98
1451.01	4312.22
1452.58	4346.75
1454.15	4309.08
1455.72	4319.54
1457.29	4282.92
1458.86	4313.26
1460.43	4259.90
1462.00	4297.57
1463.57	4245.25
1465.14	4272.45
1466.71	4223.27
1468.28	4257.80
1469.85	4216.99
1471.41	4232.69
1472.98	4176.18
1474.55	4219.09
1476.12	4163.63
1477.68	4166.77
1479.25	4136.42
1480.82	4148.98
1482.38	4118.63
1483.95	4128.05
1485.51	4117.58
1487.08	4164.67
1488.64	4145.84
1490.21	4164.67
1491.77	4116.54
1493.34	4142.70
1494.90	4086.19
1496.46	4101.89
1498.03	4072.59
1499.59	4093.52
1501.15	4050.62
1502.72	4064.22
1504.28	4047.48
1505.84	4069.45
1507.40	4048.52
1508.97	4065.26
1510.53	4031.78
1512.09	4056.89
1513.65	4026.55
1515.21	4048.52
1516.77	4010.85
1518.33	4044.34
1519.89	4011.90
1521.45	4010.85
1523.01	3989.92
1524.57	4005.62
1526.13	3969.00
1527.68	3987.83
1529.24	3966.90
1530.80	3966.90
1532.36	3944.93
1533.92	3964.81
1535.47	3922.95
1537.03	3939.70
1538.59	3920.86
1540.14	3925.05
1541.70	3897.84
1543.25	3932.37
1544.81	3900.98
1546.36	3902.03
1547.92	3862.26
1549.47	3883.19
1551.03	3865.40
1552.58	3866.45
1554.13	3840.29
1555.69	3847.61
1557.24	3826.69
1558.79	3835.06
1560.35	3800.53
1561.90	3813.08
1563.45	3791.11
1565.00	3796.34
1566.55	3761.81
1568.10	3776.46
1569.66	3749.25
1571.21	3767.04
1572.76	3741.93
1574.31	3750.30
1575.86	3718.91
1577.40	3734.60
1578.95	3722.05
1580.50	3709.49
1582.05	3680.19
1583.60	3704.26
1585.15	3674.96
1586.69	3687.51
1588.24	3671.82
1589.79	3684.38
1591.34	3651.94
1592.88	3685.42
1594.43	3643.57
1595.97	3661.35
1597.52	3640.43
1599.06	3654.03
1600.61	3622.64
1602.15	3656.12
1603.70	3621.59
1605.24	3634.15
1606.79	3609.03
1608.33	3609.03
1609.87	3586.01
1611.41	3614.27
1612.96	3589.15
1614.50	3575.55
1616.04	3550.44
1617.58	3575.55
1619.12	3547.30
1620.67	3550.44
1622.21	3513.81
1623.75	3537.88
1625.29	3504.39
1626.83	3499.16
1628.37	3491.84
1629.90	3469.86
1631.44	3432.19
1632.98	3433.24
1634.52	3376.73
1636.06	3366.27
1637.59	3334.88
1639.13	3299.30
1640.67	3245.93
1642.21	3208.26
1643.74	3151.76
1645.28	3110.95
1646.81	3077.46
