896.35	3401.85
897.98	3442.66
899.60	3442.66
901.22	3481.37
902.85	3466.72
904.47	3503.35
906.10	3492.88
907.72	3521.14
909.34	3532.65
910.97	3583.92
912.59	3617.41
914.21	3691.70
915.84	3734.60
917.46	3837.15
919.08	3871.68
920.71	3924.00
922.33	3941.79
923.95	3993.06
925.58	4002.48
927.20	4039.10
928.82	4029.69
930.44	4085.15
932.07	4056.89
933.69	4088.29
935.31	4088.29
936.93	4122.82
938.56	4115.49
940.18	4154.21
941.80	4128.05
943.42	4178.28
945.05	4161.53
946.67	4177.23
948.29	4163.63
949.91	4185.60
951.53	4174.09
953.16	4210.71
954.78	4176.18
956.40	4199.20
958.02	4177.23
959.64	4215.95
961.26	4190.83
962.88	4219.09
964.51	4172.00
966.13	4214.90
967.75	4187.69
969.37	4199.20
970.99	4178.28
972.61	4208.62
974.23	4192.93
975.85	4221.18
977.47	4198.16
979.09	4221.18
980.71	4191.88
982.33	4232.69
983.95	4212.81
985.57	4247.34
987.19	4211.76
988.81	4248.38
990.43	4221.18
992.05	4261.99
993.67	4246.29
995.29	4283.96
996.91	4247.34
998.53	4310.12
1000.15	4295.47
1001.77	4323.73
1003.39	4299.66
1005.01	4334.19
1006.63	4320.59
1008.25	4361.40
1009.86	4350.93
1011.48	4373.95
1013.10	4343.61
1014.72	4377.09
1016.34	4366.63
1017.96	4414.76
1019.58	4381.28
1021.19	4411.62
1022.81	4395.93
1024.43	4445.11
1026.05	4413.72
1027.66	4460.80
1029.28	4427.32
1030.90	4455.57
1032.52	4428.37
1034.13	4477.55
1035.75	4460.80
1037.37	4479.64
1038.98	4454.53
1040.60	4485.92
1042.22	4444.06
1043.83	4480.69
1045.45	4466.04
1047.07	4498.47
1048.68	4474.41
1050.30	4496.38
1051.92	4484.87
1053.53	4506.85
1055.15	4473.36
1056.76	4500.57
1058.38	4475.45
1059.99	4517.31
1061.61	4472.31
1063.22	4496.38
1064.84	4471.27
1066.46	4494.29
1068.07	4461.85
1069.68	4506.85
1071.30	4466.04
1072.91	4480.69
1074.53	4432.55
1076.14	4480.69
1077.76	4444.06
1079.37	4474.41
1080.98	4406.39
1082.60	4450.34
1084.21	4425.23
1085.83	4438.83
1087.44	4409.53
1089.05	4427.32
1090.67	4400.11
1092.28	4424.18
1093.89	4412.67
1095.50	4439.88
1097.12	4395.93
1098.73	4424.18
1100.34	4376.05
1101.95	4422.09
1103.57	4394.88
1105.18	4417.90
1106.79	4394.88
1108.40	4435.69
1110.01	4399.07
1111.63	4430.46
1113.24	4406.39
1114.85	4422.09
1116.46	4389.65
1118.07	4429.41
1119.68	4395.93
1121.29	4428.37
1122.90	4394.88
1124.51	4427.32
1126.12	4408.48
1127.73	4446.15
1129.34	4432.55
1130.95	4468.13
1132.56	4448.25
1134.17	4435.69
1135.78	4439.88
1137.39	4471.27
1139.00	4437.78
1140.61	4478.59
1142.22	4467.08
1143.83	4484.87
1145.44	4467.08
1147.05	4491.15
1148.65	4480.69
1150.26	4492.20
1151.87	4475.45
1153.48	4515.22
1155.09	4495.34
1156.69	4521.50
1158.30	4496.38
1159.91	4509.98
1161.52	4492.20
1163.12	4523.59
1164.73	4503.71
1166.34	4541.38
1167.94	4504.75
1169.55	4549.75
1171.16	4524.63
1172.76	4548.70
1174.37	4516.26
1175.97	4567.54
1177.58	4513.12
1179.19	4557.07
1180.79	4522.54
1182.40	4552.89
1184.00	4517.31
1185.61	4558.12
1187.21	4537.19
1188.82	4554.98
1190.42	4524.63
1192.02	4547.66
1193.63	4515.22
1195.23	4557.07
1196.84	4526.73
1198.44	4556.03
1200.04	4536.14
1201.65	4558.12
1203.25	4526.73
1204.85	4548.70
1206.46	4506.85
1208.06	4535.10
1209.66	4507.89
1211.26	4534.05
1212.87	4526.73
1214.47	4530.91
1216.07	4499.52
1217.67	4524.63
1219.27	4485.92
1220.87	4512.08
1222.48	4480.69
1224.08	4498.47
1225.68	4470.22
1227.28	4490.10
1228.88	4449.29
1230.48	4477.55
1232.08	4441.97
1233.68	4475.45
1235.28	4449.29
1236.88	4441.97
1238.48	4407.44
1240.08	4460.80
1241.68	4389.65
1243.28	4424.18
1244.87	4379.18
1246.47	4395.93
1248.07	4360.35
1249.67	4386.51
1251.27	4375.00
1252.87	4376.05
1254.46	4337.33
1256.06	4366.63
1257.66	4343.61
1259.26	4343.61
1260.85	4324.77
1262.45	4341.51
1264.05	4311.17
1265.64	4339.42
1267.24	4312.22
1268.83	4330.00
1270.43	4303.84
1272.03	4337.33
1273.62	4299.66
1275.22	4306.98
1276.81	4287.10
1278.41	4301.75
1280.00	4293.38
1281.60	4301.75
1283.19	4270.36
1284.79	4293.38
1286.38	4264.08
1287.97	4293.38
1289.57	4264.08
1291.16	4277.68
1292.75	4244.20
1294.35	4271.41
1295.94	4248.38
1297.53	4264.08
1299.12	4232.69
1300.72	4271.41
1302.31	4226.41
1303.90	4264.08
1305.49	4243.15
1307.08	4242.11
1308.68	4211.76
1310.27	4236.87
1311.86	4219.09
1313.45	4231.64
1315.04	4203.39
1316.63	4225.36
1318.22	4206.53
1319.81	4211.76
1321.40	4201.30
1322.99	4229.55
1324.58	4197.11
1326.17	4213.85
1327.75	4178.28
1329.34	4187.69
1330.93	4169.90
1332.52	4186.65
1334.11	4156.30
1335.70	4176.18
1337.28	4156.30
1338.87	4181.42
1340.46	4156.30
1342.05	4169.90
1343.63	4155.26
1345.22	4178.28
1346.81	4158.39
1348.39	4151.07
1349.98	4131.19
1351.56	4130.14
1353.15	4091.42
1354.73	4095.61
1356.32	4049.57
1357.90	4064.22
1359.49	4042.24
1361.07	4015.04
1362.66	4002.48
1364.24	4031.78
1365.82	4015.04
1367.41	4029.69
