896.35	2649.49
897.98	2650.53
899.60	2657.86
901.22	2661.00
902.85	2655.76
904.47	2658.90
906.10	2666.23
907.72	2656.81
909.34	2679.83
910.97	2665.18
912.59	2667.27
914.21	2667.27
915.84	2664.13
917.46	2667.27
919.08	2687.16
920.71	2674.60
922.33	2692.39
923.95	2674.60
925.58	2702.85
927.20	2676.69
928.82	2693.43
930.44	2695.53
932.07	2699.71
933.69	2667.27
935.31	2690.29
936.93	2679.83
938.56	2691.34
940.18	2681.92
941.80	2689.25
943.42	2688.20
945.05	2704.94
946.67	2677.74
948.29	2696.57
949.91	2681.92
951.53	2713.32
953.16	2707.04
954.78	2715.41
956.40	2690.29
958.02	2702.85
959.64	2691.34
961.26	2704.94
962.88	2690.29
964.51	2688.20
966.13	2705.99
967.75	2710.18
969.37	2690.29
970.99	2711.22
972.61	2698.67
974.23	2701.81
975.85	2699.71
977.47	2713.32
979.09	2688.20
980.71	2698.67
982.33	2692.39
983.95	2707.04
985.57	2701.81
987.19	2707.04
988.81	2705.99
990.43	2714.36
992.05	2692.39
993.67	2720.64
995.29	2699.71
996.91	2696.57
998.53	2707.04
1000.15	2712.27
1001.77	2703.90
1003.39	2713.32
1005.01	2700.76
1006.63	2720.64
1008.25	2708.08
1009.86	2715.41
1011.48	2700.76
1013.10	2713.32
1014.72	2708.08
1016.34	2725.87
1017.96	2725.87
1019.58	2716.45
1021.19	2699.71
1022.81	2709.13
1024.43	2709.13
1026.05	2718.55
1027.66	2712.27
1029.28	2718.55
1030.90	2709.13
1032.52	2709.13
1034.13	2707.04
1035.75	2727.97
1037.37	2708.08
1038.98	2737.38
1040.60	2711.22
1042.22	2707.04
1043.83	2707.04
1045.45	2715.41
1047.07	2699.71
1048.68	2724.83
1050.30	2701.81
1051.92	2729.01
1053.53	2710.18
1055.15	2725.87
1056.76	2700.76
1058.38	2721.69
1059.99	2716.45
1061.61	2731.10
1063.22	2701.81
1064.84	2732.15
1066.46	2704.94
1068.07	2714.36
1069.68	2704.94
1071.30	2727.97
1072.91	2704.94
1074.53	2718.55
1076.14	2717.50
1077.76	2720.64
