896.35	2656.81
897.98	2645.30
899.60	2654.72
901.22	2661.00
902.85	2654.72
904.47	2656.81
906.10	2670.41
907.72	2654.72
909.34	2669.37
910.97	2671.46
912.59	2672.51
914.21	2657.86
915.84	2669.37
917.46	2670.41
919.08	2689.25
920.71	2670.41
922.33	2693.43
923.95	2679.83
925.58	2709.13
927.20	2672.51
928.82	2688.20
930.44	2690.29
932.07	2691.34
933.69	2665.18
935.31	2686.11
936.93	2672.51
938.56	2696.57
940.18	2678.78
941.80	2687.16
943.42	2682.97
945.05	2713.32
946.67	2681.92
948.29	2694.48
949.91	2677.74
951.53	2707.04
953.16	2695.53
954.78	2708.08
956.40	2674.60
958.02	2693.43
959.64	2686.11
961.26	2703.90
962.88	2688.20
964.51	2695.53
966.13	2699.71
967.75	2704.94
969.37	2686.11
970.99	2703.90
972.61	2693.43
974.23	2711.22
975.85	2688.20
977.47	2711.22
979.09	2692.39
980.71	2703.90
982.33	2699.71
983.95	2717.50
985.57	2715.41
987.19	2714.36
988.81	2704.94
990.43	2705.99
992.05	2697.62
993.67	2717.50
995.29	2696.57
996.91	2695.53
998.53	2715.41
1000.15	2717.50
1001.77	2705.99
1003.39	2716.45
1005.01	2700.76
1006.63	2711.22
1008.25	2698.67
1009.86	2721.69
1011.48	2703.90
1013.10	2714.36
1014.72	2709.13
1016.34	2721.69
1017.96	2724.83
1019.58	2723.78
1021.19	2702.85
1022.81	2717.50
1024.43	2712.27
1026.05	2711.22
1027.66	2716.45
1029.28	2722.73
1030.90	2708.08
1032.52	2707.04
1034.13	2699.71
1035.75	2726.92
1037.37	2712.27
1038.98	2730.06
1040.60	2710.18
1042.22	2710.18
1043.83	2699.71
1045.45	2717.50
1047.07	2704.94
1048.68	2734.24
1050.30	2700.76
1051.92	2729.01
1053.53	2703.90
1055.15	2724.83
1056.76	2709.13
1058.38	2722.73
1059.99	2715.41
1061.61	2720.64
1063.22	2702.85
1064.84	2724.83
1066.46	2699.71
1068.07	2710.18
1069.68	2703.90
1071.30	2733.20
1072.91	2710.18
1074.53	2717.50
1076.14	2718.55
1077.76	2723.78
1079.37	2719.59
1080.98	2699.71
1082.60	2713.32
1084.21	2723.78
1085.83	2716.45
1087.44	2726.92
1089.05	2703.90
1090.67	2725.87
1092.28	2709.13
1093.89	2734.24
1095.50	2713.32
1097.12	2723.78
1098.73	2716.45
1100.34	2715.41
1101.95	2717.50
1103.57	2733.20
1105.18	2697.62
1106.79	2710.18
1108.40	2718.55
1110.01	2731.10
1111.63	2722.73
1113.24	2730.06
1114.85	2713.32
1116.46	2722.73
1118.07	2722.73
1119.68	2717.50
1121.29	2717.50
1122.90	2720.64
1124.51	2714.36
1126.12	2734.24
1127.73	2725.87
1129.34	2740.52
1130.95	2729.01
1132.56	2741.57
1134.17	2708.08
1135.78	2719.59
1137.39	2710.18
1139.00	2709.13
1140.61	2713.32
1142.22	2732.15
1143.83	2712.27
1145.44	2717.50
1147.05	2718.55
1148.65	2738.43
1150.26	2715.41
1151.87	2723.78
1153.48	2714.36
1155.09	2733.20
1156.69	2715.41
1158.30	2713.32
1159.91	2707.04
1161.52	2723.78
1163.12	2714.36
1164.73	2720.64
1166.34	2725.87
1167.94	2723.78
1169.55	2713.32
1171.16	2730.06
1172.76	2712.27
1174.37	2712.27
1175.97	2717.50
1177.58	2713.32
1179.19	2714.36
1180.79	2717.50
1182.40	2717.50
1184.00	2719.59
1185.61	2729.01
1187.21	2734.24
1188.82	2713.32
1190.42	2715.41
1192.02	2704.94
1193.63	2707.04
1195.23	2719.59
1196.84	2721.69
1198.44	2715.41
1200.04	2737.38
1201.65	2717.50
1203.25	2732.15
1204.85	2725.87
1206.46	2722.73
1208.06	2715.41
1209.66	2713.32
1211.26	2701.81
1212.87	2739.48
1214.47	2717.50
1216.07	2726.92
1217.67	2716.45
1219.27	2719.59
1220.87	2714.36
1222.48	2732.15
1224.08	2719.59
1225.68	2731.10
1227.28	2723.78
1228.88	2713.32
1230.48	2715.41
1232.08	2710.18
1233.68	2726.92
1235.28	2736.34
1236.88	2714.36
1238.48	2721.69
1240.08	2737.38
1241.68	2725.87
1243.28	2713.32
1244.87	2718.55
1246.47	2707.04
1248.07	2713.32
1249.67	2719.59
1251.27	2740.52
1252.87	2715.41
1254.46	2714.36
1256.06	2710.18
1257.66	2718.55
1259.26	2710.18
1260.85	2731.10
1262.45	2715.41
1264.05	2718.55
1265.64	2700.76
1267.24	2718.55
1268.83	2724.83
1270.43	2721.69
1272.03	2733.20
1273.62	2727.97
1275.22	2710.18
1276.81	2721.69
1278.41	2704.94
1280.00	2731.10
1281.60	2719.59
1283.19	2716.45
1284.79	2719.59
1286.38	2721.69
1287.97	2720.64
1289.57	2717.50
1291.16	2708.08
1292.75	2713.32
1294.35	2715.41
1295.94	2715.41
1297.53	2717.50
1299.12	2720.64
1300.72	2733.20
1302.31	2711.22
1303.90	2726.92
1305.49	2732.15
1307.08	2713.32
1308.68	2712.27
1310.27	2707.04
1311.86	2715.41
1313.45	2713.32
1315.04	2723.78
1316.63	2713.32
1318.22	2709.13
1319.81	2700.76
1321.40	2721.69
1322.99	2715.41
1324.58	2704.94
1326.17	2705.99
1327.75	2704.94
1329.34	2709.13
1330.93	2709.13
1332.52	2697.62
1334.11	2698.67
1335.70	2701.81
1337.28	2704.94
1338.87	2709.13
1340.46	2710.18
1342.05	2702.85
1343.63	2701.81
1345.22	2698.67
1346.81	2714.36
1348.39	2707.04
1349.98	2716.45
1351.56	2704.94
1353.15	2708.08
1354.73	2713.32
1356.32	2697.62
1357.90	2695.53
1359.49	2713.32
1361.07	2705.99
1362.66	2707.04
1364.24	2702.85
1365.82	2697.62
1367.41	2712.27
1368.99	2692.39
1370.57	2686.11
1372.16	2711.22
1373.74	2708.08
1375.32	2712.27
1376.91	2714.36
1378.49	2694.48
1380.07	2698.67
1381.65	2711.22
1383.23	2701.81
1384.81	2703.90
1386.39	2696.57
1387.97	2713.32
1389.55	2690.29
1391.14	2697.62
1392.72	2693.43
1394.29	2709.13
1395.87	2705.99
1397.45	2696.57
1399.03	2700.76
1400.61	2709.13
1402.19	2691.34
1403.77	2695.53
