896.35	3376.73
897.98	3401.85
899.60	3400.80
901.22	3445.80
902.85	3431.15
904.47	3465.68
906.10	3454.17
907.72	3483.47
909.34	3489.74
910.97	3548.34
912.59	3572.41
914.21	3645.66
915.84	3686.47
917.46	3779.60
919.08	3818.31
920.71	3867.50
922.33	3881.10
923.95	3931.33
925.58	3943.88
927.20	3974.23
928.82	3975.27
930.44	4029.69
932.07	4003.53
933.69	4038.06
935.31	4041.20
936.93	4076.78
938.56	4068.40
940.18	4102.94
941.80	4074.68
943.42	4117.58
945.05	4107.12
946.67	4117.58
948.29	4102.94
949.91	4122.82
951.53	4118.63
953.16	4153.16
954.78	4118.63
956.40	4134.33
958.02	4113.40
959.64	4139.56
961.26	4118.63
962.88	4148.98
964.51	4107.12
966.13	4161.53
967.75	4128.05
969.37	4141.65
970.99	4123.86
972.61	4154.21
974.23	4117.58
975.85	4140.61
977.47	4135.37
979.09	4159.44
980.71	4129.10
982.33	4163.63
983.95	4148.98
985.57	4177.23
987.19	4139.56
988.81	4184.55
990.43	4163.63
992.05	4197.11
993.67	4186.65
995.29	4215.95
996.91	4180.37
998.53	4240.01
1000.15	4214.90
1001.77	4261.99
1003.39	4237.92
1005.01	4266.17
1006.63	4254.66
1008.25	4296.52
1009.86	4282.92
1011.48	4295.47
1013.10	4278.73
1014.72	4314.31
1016.34	4295.47
1017.96	4342.56
1019.58	4315.35
1021.19	4354.07
1022.81	4333.14
1024.43	4377.09
1026.05	4347.79
1027.66	4385.46
1029.28	4354.07
1030.90	4389.65
1032.52	4354.07
1034.13	4401.16
1035.75	4386.51
1037.37	4411.62
1038.98	4392.79
1040.60	4414.76
1042.22	4373.95
1043.83	4413.72
1045.45	4399.07
1047.07	4423.13
1048.68	4404.30
1050.30	4428.37
1051.92	4406.39
1053.53	4413.72
1055.15	4400.11
1056.76	4427.32
1058.38	4404.30
1059.99	4444.06
1061.61	4403.25
1063.22	4429.41
1064.84	4401.16
1066.46	4422.09
1068.07	4381.28
1069.68	4406.39
1071.30	4391.74
1072.91	4416.86
1074.53	4387.56
1076.14	4404.30
1077.76	4372.91
1079.37	4404.30
1080.98	4331.05
1082.60	4379.18
1084.21	4356.16
1085.83	4369.77
1087.44	4351.98
1089.05	4358.26
1090.67	4337.33
1092.28	4370.81
1093.89	4357.21
1095.50	4373.95
1097.12	4344.65
1098.73	4373.95
1100.34	4326.86
1101.95	4366.63
1103.57	4341.51
1105.18	4350.93
1106.79	4330.00
1108.40	4367.67
1110.01	4345.70
1111.63	4381.28
1113.24	4353.02
1114.85	4377.09
1116.46	4350.93
1118.07	4377.09
1119.68	4344.65
1121.29	4381.28
1122.90	4356.16
1124.51	4387.56
1126.12	4361.40
1127.73	4396.97
1129.34	4372.91
1130.95	4408.48
1132.56	4379.18
1134.17	4379.18
1135.78	4365.58
1137.39	4410.58
1139.00	4379.18
1140.61	4410.58
1142.22	4405.34
1143.83	4429.41
1145.44	4408.48
1147.05	4436.74
1148.65	4409.53
1150.26	4424.18
1151.87	4408.48
1153.48	4440.92
1155.09	4426.27
1156.69	4456.62
1158.30	4426.27
1159.91	4457.66
1161.52	4453.48
1163.12	4475.45
1164.73	4436.74
1166.34	4475.45
1167.94	4446.15
1169.55	4484.87
1171.16	4468.13
1172.76	4494.29
1174.37	4476.50
1175.97	4514.17
1177.58	4453.48
1179.19	4500.57
1180.79	4468.13
1182.40	4502.66
1184.00	4474.41
1185.61	4500.57
1187.21	4474.41
1188.82	4486.96
