896.35	3312.90
897.98	3338.02
899.60	3329.65
901.22	3366.27
902.85	3351.62
904.47	3386.15
906.10	3387.20
907.72	3401.85
909.34	3419.64
910.97	3452.07
912.59	3484.51
914.21	3548.34
915.84	3586.01
917.46	3669.73
919.08	3700.07
920.71	3742.97
922.33	3772.27
923.95	3816.22
925.58	3816.22
927.20	3846.57
928.82	3852.85
930.44	3896.79
932.07	3873.77
933.69	3899.93
935.31	3906.21
936.93	3939.70
938.56	3928.19
940.18	3952.25
941.80	3939.70
943.42	3977.37
945.05	3964.81
946.67	3981.55
948.29	3977.37
949.91	3987.83
951.53	3986.78
953.16	4010.85
954.78	3983.65
956.40	3996.20
958.02	3971.09
959.64	4003.53
961.26	3982.60
962.88	4004.57
964.51	3975.27
966.13	4019.22
967.75	3993.06
969.37	4005.62
970.99	3981.55
972.61	4002.48
974.23	3994.11
975.85	4016.08
977.47	4009.81
979.09	4017.13
980.71	3988.88
982.33	4022.36
983.95	4013.99
985.57	4039.10
987.19	4017.13
988.81	4048.52
990.43	4021.32
992.05	4042.24
993.67	4039.10
995.29	4064.22
996.91	4042.24
998.53	4101.89
1000.15	4087.24
1001.77	4106.07
1003.39	4084.10
1005.01	4108.17
1006.63	4106.07
1008.25	4143.74
1009.86	4130.14
1011.48	4139.56
1013.10	4130.14
1014.72	4163.63
1016.34	4146.88
1017.96	4189.79
1019.58	4161.53
1021.19	4181.42
1022.81	4182.46
1024.43	4211.76
1026.05	4189.79
1027.66	4233.74
1029.28	4213.85
1030.90	4233.74
1032.52	4210.71
1034.13	4231.64
1035.75	4212.81
1037.37	4249.43
1038.98	4240.01
1040.60	4249.43
1042.22	4212.81
1043.83	4253.62
1045.45	4234.78
1047.07	4261.99
1048.68	4258.85
1050.30	4268.27
1051.92	4251.52
1053.53	4271.41
1055.15	4244.20
1056.76	4252.57
1058.38	4244.20
1059.99	4268.27
1061.61	4238.97
1063.22	4255.71
1064.84	4237.92
1066.46	4257.80
1068.07	4229.55
1069.68	4254.66
1071.30	4230.60
1072.91	4235.83
1074.53	4220.13
1076.14	4258.85
1077.76	4213.85
1079.37	4237.92
1080.98	4182.46
1082.60	4218.04
1084.21	4200.25
1085.83	4221.18
1087.44	4218.04
1089.05	4214.90
1090.67	4191.88
1092.28	4208.62
1093.89	4200.25
1095.50	4219.09
1097.12	4192.93
1098.73	4215.95
1100.34	4169.90
